episode,timestep,reward
2216,546000,0.193
2224,548000,0.1617
2232,550000,0.0746
2243,552000,0.3515
2253,554000,0.199
2262,556000,0.2407
2274,558000,0.4461
2288,560000,0.4531
2297,562000,0.2504
2310,564000,0.3995
2320,566000,0.28
2328,568000,0.1529
2338,570000,0.2643
2350,572000,0.3614
2364,574000,0.4895
2371,576000,0.0
2382,578000,0.3036
2393,580000,0.3755
2400,582000,0.0
2414,584000,0.4719
2426,586000,0.3925
2436,588000,0.236
2448,590000,0.4622
2460,592000,0.3561
2471,594000,0.3661
2481,596000,0.2207
2489,598000,0.1958
2499,600000,0.2083
2510,602000,0.3445
2519,604000,0.2467
2527,606000,0.0683
2541,608000,0.4629
2551,610000,0.3273
2564,612000,0.4151
2573,614000,0.2519
2582,616000,0.1222
2594,618000,0.3839
2606,620000,0.4103
2616,622000,0.2857
2624,624000,0.1567
2635,626000,0.3842
2646,628000,0.2727
2657,630000,0.3433
2668,632000,0.3597
2677,634000,0.1874
2687,636000,0.2943
2699,638000,0.37
2709,640000,0.2473
2721,642000,0.4772
2735,644000,0.4719
2749,646000,0.451
2761,648000,0.4031
2771,650000,0.3013
2779,652000,0.1083
2791,654000,0.3292
2802,656000,0.3606
2812,658000,0.2447
2822,660000,0.2933
2837,662000,0.5316
2846,664000,0.2667
2856,666000,0.2393
2867,668000,0.3452
2877,670000,0.309
2886,672000,0.1481
2896,674000,0.247
2911,676000,0.522
2922,678000,0.3303
2934,680000,0.3981
2943,682000,0.237
2956,684000,0.4428
2966,686000,0.2453
2977,688000,0.3579
2992,690000,0.5349
3001,692000,0.1159
3011,694000,0.3173
3024,696000,0.4154
3035,698000,0.3839
3045,700000,0.2567
3058,702000,0.4731
3068,704000,0.263
3078,706000,0.2807
3087,708000,0.2333
3099,710000,0.3814
3114,712000,0.4878
3124,714000,0.2903
3135,716000,0.3464
3143,718000,0.115
3155,720000,0.3678
3165,722000,0.2657
3177,724000,0.3925
3189,726000,0.4761
3199,728000,0.1873
3208,730000,0.2226
3216,732000,0.1046
3226,734000,0.291
3237,736000,0.2636
3250,738000,0.4864
3261,740000,0.3233
3269,742000,0.1079
3277,744000,0.1079
3291,746000,0.4398
3302,748000,0.4182
3314,750000,0.3408
3328,752000,0.491
3340,754000,0.3992
3350,756000,0.3707
3367,758000,0.5318
3377,760000,0.2843
3389,762000,0.4019
3398,764000,0.1763
3411,766000,0.4705
3423,768000,0.4194
3435,770000,0.3733
3444,772000,0.2615
3452,774000,0.0896
3463,776000,0.3161
3476,778000,0.409
3487,780000,0.423
3499,782000,0.3658
3514,784000,0.5007
3522,786000,0.1533
3531,788000,0.1896
3541,790000,0.2833
3551,792000,0.2333
3566,794000,0.5016
3579,796000,0.4708
3590,798000,0.3673
3601,800000,0.3124
3613,802000,0.4353
3622,804000,0.1844
3633,806000,0.3597
3645,808000,0.3683
3656,810000,0.3515
3667,812000,0.2815
3678,814000,0.3885
3690,816000,0.375
3704,818000,0.4743
3714,820000,0.285
3725,822000,0.3979
3735,824000,0.177
3750,826000,0.5547
3763,828000,0.4405
3774,830000,0.3973
3788,832000,0.4252
3800,834000,0.4686
3815,836000,0.4769
3830,838000,0.5007
3845,840000,0.5093
3856,842000,0.3479
3869,844000,0.4774
3882,846000,0.4759
3897,848000,0.4682
3912,850000,0.5422
3924,852000,0.4003
3940,854000,0.5544
3953,856000,0.4738
3964,858000,0.3382
3977,860000,0.4418
3989,862000,0.3636
3999,864000,0.2987
4010,866000,0.3824
4019,868000,0.1467
4029,870000,0.3013
4042,872000,0.4285
4053,874000,0.3167
4065,876000,0.3794
4074,878000,0.2104
4087,880000,0.4626
4099,882000,0.4211
4109,884000,0.2297
4122,886000,0.461
4137,888000,0.5389
4145,890000,0.1342
4165,892000,0.6078
4175,894000,0.3363
4191,896000,0.5231
4202,898000,0.2855
4220,900000,0.6133
4230,902000,0.3157
4244,904000,0.4393
4257,906000,0.4985
4268,908000,0.3052
4282,910000,0.471
4293,912000,0.3715
4303,914000,0.2773
4316,916000,0.4072
4325,918000,0.1859
4338,920000,0.4446
4350,922000,0.4067
4365,924000,0.5429
4375,926000,0.2913
4395,928000,0.613
4405,930000,0.3473
4417,932000,0.3678
4433,934000,0.5385
4442,936000,0.2052
4458,938000,0.5679
4472,940000,0.535
4488,942000,0.5217
4502,944000,0.5145
4521,946000,0.6016
4537,948000,0.5825
4552,950000,0.4973
4566,952000,0.5281
4577,954000,0.3376
4589,956000,0.3542
4602,958000,0.4349
4622,960000,0.687
4639,962000,0.5514
4650,964000,0.3076
4664,966000,0.4831
4678,968000,0.5398
4697,970000,0.584
4713,972000,0.5592
4731,974000,0.6546
4745,976000,0.4738
4759,978000,0.47
4776,980000,0.5708
4789,982000,0.4705
4801,984000,0.3933
4816,986000,0.4738
4829,988000,0.509
4847,990000,0.5704
4861,992000,0.535
4878,994000,0.5318
4895,996000,0.5765
4908,998000,0.4697
4919,1000000,0.3709
