episode,timestep,reward
2405,540000,0.4646
2420,542000,0.5069
2433,544000,0.4721
2445,546000,0.3944
2460,548000,0.5542
2474,550000,0.4555
2486,552000,0.4628
2496,554000,0.232
2509,556000,0.5059
2521,558000,0.3236
2535,560000,0.501
2554,562000,0.6265
2565,564000,0.4315
2573,566000,0.0762
2584,568000,0.3003
2594,570000,0.2763
2607,572000,0.4774
2626,574000,0.6186
2638,576000,0.3792
2650,578000,0.4014
2664,580000,0.4688
2677,582000,0.5115
2692,584000,0.508
2706,586000,0.4638
2717,588000,0.3767
2731,590000,0.4843
2742,592000,0.3527
2757,594000,0.4956
2768,596000,0.3767
2782,598000,0.4771
2795,600000,0.4485
2809,602000,0.5024
2820,604000,0.367
2834,606000,0.4626
2849,608000,0.5051
2861,610000,0.4122
2873,612000,0.4114
2888,614000,0.5827
2901,616000,0.391
2916,618000,0.5456
2928,620000,0.4069
2945,622000,0.5878
2957,624000,0.3744
2969,626000,0.4283
2982,628000,0.4738
2993,630000,0.3388
3004,632000,0.3421
3018,634000,0.4617
3035,636000,0.5816
3055,638000,0.656
3069,640000,0.4817
3089,642000,0.651
3101,644000,0.4828
3114,646000,0.4131
3128,648000,0.4838
3145,650000,0.5878
3162,652000,0.5722
3172,654000,0.344
3189,656000,0.5439
3201,658000,0.385
3216,660000,0.5827
3229,662000,0.3728
3246,664000,0.5931
3267,666000,0.6919
3283,668000,0.5869
3301,670000,0.5685
3320,672000,0.6339
3341,674000,0.701
3358,676000,0.5618
3377,678000,0.6149
3400,680000,0.6978
3421,682000,0.6635
3440,684000,0.6244
3465,686000,0.7235
3489,688000,0.7408
3513,690000,0.6804
3527,692000,0.5214
3543,694000,0.5329
3561,696000,0.5993
3575,698000,0.55
3590,700000,0.5018
3608,702000,0.5974
3627,704000,0.6218
3649,706000,0.6912
3665,708000,0.5231
3676,710000,0.3509
3694,712000,0.6483
3707,714000,0.4433
3726,716000,0.6305
3744,718000,0.6002
3767,720000,0.6568
3799,722000,0.7944
3814,724000,0.5384
3831,726000,0.5655
3851,728000,0.6632
3869,730000,0.5952
3888,732000,0.634
3904,734000,0.5427
3922,736000,0.6437
3940,738000,0.5917
3959,740000,0.6198
3974,742000,0.568
3996,744000,0.645
4012,746000,0.5606
4039,748000,0.7544
4058,750000,0.6533
4080,752000,0.6824
4101,754000,0.6457
4122,756000,0.6629
4137,758000,0.4971
4156,760000,0.6298
4171,762000,0.5689
4192,764000,0.6432
4205,766000,0.4356
4225,768000,0.6352
4247,770000,0.675
4272,772000,0.7277
4291,774000,0.6295
4310,776000,0.6082
4326,778000,0.5667
4347,780000,0.6498
4363,782000,0.5523
4381,784000,0.6507
4401,786000,0.605
4422,788000,0.6632
4441,790000,0.6584
4463,792000,0.6452
4476,794000,0.4918
4495,796000,0.5982
4514,798000,0.6579
4539,800000,0.7117
4556,802000,0.5939
4574,804000,0.595
4587,806000,0.4351
4605,808000,0.5861
4621,810000,0.5565
4638,812000,0.6192
4659,814000,0.6497
4680,816000,0.6429
4700,818000,0.6457
4715,820000,0.576
4730,822000,0.4864
4752,824000,0.6873
4778,826000,0.7333
4793,828000,0.5389
4817,830000,0.6739
4832,832000,0.5502
4854,834000,0.6994
4872,836000,0.5611
4889,838000,0.6359
4912,840000,0.6575
4937,842000,0.7588
4955,844000,0.5943
4984,846000,0.7382
5012,848000,0.7488
5032,850000,0.6702
5055,852000,0.6971
5085,854000,0.7644
5108,856000,0.6739
5129,858000,0.6935
5153,860000,0.6903
5175,862000,0.6808
5198,864000,0.7048
5229,866000,0.7614
5260,868000,0.7762
5279,870000,0.6289
5311,872000,0.778
5331,874000,0.6553
5355,876000,0.7056
5374,878000,0.6561
5396,880000,0.6624
5414,882000,0.5811
5435,884000,0.6784
5449,886000,0.5007
5473,888000,0.6822
5497,890000,0.7094
5518,892000,0.66
5547,894000,0.7594
5563,896000,0.561
5589,898000,0.7356
5620,900000,0.7747
5645,902000,0.7257
5674,904000,0.749
5697,906000,0.7081
5723,908000,0.7133
5751,910000,0.7531
5783,912000,0.7896
5803,914000,0.6482
5824,916000,0.6673
5852,918000,0.7388
5876,920000,0.7024
5892,922000,0.5983
5913,924000,0.6268
5945,926000,0.783
5987,928000,0.8402
6012,930000,0.7489
6031,932000,0.5986
6061,934000,0.7732
6081,936000,0.6858
6108,938000,0.721
6126,940000,0.6139
6159,942000,0.7821
6193,944000,0.794
6220,946000,0.7753
6248,948000,0.7315
6265,950000,0.5855
6283,952000,0.6148
6318,954000,0.7922
6341,956000,0.7312
6368,958000,0.7216
6389,960000,0.6676
6422,962000,0.7812
6451,964000,0.7503
6478,966000,0.7394
6500,968000,0.715
6523,970000,0.6559
6550,972000,0.7417
6566,974000,0.5962
6593,976000,0.718
6621,978000,0.7573
6652,980000,0.7662
6676,982000,0.7086
6694,984000,0.6007
6722,986000,0.782
6750,988000,0.7271
6783,990000,0.7926
6811,992000,0.7621
6838,994000,0.7425
6868,996000,0.7698
6886,998000,0.587
6909,1000000,0.6794
