episode,timestep,reward
2366,532000,0.2847
2377,534000,0.2676
2387,536000,0.3333
2397,538000,0.2797
2406,540000,0.1181
2417,542000,0.3279
2425,544000,0.1425
2435,546000,0.3187
2447,548000,0.3756
2457,550000,0.2363
2471,552000,0.4864
2480,554000,0.2615
2490,556000,0.2083
2499,558000,0.2511
2510,560000,0.2815
2519,562000,0.2433
2530,564000,0.363
2543,566000,0.3964
2554,568000,0.3961
2564,570000,0.216
2572,572000,0.1821
2582,574000,0.2363
2589,576000,0.0
2600,578000,0.2588
2609,580000,0.1781
2624,582000,0.576
2636,584000,0.3808
2648,586000,0.395
2659,588000,0.32
2671,590000,0.4
2684,592000,0.5149
2699,594000,0.5462
2708,596000,0.0874
2720,598000,0.4819
2730,600000,0.2783
2744,602000,0.4386
2759,604000,0.5513
2771,606000,0.355
2782,608000,0.3291
2791,610000,0.1826
2803,612000,0.4161
2817,614000,0.474
2829,616000,0.4033
2841,618000,0.4006
2853,620000,0.4067
2865,622000,0.4075
2879,624000,0.4757
2893,626000,0.4881
2902,628000,0.2852
2920,630000,0.555
2936,632000,0.546
2948,634000,0.4092
2961,636000,0.4431
2977,638000,0.5667
2987,640000,0.3373
3001,642000,0.4548
3015,644000,0.5186
3032,646000,0.5282
3044,648000,0.4258
3061,650000,0.5806
3071,652000,0.233
3082,654000,0.4048
3097,656000,0.5058
3109,658000,0.3639
3123,660000,0.5314
3134,662000,0.2882
3144,664000,0.306
3155,666000,0.3388
3165,668000,0.3507
3175,670000,0.2037
3186,672000,0.3921
3197,674000,0.3585
3210,676000,0.4121
3221,678000,0.323
3230,680000,0.1763
3243,682000,0.4821
3259,684000,0.5258
3274,686000,0.528
3284,688000,0.2647
3295,690000,0.3703
3309,692000,0.5036
3322,694000,0.4523
3337,696000,0.5196
3348,698000,0.3924
3363,700000,0.5071
3375,702000,0.3772
3392,704000,0.5829
3406,706000,0.5248
3421,708000,0.5018
3439,710000,0.618
3453,712000,0.5157
3470,714000,0.5835
3488,716000,0.6159
3505,718000,0.5363
3521,720000,0.6083
3532,722000,0.2912
3548,724000,0.5869
3566,726000,0.5987
3581,728000,0.5098
3597,730000,0.5442
3613,732000,0.5802
3629,734000,0.5004
3647,736000,0.6237
3660,738000,0.4651
3671,740000,0.3618
3685,742000,0.4417
3700,744000,0.5138
3711,746000,0.3764
3729,748000,0.5706
3743,750000,0.4869
3759,752000,0.5594
3783,754000,0.6944
3799,756000,0.5731
3814,758000,0.5029
3823,760000,0.2767
3839,762000,0.5294
3855,764000,0.5417
3868,766000,0.4382
3883,768000,0.5122
3898,770000,0.5204
3914,772000,0.5835
3932,774000,0.6109
3950,776000,0.5878
3965,778000,0.4902
3980,780000,0.5413
3995,782000,0.5313
4010,784000,0.5456
4025,786000,0.4624
4040,788000,0.5462
4058,790000,0.5933
4072,792000,0.4771
4092,794000,0.6948
4105,796000,0.4056
4122,798000,0.5435
4134,800000,0.4047
4148,802000,0.4864
4160,804000,0.4347
4173,806000,0.4115
4189,808000,0.5479
4204,810000,0.5082
4214,812000,0.2613
4227,814000,0.4803
4242,816000,0.5018
4262,818000,0.6638
4280,820000,0.5772
4292,822000,0.4747
4314,824000,0.6421
4324,826000,0.3033
4338,828000,0.4817
4355,830000,0.5671
4374,832000,0.6651
4390,834000,0.5148
4404,836000,0.4645
4422,838000,0.6028
4442,840000,0.6923
4460,842000,0.5619
4469,844000,0.1956
4481,846000,0.3786
4491,848000,0.3223
4500,850000,0.1622
4514,852000,0.4798
4532,854000,0.5852
4544,856000,0.4472
4554,858000,0.3037
4564,860000,0.266
4573,862000,0.0952
4584,864000,0.3603
4595,866000,0.2952
4607,868000,0.4594
4619,870000,0.3658
4632,872000,0.4377
4651,874000,0.6086
4664,876000,0.4879
4685,878000,0.6568
4695,880000,0.2967
4712,882000,0.5359
4723,884000,0.3379
4739,886000,0.5763
4752,888000,0.4433
4771,890000,0.6274
4785,892000,0.5043
4799,894000,0.4512
4816,896000,0.5733
4827,898000,0.3039
4839,900000,0.4517
4854,902000,0.4691
4868,904000,0.4755
4885,906000,0.5753
4894,908000,0.2533
4917,910000,0.7138
4938,912000,0.6317
4949,914000,0.3621
4964,916000,0.486
4980,918000,0.5942
4995,920000,0.4673
5006,922000,0.3955
5023,924000,0.5559
5040,926000,0.5594
5057,928000,0.5759
5085,930000,0.7555
5099,932000,0.5076
5116,934000,0.5735
5126,936000,0.2523
5142,938000,0.5196
5155,940000,0.4754
5171,942000,0.521
5185,944000,0.5262
5202,946000,0.5443
5218,948000,0.5644
5230,950000,0.4081
5246,952000,0.5508
5262,954000,0.5717
5279,956000,0.5222
5298,958000,0.6432
5320,960000,0.6518
5338,962000,0.6546
5353,964000,0.4622
5368,966000,0.5247
5390,968000,0.6714
5403,970000,0.4405
5423,972000,0.6548
5438,974000,0.522
5451,976000,0.4421
5463,978000,0.4019
5482,980000,0.6128
5499,982000,0.5618
5515,984000,0.5537
5531,986000,0.5819
5546,988000,0.5442
5565,990000,0.6014
5576,992000,0.3279
5595,994000,0.617
5609,996000,0.4812
5625,998000,0.5212
5647,1000000,0.6867
