episode,timestep,reward
4154,632000,0.6449
4185,634000,0.7965
4201,636000,0.5175
4224,638000,0.7184
4249,640000,0.7083
4277,642000,0.752
4309,644000,0.7839
4321,646000,0.3744
4346,648000,0.7184
4378,650000,0.7854
4401,652000,0.6954
4423,654000,0.7102
4442,656000,0.6139
4461,658000,0.6039
4490,660000,0.7637
4508,662000,0.5944
4533,664000,0.7124
4555,666000,0.705
4579,668000,0.6929
4601,670000,0.6768
4622,672000,0.677
4650,674000,0.7346
4678,676000,0.7624
4708,678000,0.7686
4736,680000,0.7669
4754,682000,0.5717
4776,684000,0.7058
4805,686000,0.7301
4825,688000,0.6568
4857,690000,0.7896
4892,692000,0.8192
4928,694000,0.7855
4956,696000,0.7587
4983,698000,0.7317
5004,700000,0.6951
5035,702000,0.7485
5063,704000,0.7519
5090,706000,0.738
5119,708000,0.7575
5150,710000,0.7771
5173,712000,0.7061
5198,714000,0.7028
5228,716000,0.7681
5259,718000,0.7743
5276,720000,0.591
5307,722000,0.7753
5333,724000,0.7309
5353,726000,0.64
5379,728000,0.7319
5400,730000,0.6543
5425,732000,0.7532
5454,734000,0.7421
5481,736000,0.7464
5503,738000,0.6642
5544,740000,0.832
5563,742000,0.6611
5581,744000,0.5585
5620,746000,0.8317
5658,748000,0.828
5680,750000,0.6764
5703,752000,0.677
5728,754000,0.7129
5760,756000,0.7883
5790,758000,0.7881
5810,760000,0.6053
5835,762000,0.7149
5857,764000,0.6848
5880,766000,0.6842
5907,768000,0.7673
5926,770000,0.583
5943,772000,0.5741
5971,774000,0.7656
6005,776000,0.774
6025,778000,0.6803
6039,780000,0.489
6061,782000,0.6702
6083,784000,0.6724
6105,786000,0.6556
6128,788000,0.6867
6148,790000,0.6572
6184,792000,0.7983
6202,794000,0.6011
6233,796000,0.7801
6264,798000,0.7795
6295,800000,0.789
6321,802000,0.7265
6351,804000,0.7484
6381,806000,0.766
6414,808000,0.7928
6450,810000,0.8253
6493,812000,0.8251
6521,814000,0.7829
6551,816000,0.7609
6576,818000,0.6907
6595,820000,0.6126
6620,822000,0.7171
6645,824000,0.7239
6677,826000,0.7808
6698,828000,0.6992
6730,830000,0.7748
6761,832000,0.7626
6790,834000,0.7637
6832,836000,0.8319
6857,838000,0.7223
6879,840000,0.6712
6916,842000,0.8133
6942,844000,0.7396
6980,846000,0.8111
7006,848000,0.7323
7044,850000,0.8121
7087,852000,0.8429
7108,854000,0.6597
7131,856000,0.7286
7156,858000,0.682
7173,860000,0.6176
7200,862000,0.7117
7230,864000,0.7892
7243,866000,0.4128
7282,868000,0.8238
7316,870000,0.7833
7339,872000,0.7177
7363,874000,0.6757
7396,876000,0.7952
7424,878000,0.7423
7465,880000,0.8358
7491,882000,0.7365
7522,884000,0.7718
7566,886000,0.8602
7590,888000,0.6718
7622,890000,0.7907
7651,892000,0.7478
7684,894000,0.7901
7724,896000,0.8505
7764,898000,0.8082
7792,900000,0.7557
7826,902000,0.7857
7852,904000,0.7462
7886,906000,0.7884
7921,908000,0.8164
7957,910000,0.7801
7992,912000,0.8003
8012,914000,0.6597
8040,916000,0.7549
8069,918000,0.7374
8090,920000,0.6576
8118,922000,0.7495
8148,924000,0.7692
8193,926000,0.8504
8224,928000,0.7746
8263,930000,0.825
8307,932000,0.8407
8342,934000,0.8215
8372,936000,0.7344
8409,938000,0.8277
8433,940000,0.6975
8470,942000,0.803
8509,944000,0.8288
8549,946000,0.8187
8586,948000,0.8137
8610,950000,0.7018
8643,952000,0.7885
8666,954000,0.712
8703,956000,0.7983
8735,958000,0.7777
8769,960000,0.7908
8808,962000,0.8228
8848,964000,0.824
8880,966000,0.7931
8908,968000,0.74
8931,970000,0.6975
8955,972000,0.7175
8985,974000,0.7436
9008,976000,0.6887
9044,978000,0.8277
9090,980000,0.8549
9134,982000,0.8256
9177,984000,0.8386
9211,986000,0.8161
9243,988000,0.7618
9279,990000,0.8266
9305,992000,0.7381
9353,994000,0.8478
9380,996000,0.7481
9399,998000,0.6209
9416,1000000,0.5337
