episode,timestep,reward
2115,570000,0.0
2123,572000,0.0
2130,574000,0.0
2138,576000,0.0
2145,578000,0.0
2152,580000,0.0
2160,582000,0.0
2167,584000,0.0
2175,586000,0.0
2182,588000,0.0
2190,590000,0.0
2197,592000,0.0
2204,594000,0.0
2212,596000,0.0
2219,598000,0.0
2227,600000,0.0
2234,602000,0.0
2241,604000,0.0
2249,606000,0.0
2256,608000,0.0
2264,610000,0.0
2271,612000,0.0
2278,614000,0.0
2286,616000,0.0
2293,618000,0.0
2301,620000,0.0
2308,622000,0.0
2315,624000,0.0
2323,626000,0.0
2330,628000,0.0
2338,630000,0.0
2345,632000,0.0
2352,634000,0.0
2360,636000,0.0
2367,638000,0.0
2375,640000,0.0
2382,642000,0.0
2390,644000,0.0
2397,646000,0.0
2404,648000,0.0
2412,650000,0.0
2419,652000,0.0
2427,654000,0.0
2434,656000,0.0
2441,658000,0.0
2449,660000,0.0
2456,662000,0.0
2464,664000,0.0
2471,666000,0.0
2478,668000,0.0
2486,670000,0.0
2493,672000,0.0
2501,674000,0.0
2508,676000,0.0
2515,678000,0.0
2523,680000,0.0
2530,682000,0.0
2538,684000,0.0
2545,686000,0.0
2552,688000,0.0
2560,690000,0.0
2567,692000,0.0
2575,694000,0.0
2582,696000,0.0
2590,698000,0.0
2597,700000,0.0
2604,702000,0.0
2612,704000,0.0
2619,706000,0.0
2627,708000,0.0
2634,710000,0.0
2641,712000,0.0
2649,714000,0.0
2656,716000,0.0
2664,718000,0.0
2671,720000,0.0
2678,722000,0.0
2686,724000,0.0
2693,726000,0.0
2701,728000,0.0
2708,730000,0.0
2715,732000,0.0
2723,734000,0.0
2730,736000,0.0
2738,738000,0.0
2745,740000,0.0
2752,742000,0.0
2760,744000,0.0
2767,746000,0.0
2775,748000,0.0
2782,750000,0.0
2790,752000,0.0
2797,754000,0.0
2804,756000,0.0
2812,758000,0.0
2819,760000,0.0
2827,762000,0.0
2834,764000,0.0
2841,766000,0.0
2849,768000,0.0
2856,770000,0.0
2864,772000,0.0
2871,774000,0.0
2878,776000,0.0
2886,778000,0.0
2893,780000,0.0
2901,782000,0.0
2908,784000,0.0
2915,786000,0.0
2923,788000,0.0
2930,790000,0.0
2938,792000,0.0
2945,794000,0.0
2952,796000,0.0
2960,798000,0.0
2967,800000,0.0
2975,802000,0.0
2982,804000,0.0
2990,806000,0.0
2997,808000,0.0
3004,810000,0.0
3012,812000,0.0
3019,814000,0.0
3027,816000,0.0
3034,818000,0.0
3041,820000,0.0
3049,822000,0.0
3056,824000,0.0
3064,826000,0.0
3071,828000,0.0
3078,830000,0.0
3086,832000,0.0
3093,834000,0.0
3101,836000,0.0
3108,838000,0.0
3115,840000,0.0
3123,842000,0.0
3130,844000,0.0
3138,846000,0.0
3145,848000,0.0
3152,850000,0.0
3160,852000,0.0
3167,854000,0.0
3175,856000,0.0
3182,858000,0.0
3190,860000,0.0
3197,862000,0.0
3204,864000,0.0
3212,866000,0.0
3219,868000,0.0
3227,870000,0.0
3234,872000,0.0
3241,874000,0.0
3249,876000,0.0
3256,878000,0.0
3264,880000,0.0
3271,882000,0.0
3278,884000,0.0
3286,886000,0.0
3293,888000,0.0
3301,890000,0.0
3308,892000,0.0
3315,894000,0.0
3323,896000,0.0
3330,898000,0.0
3338,900000,0.0
3345,902000,0.0
3352,904000,0.0
3360,906000,0.0
3367,908000,0.0
3375,910000,0.0
3382,912000,0.0
3390,914000,0.0
3397,916000,0.0
3404,918000,0.0
3412,920000,0.0
3419,922000,0.0
3427,924000,0.0
3434,926000,0.0
3441,928000,0.0
3449,930000,0.0
3456,932000,0.0
3464,934000,0.0
3471,936000,0.0
3478,938000,0.0
3486,940000,0.0
3493,942000,0.0
3501,944000,0.0
3508,946000,0.0
3515,948000,0.0
3523,950000,0.0
3530,952000,0.0
3538,954000,0.0
3545,956000,0.0
3552,958000,0.0
3560,960000,0.0
3567,962000,0.0
3575,964000,0.0
3582,966000,0.0
3590,968000,0.0
3597,970000,0.0
3604,972000,0.0
3612,974000,0.0
3619,976000,0.0
3627,978000,0.0
3634,980000,0.0
3641,982000,0.0
3649,984000,0.0
3656,986000,0.0
3664,988000,0.0
3671,990000,0.0
3678,992000,0.0
3686,994000,0.0
3693,996000,0.0
3701,998000,0.0
3708,1000000,0.0
