episode,timestep,reward
2584,696000,0.0
2591,698000,0.0
2599,700000,0.0
2606,702000,0.0
2613,704000,0.0
2621,706000,0.0
2628,708000,0.0
2636,710000,0.0
2643,712000,0.0
2651,714000,0.0
2658,716000,0.0
2665,718000,0.0
2673,720000,0.0
2680,722000,0.0
2688,724000,0.0
2695,726000,0.0
2702,728000,0.0
2710,730000,0.0
2717,732000,0.0
2725,734000,0.0
2732,736000,0.0
2739,738000,0.0
2747,740000,0.0
2754,742000,0.0
2762,744000,0.0
2769,746000,0.0
2776,748000,0.0
2784,750000,0.0
2791,752000,0.0
2799,754000,0.0
2806,756000,0.0
2813,758000,0.0
2821,760000,0.0
2828,762000,0.0
2836,764000,0.0
2843,766000,0.0
2851,768000,0.0
2858,770000,0.0205
2865,772000,0.0
2873,774000,0.0
2880,776000,0.0
2888,778000,0.0
2895,780000,0.0
2902,782000,0.0
2910,784000,0.0
2917,786000,0.0
2925,788000,0.0
2932,790000,0.0
2939,792000,0.0
2947,794000,0.0
2954,796000,0.0
2962,798000,0.0
2969,800000,0.0
2976,802000,0.0
2984,804000,0.0
2991,806000,0.0
2999,808000,0.0
3006,810000,0.0
3014,812000,0.0
3021,814000,0.0
3028,816000,0.0
3036,818000,0.0
3043,820000,0.0
3051,822000,0.0
3058,824000,0.0
3065,826000,0.0
3073,828000,0.0
3080,830000,0.0
3088,832000,0.0
3095,834000,0.0
3102,836000,0.0
3110,838000,0.0
3117,840000,0.0
3125,842000,0.0
3132,844000,0.0
3139,846000,0.0
3147,848000,0.0
3154,850000,0.0
3162,852000,0.0
3169,854000,0.0
3176,856000,0.0
3184,858000,0.0
3191,860000,0.0
3199,862000,0.0
3206,864000,0.0
3214,866000,0.0
3222,868000,0.0925
3229,870000,0.0
3236,872000,0.0
3244,874000,0.0
3251,876000,0.0
3259,878000,0.0
3266,880000,0.0
3274,882000,0.0
3281,884000,0.0
3288,886000,0.0
3296,888000,0.0
3303,890000,0.0
3311,892000,0.0
3318,894000,0.0
3325,896000,0.0
3333,898000,0.0
3340,900000,0.0
3348,902000,0.0
3355,904000,0.0
3362,906000,0.0
3370,908000,0.0
3377,910000,0.0
3385,912000,0.0
3392,914000,0.0
3399,916000,0.0
3407,918000,0.0
3414,920000,0.0
3422,922000,0.0
3429,924000,0.0
3436,926000,0.0
3444,928000,0.0
3451,930000,0.0
3459,932000,0.0
3466,934000,0.0
3474,936000,0.0
3481,938000,0.0
3488,940000,0.0
3496,942000,0.0
3503,944000,0.0
3511,946000,0.0
3518,948000,0.0
3525,950000,0.0
3533,952000,0.0
3540,954000,0.0
3548,956000,0.0
3555,958000,0.0
3562,960000,0.0
3570,962000,0.0
3577,964000,0.0
3585,966000,0.0
3592,968000,0.0
3599,970000,0.0
3607,972000,0.0
3614,974000,0.0
3622,976000,0.0
3629,978000,0.0
3636,980000,0.0
3644,982000,0.0
3651,984000,0.0
3659,986000,0.0
3666,988000,0.0
3674,990000,0.0
3681,992000,0.0
3688,994000,0.0
3696,996000,0.0
3703,998000,0.0
3711,1000000,0.0
