episode,timestep,reward
4701,648000,0.8008
4734,650000,0.8032
4772,652000,0.8108
4811,654000,0.8314
4847,656000,0.8063
4886,658000,0.8187
4913,660000,0.7615
4945,662000,0.7672
4984,664000,0.8237
5011,666000,0.7378
5058,668000,0.8587
5086,670000,0.7719
5121,672000,0.779
5170,674000,0.8612
5209,676000,0.8339
5249,678000,0.8203
5274,680000,0.7463
5307,682000,0.7815
5342,684000,0.7921
5373,686000,0.7766
5399,688000,0.7306
5433,690000,0.8195
5471,692000,0.801
5524,694000,0.8735
5565,696000,0.8435
5604,698000,0.8206
5647,700000,0.8454
5691,702000,0.8413
5726,704000,0.8028
5777,706000,0.8703
5809,708000,0.7818
5851,710000,0.8423
5891,712000,0.835
5932,714000,0.8358
5980,716000,0.8525
6007,718000,0.739
6050,720000,0.844
6091,722000,0.8286
6135,724000,0.8456
6187,726000,0.8715
6224,728000,0.8141
6267,730000,0.8412
6300,732000,0.8157
6339,734000,0.8019
6384,736000,0.8461
6419,738000,0.804
6472,740000,0.8735
6522,742000,0.8637
6562,744000,0.8355
6603,746000,0.8303
6646,748000,0.8398
6684,750000,0.8196
6742,752000,0.8861
6796,754000,0.8787
6821,756000,0.7181
6854,758000,0.7909
6893,760000,0.8271
6940,762000,0.8555
6992,764000,0.8718
7036,766000,0.8487
7088,768000,0.88
7135,770000,0.8467
7163,772000,0.7592
7223,774000,0.8844
7281,776000,0.8892
7327,778000,0.8477
7366,780000,0.8238
7418,782000,0.8699
7479,784000,0.8914
7525,786000,0.861
7575,788000,0.857
7608,790000,0.8169
7660,792000,0.8537
7689,794000,0.7564
7734,796000,0.8476
7790,798000,0.8824
7847,800000,0.8814
7886,802000,0.8305
7936,804000,0.8793
7979,806000,0.8222
8012,808000,0.813
8052,810000,0.8071
8111,812000,0.8907
8152,814000,0.8376
8192,816000,0.8202
8227,818000,0.8136
8267,820000,0.819
8329,822000,0.8917
8367,824000,0.8188
8418,826000,0.8675
8460,828000,0.8392
8505,830000,0.8481
8561,832000,0.8813
8615,834000,0.8743
8651,836000,0.8311
8692,838000,0.813
8745,840000,0.8728
8777,842000,0.7819
8816,844000,0.824
8854,846000,0.8324
8890,848000,0.8147
8932,850000,0.8157
8987,852000,0.8778
9030,854000,0.8451
9068,856000,0.8162
9106,858000,0.8204
9141,860000,0.7981
9188,862000,0.8569
9230,864000,0.8367
9274,866000,0.8483
9316,868000,0.8372
9375,870000,0.8868
9425,872000,0.8809
9470,874000,0.8341
9517,876000,0.8605
9558,878000,0.8392
9608,880000,0.8579
9666,882000,0.8843
9703,884000,0.8093
9756,886000,0.8765
9802,888000,0.8548
9855,890000,0.8672
9900,892000,0.8496
9947,894000,0.8586
9988,896000,0.8346
10024,898000,0.8045
10087,900000,0.8939
10137,902000,0.8671
10201,904000,0.8945
10258,906000,0.8836
10306,908000,0.8563
10347,910000,0.832
10388,912000,0.8433
10427,914000,0.8103
10468,916000,0.8332
10516,918000,0.8576
10571,920000,0.8772
10619,922000,0.8644
10669,924000,0.8583
10733,926000,0.8996
10770,928000,0.8132
10814,930000,0.8436
10867,932000,0.8711
10919,934000,0.8702
10968,936000,0.862
11024,938000,0.8812
11071,940000,0.8562
11121,942000,0.8644
11175,944000,0.877
11228,946000,0.8704
11289,948000,0.8908
11350,950000,0.8978
11394,952000,0.8329
11442,954000,0.8626
11491,956000,0.8581
11542,958000,0.8687
11599,960000,0.8833
11654,962000,0.8779
11701,964000,0.8529
11749,966000,0.8584
11800,968000,0.8686
11862,970000,0.8911
11925,972000,0.8943
11986,974000,0.8899
12034,976000,0.8597
12088,978000,0.8742
12145,980000,0.8869
12197,982000,0.8673
12257,984000,0.8894
12318,986000,0.8913
12369,988000,0.8707
12420,990000,0.8658
12472,992000,0.8687
12529,994000,0.8912
12576,996000,0.8439
12640,998000,0.8957
12696,1000000,0.878
