episode,timestep,reward
4439,730000,0.5807
4485,732000,0.605
4542,734000,0.6628
4591,736000,0.7094
4644,738000,0.6741
4695,740000,0.5447
4744,742000,0.5686
4797,744000,0.5449
4849,746000,0.517
4901,748000,0.5561
4947,750000,0.691
4997,752000,0.6753
5049,754000,0.6866
5102,756000,0.6567
5158,758000,0.5683
5212,760000,0.6441
5260,762000,0.6204
5315,764000,0.5987
5361,766000,0.5828
5415,768000,0.5891
5461,770000,0.6683
5495,772000,0.6439
5547,774000,0.5924
5596,776000,0.6071
5649,778000,0.6567
5697,780000,0.6827
5748,782000,0.7196
5812,784000,0.6078
5865,786000,0.6938
5914,788000,0.6678
5966,790000,0.7636
6023,792000,0.5943
6073,794000,0.6557
6118,796000,0.6612
6162,798000,0.5652
6205,800000,0.7604
6245,802000,0.6194
6286,804000,0.6522
6319,806000,0.598
6364,808000,0.684
6397,810000,0.7765
6444,812000,0.6975
6497,814000,0.5628
6550,816000,0.675
6599,818000,0.6097
6634,820000,0.5408
6672,822000,0.5688
6717,824000,0.7266
6762,826000,0.6622
6795,828000,0.6043
6848,830000,0.6343
6897,832000,0.6904
6951,834000,0.4974
6998,836000,0.676
7037,838000,0.6354
7075,840000,0.7822
7121,842000,0.626
7168,844000,0.6555
7212,846000,0.6762
7264,848000,0.6302
7316,850000,0.6679
7364,852000,0.6605
7404,854000,0.669
7442,856000,0.7548
7494,858000,0.5182
7535,860000,0.773
7583,862000,0.6619
7622,864000,0.7098
7676,866000,0.6265
7714,868000,0.6524
7750,870000,0.6585
7793,872000,0.6693
7837,874000,0.7425
7880,876000,0.625
7923,878000,0.8043
7975,880000,0.65
8026,882000,0.6231
8080,884000,0.6073
8121,886000,0.6775
8171,888000,0.636
8219,890000,0.6835
8270,892000,0.6814
8320,894000,0.7145
8367,896000,0.6971
8423,898000,0.5686
8476,900000,0.6015
8527,902000,0.7596
8580,904000,0.6384
8621,906000,0.6274
8672,908000,0.6621
8733,910000,0.6357
8783,912000,0.7342
8828,914000,0.7058
8878,916000,0.6748
8920,918000,0.7548
8967,920000,0.7584
9022,922000,0.6144
9068,924000,0.6248
9111,926000,0.8079
9158,928000,0.7798
9210,930000,0.7443
9263,932000,0.6563
9309,934000,0.7991
9360,936000,0.6228
9403,938000,0.7604
9445,940000,0.6391
9482,942000,0.6504
9523,944000,0.7413
9581,946000,0.6689
9619,948000,0.7549
9672,950000,0.6756
9722,952000,0.6562
9764,954000,0.8278
9817,956000,0.6933
9874,958000,0.6283
9920,960000,0.7324
9962,962000,0.7321
9988,964000,0.648
10038,966000,0.7113
10088,968000,0.6748
10141,970000,0.6944
10192,972000,0.7004
10218,974000,0.7547
10261,976000,0.7838
10309,978000,0.6202
10351,980000,0.7078
10405,982000,0.6072
10457,984000,0.6878
10507,986000,0.7358
10554,988000,0.569
10597,990000,0.6453
10655,992000,0.6684
10719,994000,0.5455
10757,996000,0.5846
10808,998000,0.6721
10854,1000000,0.7326
