episode,timestep,reward
11195,556000,0.5703
11249,558000,0.5561
11297,560000,0.7038
11349,562000,0.5578
11408,564000,0.5415
11459,566000,0.5679
11517,568000,0.6016
11568,570000,0.683
11623,572000,0.6331
11671,574000,0.7446
11720,576000,0.4689
11773,578000,0.6579
11814,580000,0.6622
11862,582000,0.6539
11923,584000,0.4925
11985,586000,0.5471
12016,588000,0.6684
12074,590000,0.6018
12114,592000,0.72
12179,594000,0.6134
12246,596000,0.5662
12309,598000,0.5545
12341,600000,0.6095
12398,602000,0.5256
12459,604000,0.5721
12523,606000,0.5613
12582,608000,0.6418
12636,610000,0.5904
12694,612000,0.635
12761,614000,0.6243
12818,616000,0.594
12872,618000,0.6808
12932,620000,0.5154
12990,622000,0.7022
13053,624000,0.6327
13115,626000,0.5457
13168,628000,0.6945
13211,630000,0.6694
13255,632000,0.6752
13303,634000,0.7037
13359,636000,0.6743
13410,638000,0.6827
13459,640000,0.5891
13512,642000,0.6383
13563,644000,0.7011
13618,646000,0.5972
13673,648000,0.6341
13728,650000,0.6517
13781,652000,0.7125
13836,654000,0.6873
13889,656000,0.6943
13944,658000,0.6507
14005,660000,0.6044
14055,662000,0.7944
14116,664000,0.6371
14155,666000,0.7115
14212,668000,0.6976
14267,670000,0.6855
14325,672000,0.6011
14377,674000,0.6113
14434,676000,0.6629
14483,678000,0.6287
14533,680000,0.6752
14585,682000,0.7449
14635,684000,0.6163
14682,686000,0.6564
14730,688000,0.7042
14779,690000,0.6893
14828,692000,0.6685
14882,694000,0.6642
14932,696000,0.6947
14976,698000,0.7891
15024,700000,0.6833
15084,702000,0.6133
15136,704000,0.6508
15190,706000,0.6629
15238,708000,0.724
15284,710000,0.6899
15330,712000,0.7539
15361,714000,0.6229
15410,716000,0.6315
15459,718000,0.6098
15516,720000,0.559
15561,722000,0.6848
15610,724000,0.5894
15659,726000,0.6492
15703,728000,0.7214
15750,730000,0.6978
15798,732000,0.6833
15842,734000,0.7439
15902,736000,0.5646
15943,738000,0.7251
15992,740000,0.6282
16038,742000,0.6675
16068,744000,0.7272
16110,746000,0.6826
16153,748000,0.7385
16204,750000,0.6434
16248,752000,0.767
16292,754000,0.744
16325,756000,0.6708
16367,758000,0.6218
16418,760000,0.6252
16467,762000,0.6901
16517,764000,0.7139
16562,766000,0.7274
16606,768000,0.7444
16659,770000,0.6383
16712,772000,0.6762
16760,774000,0.6831
16812,776000,0.6696
16863,778000,0.7787
16912,780000,0.709
16939,782000,0.769
16946,784000,0.4178
16993,786000,0.6568
17048,788000,0.6516
17098,790000,0.7153
17147,792000,0.7492
17193,794000,0.7543
17242,796000,0.6899
17295,798000,0.6381
17343,800000,0.7644
17399,802000,0.6213
17448,804000,0.7094
17503,806000,0.6874
17549,808000,0.6512
17583,810000,0.4795
17636,812000,0.7312
17699,814000,0.6159
17722,816000,0.7969
17753,818000,0.5947
17804,820000,0.7414
17853,822000,0.7302
17899,824000,0.7766
17949,826000,0.6749
17993,828000,0.8335
18039,830000,0.8197
18083,832000,0.7657
18135,834000,0.7641
18194,836000,0.6907
18248,838000,0.718
18300,840000,0.6315
18343,842000,0.7852
18397,844000,0.6987
18444,846000,0.7823
18494,848000,0.6947
18544,850000,0.6759
18592,852000,0.7238
18639,854000,0.697
18688,856000,0.749
18735,858000,0.7187
18769,860000,0.7863
18816,862000,0.7811
18866,864000,0.6971
18917,866000,0.701
18967,868000,0.6371
19019,870000,0.707
19074,872000,0.6874
19120,874000,0.7343
19167,876000,0.7594
19217,878000,0.7542
19266,880000,0.7098
19317,882000,0.7217
19368,884000,0.74
19424,886000,0.7104
19480,888000,0.7108
19536,890000,0.6929
19599,892000,0.6469
19651,894000,0.8589
19704,896000,0.7674
19759,898000,0.7055
19796,900000,0.7217
19855,902000,0.6243
19911,904000,0.7625
19966,906000,0.7774
20024,908000,0.7196
20080,910000,0.7278
20133,912000,0.7872
20181,914000,0.7441
20234,916000,0.6571
20291,918000,0.7322
20346,920000,0.7224
20406,922000,0.6304
20464,924000,0.6694
20515,926000,0.8186
20563,928000,0.8881
20620,930000,0.6973
20678,932000,0.6182
20730,934000,0.7257
20758,936000,0.7626
20815,938000,0.7153
20871,940000,0.6926
20917,942000,0.7133
20967,944000,0.7348
21023,946000,0.7445
21079,948000,0.7451
21135,950000,0.7453
21189,952000,0.6815
21244,954000,0.7584
21300,956000,0.7098
21348,958000,0.7867
21399,960000,0.7409
21446,962000,0.7399
21499,964000,0.6377
21545,966000,0.7323
21597,968000,0.84
21650,970000,0.7496
21701,972000,0.7975
21751,974000,0.794
21798,976000,0.7823
21851,978000,0.7308
21900,980000,0.729
21959,982000,0.6743
22008,984000,0.7502
22047,986000,0.9125
22089,988000,0.7798
22135,990000,0.7334
22181,992000,0.7967
22222,994000,0.7502
22274,996000,0.7446
22330,998000,0.7631
22385,1000000,0.6878
