episode,timestep,reward
17868,790000,0.8919
17925,792000,0.8856
18013,794000,0.9275
18092,796000,0.9202
18181,798000,0.9281
18253,800000,0.9109
18343,802000,0.9294
18414,804000,0.9096
18475,806000,0.9053
18556,808000,0.9115
18606,810000,0.8825
18675,812000,0.8955
18750,814000,0.9142
18826,816000,0.9172
18909,818000,0.9254
18958,820000,0.8626
19060,822000,0.9384
19130,824000,0.9076
19183,826000,0.8776
19254,828000,0.9088
19325,830000,0.9098
19409,832000,0.9234
19472,834000,0.8956
19560,836000,0.9279
19626,838000,0.9097
19673,840000,0.86
19755,842000,0.9145
19818,844000,0.9049
19864,846000,0.8463
19936,848000,0.9099
20016,850000,0.932
20084,852000,0.9061
20158,854000,0.9005
20249,856000,0.9298
20326,858000,0.9176
20371,860000,0.8516
20459,862000,0.9278
20516,864000,0.8852
20608,866000,0.9321
20686,868000,0.9186
20753,870000,0.9074
20827,872000,0.9093
20925,874000,0.9371
20983,876000,0.8869
21070,878000,0.9261
21170,880000,0.9378
21217,882000,0.8594
21304,884000,0.9264
21390,886000,0.926
21449,888000,0.8897
21534,890000,0.9251
21593,892000,0.8908
21665,894000,0.9099
21723,896000,0.8879
21787,898000,0.911
21848,900000,0.8888
21929,902000,0.9167
22008,904000,0.9156
22069,906000,0.8927
22144,908000,0.9133
22213,910000,0.9073
22280,912000,0.9029
22354,914000,0.9138
22440,916000,0.9257
22516,918000,0.9153
22589,920000,0.9111
22665,922000,0.9278
22766,924000,0.9292
22843,926000,0.9154
22915,928000,0.9111
23001,930000,0.9261
23092,932000,0.9306
23180,934000,0.9272
23263,936000,0.9236
23347,938000,0.9242
23425,940000,0.9172
23510,942000,0.9275
23597,944000,0.9256
23685,946000,0.9276
23742,948000,0.8848
23805,950000,0.8965
23868,952000,0.8961
23928,954000,0.8906
23977,956000,0.8641
24048,958000,0.9087
24119,960000,0.9099
24205,962000,0.9262
24307,964000,0.9382
24394,966000,0.9269
24458,968000,0.9005
24545,970000,0.9262
24635,972000,0.9296
24712,974000,0.916
24787,976000,0.9148
24865,978000,0.9181
24962,980000,0.9407
25041,982000,0.9123
25115,984000,0.9166
25201,986000,0.9224
25267,988000,0.9059
25346,990000,0.9267
25424,992000,0.9155
25486,994000,0.8829
25548,996000,0.904
25640,998000,0.9257
25708,1000000,0.9092
