episode,timestep,reward
4594,194000,0.9747
4665,196000,0.975
4735,198000,0.9749
4805,200000,0.975
4875,202000,0.9748
4944,204000,0.9748
5015,206000,0.975
5085,208000,0.975
5155,210000,0.9749
5225,212000,0.975
5295,214000,0.9748
5365,216000,0.9749
5435,218000,0.9749
5505,220000,0.975
5575,222000,0.9749
5645,224000,0.975
5716,226000,0.975
5786,228000,0.9751
5857,230000,0.9751
5927,232000,0.975
5998,234000,0.975
6068,236000,0.9751
6139,238000,0.9751
6209,240000,0.9749
6279,242000,0.9749
6349,244000,0.9749
6420,246000,0.9751
6490,248000,0.9751
6561,250000,0.9751
6631,252000,0.9751
6702,254000,0.9752
6773,256000,0.9751
6843,258000,0.9751
6914,260000,0.9752
6985,262000,0.9752
7056,264000,0.9752
7126,266000,0.9751
7197,268000,0.9753
7268,270000,0.9752
7339,272000,0.9751
7409,274000,0.975
7480,276000,0.975
7550,278000,0.975
7621,280000,0.9751
7691,282000,0.9752
7762,284000,0.9752
7833,286000,0.9751
7904,288000,0.9752
7974,290000,0.9751
8045,292000,0.9752
8116,294000,0.9751
8186,296000,0.975
8256,298000,0.975
8327,300000,0.975
8397,302000,0.9751
8468,304000,0.9751
8539,306000,0.9752
8609,308000,0.9751
8680,310000,0.9752
8751,312000,0.9753
8822,314000,0.9752
8893,316000,0.9752
8963,318000,0.975
9033,320000,0.9748
9103,322000,0.9748
9173,324000,0.9749
9243,326000,0.9749
9313,328000,0.9749
9384,330000,0.9751
9454,332000,0.975
9522,334000,0.9744
9590,336000,0.9741
9659,338000,0.9743
9726,340000,0.974
9796,342000,0.9747
9866,344000,0.9747
9936,346000,0.975
10007,348000,0.9751
10077,350000,0.9752
10148,352000,0.9751
10218,354000,0.975
10288,356000,0.9749
10351,358000,0.9723
10415,360000,0.9722
10482,362000,0.9741
10549,364000,0.9738
10618,366000,0.9744
10688,368000,0.9747
10756,370000,0.9744
10825,372000,0.9744
10894,374000,0.9745
10963,376000,0.9745
11032,378000,0.9747
11103,380000,0.975
11173,382000,0.9749
11243,384000,0.975
11313,386000,0.9749
11384,388000,0.9749
11454,390000,0.9751
11524,392000,0.975
11595,394000,0.9751
11665,396000,0.975
11736,398000,0.975
11806,400000,0.975
11877,402000,0.9751
11947,404000,0.9752
12018,406000,0.975
12088,408000,0.975
12158,410000,0.9748
12227,412000,0.9747
12297,414000,0.9749
12367,416000,0.975
12438,418000,0.9751
12508,420000,0.9751
12578,422000,0.9749
12648,424000,0.975
12716,426000,0.974
12783,428000,0.9737
12853,430000,0.975
12923,432000,0.9749
12993,434000,0.9748
13063,436000,0.9749
13133,438000,0.9749
13203,440000,0.9751
13272,442000,0.9744
13340,444000,0.974
13407,446000,0.9738
13475,448000,0.9743
13543,450000,0.974
13610,452000,0.9738
13678,454000,0.9743
13746,456000,0.974
13803,458000,0.9695
13866,460000,0.972
13930,462000,0.9725
13995,464000,0.9729
14064,466000,0.9745
14134,468000,0.9747
14203,470000,0.9744
14272,472000,0.9748
14340,474000,0.9739
14407,476000,0.974
14476,478000,0.9743
14544,480000,0.9741
14614,482000,0.9749
14683,484000,0.9745
14753,486000,0.9749
14823,488000,0.975
14893,490000,0.9751
14964,492000,0.975
15035,494000,0.9752
15105,496000,0.9751
15175,498000,0.9749
15245,500000,0.9748
15315,502000,0.975
15386,504000,0.9749
15456,506000,0.9752
15527,508000,0.975
15595,510000,0.9742
15664,512000,0.9745
15732,514000,0.974
15796,516000,0.9728
15866,518000,0.9748
15935,520000,0.9745
16005,522000,0.9751
16076,524000,0.9751
16147,526000,0.9751
16217,528000,0.9751
16288,530000,0.9752
16359,532000,0.9751
16429,534000,0.975
16499,536000,0.975
16569,538000,0.9746
16639,540000,0.9751
16710,542000,0.9752
16781,544000,0.9751
16851,546000,0.975
16922,548000,0.975
16992,550000,0.9749
17062,552000,0.9749
17130,554000,0.9745
17200,556000,0.9747
17269,558000,0.9746
17339,560000,0.9749
17410,562000,0.9751
17480,564000,0.975
17548,566000,0.9741
17616,568000,0.9742
17683,570000,0.9737
17751,572000,0.974
17819,574000,0.9742
17888,576000,0.9747
17958,578000,0.9748
18028,580000,0.9748
18097,582000,0.9746
18166,584000,0.9748
18236,586000,0.9746
18306,588000,0.975
18375,590000,0.9745
18445,592000,0.9747
18515,594000,0.975
18585,596000,0.9748
18654,598000,0.9747
18724,600000,0.9749
18794,602000,0.9749
18864,604000,0.975
18933,606000,0.9742
19002,608000,0.9746
19071,610000,0.9748
19141,612000,0.9748
19209,614000,0.9741
19280,616000,0.975
19350,618000,0.975
19418,620000,0.9742
19488,622000,0.9749
19558,624000,0.9748
19628,626000,0.975
19698,628000,0.9751
19768,630000,0.9749
19839,632000,0.975
19909,634000,0.9751
19980,636000,0.9751
20050,638000,0.9749
20120,640000,0.9748
20190,642000,0.9748
20260,644000,0.975
20300,646000,0.9563
20345,648000,0.9604
20409,650000,0.9726
20469,652000,0.9707
20535,654000,0.9736
20603,656000,0.9742
20672,658000,0.9744
20741,660000,0.9743
20810,662000,0.9745
20879,664000,0.9745
20948,666000,0.9745
21017,668000,0.9747
21087,670000,0.9748
21157,672000,0.975
21224,674000,0.9736
21291,676000,0.9738
21359,678000,0.9743
21427,680000,0.9743
21497,682000,0.9748
21566,684000,0.9746
21636,686000,0.9748
21706,688000,0.9748
21776,690000,0.9749
21846,692000,0.9749
21916,694000,0.975
21986,696000,0.9749
22057,698000,0.9751
22127,700000,0.975
22198,702000,0.9751
22268,704000,0.975
22338,706000,0.9749
22409,708000,0.975
22479,710000,0.9751
22549,712000,0.9749
22619,714000,0.9749
22690,716000,0.975
22760,718000,0.9749
22829,720000,0.9748
22899,722000,0.975
22969,724000,0.9749
23040,726000,0.975
23110,728000,0.975
23180,730000,0.9749
23251,732000,0.975
23320,734000,0.9747
23389,736000,0.9745
23458,738000,0.9745
23527,740000,0.9744
23585,742000,0.97
23646,744000,0.971
23710,746000,0.9725
23773,748000,0.9723
23841,750000,0.9742
23909,752000,0.9741
23978,754000,0.9745
24046,756000,0.9741
24115,758000,0.9747
24185,760000,0.9747
24255,762000,0.9749
24326,764000,0.9752
24396,766000,0.975
24467,768000,0.9751
24537,770000,0.9751
24608,772000,0.9751
24679,774000,0.9751
24750,776000,0.9753
24820,778000,0.9752
24892,780000,0.9753
24962,782000,0.9751
25033,784000,0.9751
25104,786000,0.9752
25174,788000,0.9751
25244,790000,0.975
25315,792000,0.9752
25386,794000,0.9751
25456,796000,0.975
25527,798000,0.9752
25598,800000,0.975
25668,802000,0.9752
25739,804000,0.9752
25810,806000,0.9752
25881,808000,0.9751
25952,810000,0.9753
26023,812000,0.9752
26094,814000,0.9753
26165,816000,0.9753
26235,818000,0.975
26306,820000,0.9751
26377,822000,0.9752
26447,824000,0.9752
26516,826000,0.9746
26586,828000,0.9748
26655,830000,0.9744
26724,832000,0.9744
26792,834000,0.9741
26859,836000,0.9741
26929,838000,0.9747
26998,840000,0.9747
27068,842000,0.9749
27139,844000,0.9749
27207,846000,0.9742
27275,848000,0.9744
27343,850000,0.9741
27413,852000,0.9747
27482,854000,0.9747
27552,856000,0.9749
27621,858000,0.9747
27690,860000,0.9745
27756,862000,0.9731
27822,864000,0.9737
27891,866000,0.9742
27959,868000,0.9743
28025,870000,0.9735
28095,872000,0.9746
28164,874000,0.9748
28234,876000,0.9747
28304,878000,0.975
28374,880000,0.9749
28444,882000,0.9749
28514,884000,0.975
28584,886000,0.9747
28654,888000,0.975
28724,890000,0.9749
28794,892000,0.975
28865,894000,0.975
28934,896000,0.9748
29005,898000,0.975
29075,900000,0.9749
29145,902000,0.975
29216,904000,0.975
29284,906000,0.9742
29354,908000,0.9751
29424,910000,0.9749
29494,912000,0.9749
29550,914000,0.9684
29603,916000,0.967
29667,918000,0.9725
29731,920000,0.9725
29801,922000,0.9749
29871,924000,0.9749
29939,926000,0.9744
30008,928000,0.9743
30076,930000,0.9742
30145,932000,0.9745
30214,934000,0.9745
30282,936000,0.9744
30351,938000,0.9743
30418,940000,0.9737
30487,942000,0.9747
30556,944000,0.9746
30626,946000,0.9748
30694,948000,0.9742
30763,950000,0.9746
30832,952000,0.9744
30901,954000,0.9747
30971,956000,0.9747
31040,958000,0.9746
31110,960000,0.9749
31180,962000,0.9751
31251,964000,0.9749
31321,966000,0.9752
31392,968000,0.9751
31463,970000,0.9752
31533,972000,0.9751
31596,974000,0.9721
31657,976000,0.9711
31680,978000,0.9271
31695,980000,0.904
31759,982000,0.9628
31824,984000,0.9728
31893,986000,0.9746
31963,988000,0.9748
32033,990000,0.9749
32103,992000,0.9749
32173,994000,0.975
32244,996000,0.9751
32315,998000,0.9751
32386,1000000,0.9752
