episode,timestep,reward
22001,676000,0.9721
22110,678000,0.9741
22216,680000,0.9733
22320,682000,0.9732
22433,684000,0.975
22539,686000,0.9735
22650,688000,0.9745
22759,690000,0.9744
22865,692000,0.9734
22972,694000,0.9736
23076,696000,0.9729
23180,698000,0.973
23289,700000,0.9741
23393,702000,0.9732
23499,704000,0.9732
23603,706000,0.9731
23708,708000,0.9733
23810,710000,0.9724
23911,712000,0.9721
24018,714000,0.9736
24128,716000,0.9747
24234,718000,0.9733
24344,720000,0.9743
24448,722000,0.9731
24546,724000,0.9712
24647,726000,0.9722
24754,728000,0.9738
24855,730000,0.9723
24968,732000,0.975
25074,734000,0.9736
25182,736000,0.974
25280,738000,0.9713
25387,740000,0.9735
25496,742000,0.9743
25576,744000,0.9651
25661,746000,0.9699
25724,748000,0.9502
25812,750000,0.9676
25882,752000,0.9602
25975,754000,0.9694
26063,756000,0.9681
26168,758000,0.9732
26269,760000,0.9723
26338,762000,0.9576
26405,764000,0.9564
26509,766000,0.9731
26610,768000,0.9722
26715,770000,0.9731
26819,772000,0.9731
26926,774000,0.9737
27031,776000,0.9731
27136,778000,0.9733
27239,780000,0.9727
27350,782000,0.9746
27459,784000,0.9744
27567,786000,0.9737
27674,788000,0.9738
27779,790000,0.9731
27888,792000,0.9743
27993,794000,0.973
28103,796000,0.9745
28211,798000,0.974
28319,800000,0.9739
28421,802000,0.9727
28527,804000,0.9734
28634,806000,0.9736
28745,808000,0.9746
28851,810000,0.9735
28958,812000,0.9738
29065,814000,0.9738
29170,816000,0.9732
29278,818000,0.9739
29384,820000,0.9735
29488,822000,0.9728
29595,824000,0.9737
29706,826000,0.9746
29812,828000,0.974
29917,830000,0.9731
30027,832000,0.9742
30129,834000,0.9725
30235,836000,0.9734
30344,838000,0.974
30452,840000,0.9741
30559,842000,0.9736
30667,844000,0.974
30772,846000,0.9733
30856,848000,0.9664
30964,850000,0.974
31073,852000,0.9743
31181,854000,0.9739
31288,856000,0.9737
31396,858000,0.9739
31507,860000,0.9746
31614,862000,0.9737
31724,864000,0.9745
31830,866000,0.9735
31933,868000,0.9727
32044,870000,0.9747
32151,872000,0.9738
32220,874000,0.9576
32322,876000,0.9723
32424,878000,0.9726
32528,880000,0.973
32633,882000,0.9733
32744,884000,0.9746
32848,886000,0.9729
32950,888000,0.9725
33035,890000,0.9728
33132,892000,0.9658
33236,894000,0.9729
33346,896000,0.9743
33450,898000,0.9731
33557,900000,0.9736
33664,902000,0.9739
33769,904000,0.9732
33875,906000,0.9732
33978,908000,0.9727
34068,910000,0.9726
34124,912000,0.9401
34234,914000,0.9745
34344,916000,0.9744
34453,918000,0.9741
34558,920000,0.9734
34660,922000,0.9725
34763,924000,0.9725
34876,926000,0.9751
34981,928000,0.9734
35084,930000,0.9725
35190,932000,0.9737
35299,934000,0.974
35401,936000,0.9726
35515,938000,0.9753
35628,940000,0.975
35734,942000,0.9736
35840,944000,0.9735
35952,946000,0.9749
36059,948000,0.9738
36167,950000,0.9738
36275,952000,0.9739
36385,954000,0.9746
36494,956000,0.9742
36604,958000,0.9743
36711,960000,0.9737
36820,962000,0.9742
36918,964000,0.9732
37024,966000,0.9718
37134,968000,0.9743
37243,970000,0.9744
37347,972000,0.9741
37458,974000,0.9734
37560,976000,0.9727
37667,978000,0.9736
37774,980000,0.9736
37872,982000,0.9713
37980,984000,0.9739
38088,986000,0.974
38194,988000,0.9735
38301,990000,0.9737
38409,992000,0.9741
38507,994000,0.9712
38614,996000,0.9738
38723,998000,0.9743
38824,1000000,0.972
