episode,timestep,reward
24981,668000,0.9721
25088,670000,0.9739
25195,672000,0.9736
25300,674000,0.9733
25374,676000,0.9608
25483,678000,0.9739
25581,680000,0.9715
25691,682000,0.9745
25795,684000,0.9736
25893,686000,0.9706
25994,688000,0.972
26065,690000,0.9589
26112,692000,0.9499
26210,694000,0.9656
26314,696000,0.9729
26423,698000,0.9742
26529,700000,0.9736
26631,702000,0.9723
26740,704000,0.9741
26847,706000,0.9737
26921,708000,0.9723
27031,710000,0.9676
27138,712000,0.9739
27245,714000,0.9736
27353,716000,0.974
27461,718000,0.9739
27570,720000,0.9743
27676,722000,0.9734
27789,724000,0.9751
27890,726000,0.972
27997,728000,0.9738
28106,730000,0.9742
28212,732000,0.9735
28317,734000,0.9733
28426,736000,0.9743
28531,738000,0.9731
28637,740000,0.9734
28745,742000,0.9738
28852,744000,0.9739
28959,746000,0.9736
29065,748000,0.9733
29170,750000,0.9733
29279,752000,0.9742
29386,754000,0.9735
29491,756000,0.9734
29600,758000,0.9742
29710,760000,0.9744
29814,762000,0.9729
29921,764000,0.9737
30026,766000,0.9732
30136,768000,0.9744
30246,770000,0.9746
30353,772000,0.9737
30461,774000,0.9739
30573,776000,0.975
30644,778000,0.971
30736,780000,0.96
30832,782000,0.9709
30935,784000,0.9726
31043,786000,0.974
31149,788000,0.9736
31256,790000,0.9735
31364,792000,0.9738
31424,794000,0.9517
31525,796000,0.9722
31631,798000,0.9735
31737,800000,0.9733
31828,802000,0.973
31922,804000,0.9664
32025,806000,0.9726
32131,808000,0.9736
32233,810000,0.9722
32336,812000,0.9727
32443,814000,0.9738
32549,816000,0.9735
32653,818000,0.973
32763,820000,0.9744
32874,822000,0.9745
32983,824000,0.9743
33094,826000,0.9746
33200,828000,0.9734
33306,830000,0.9736
33409,832000,0.9726
33520,834000,0.9746
33630,836000,0.9746
33735,838000,0.973
33841,840000,0.9735
33952,842000,0.9747
34053,844000,0.9723
34154,846000,0.9722
34263,848000,0.974
34337,850000,0.9608
34436,852000,0.9716
34546,854000,0.9745
34652,856000,0.9733
34761,858000,0.9744
34871,860000,0.9743
34973,862000,0.9727
35089,864000,0.9755
35197,866000,0.9739
35308,868000,0.9747
35385,870000,0.9625
35457,872000,0.9592
35542,874000,0.967
35652,876000,0.9745
35757,878000,0.9731
35867,880000,0.9743
35981,882000,0.9754
36087,884000,0.9735
36192,886000,0.9732
36302,888000,0.9744
36405,890000,0.9728
36512,892000,0.9737
36605,894000,0.9723
36716,896000,0.9725
36824,898000,0.9739
36935,900000,0.9747
37044,902000,0.9742
37153,904000,0.9741
37264,906000,0.9746
37374,908000,0.9745
37482,910000,0.974
37587,912000,0.9731
37693,914000,0.9734
37797,916000,0.973
37904,918000,0.9737
38006,920000,0.9726
38111,922000,0.973
38216,924000,0.9732
38318,926000,0.9727
38418,928000,0.9717
38525,930000,0.9739
38636,932000,0.9745
38743,934000,0.9738
38853,936000,0.9744
38960,938000,0.9744
39067,940000,0.9731
39171,942000,0.973
39271,944000,0.9718
39380,946000,0.9742
39490,948000,0.9743
39597,950000,0.9742
39693,952000,0.9701
39802,954000,0.9743
39909,956000,0.9736
40021,958000,0.975
40136,960000,0.9756
40246,962000,0.9743
40355,964000,0.9741
40464,966000,0.9742
40569,968000,0.9732
40680,970000,0.9746
40790,972000,0.9745
40898,974000,0.9741
41004,976000,0.9735
41111,978000,0.9736
41220,980000,0.9742
41329,982000,0.9742
41421,984000,0.9713
41525,986000,0.9715
41633,988000,0.9738
41741,990000,0.974
41849,992000,0.9739
41955,994000,0.9736
42066,996000,0.9745
42136,998000,0.9585
42233,1000000,0.9723
