episode,timestep,reward
26020,664000,0.9741
26128,666000,0.9741
26238,668000,0.9746
26344,670000,0.9733
26452,672000,0.9739
26563,674000,0.9746
26670,676000,0.9738
26778,678000,0.9737
26887,680000,0.9744
26994,682000,0.9736
27096,684000,0.9722
27208,686000,0.9749
27317,688000,0.9744
27431,690000,0.9752
27543,692000,0.9749
27655,694000,0.9749
27764,696000,0.9741
27874,698000,0.9745
27982,700000,0.9739
28092,702000,0.9747
28209,704000,0.9757
28315,706000,0.9735
28401,708000,0.9674
28509,710000,0.974
28623,712000,0.9753
28734,714000,0.9745
28837,716000,0.9729
28942,718000,0.9731
29052,720000,0.9743
29158,722000,0.9737
29268,724000,0.9744
29372,726000,0.973
29481,728000,0.974
29590,730000,0.9743
29704,732000,0.9754
29812,734000,0.9739
29928,736000,0.9757
30041,738000,0.9752
30152,740000,0.9746
30257,742000,0.9733
30366,744000,0.9741
30478,746000,0.9749
30591,748000,0.9752
30702,750000,0.9746
30815,752000,0.9751
30890,754000,0.961
30967,756000,0.9744
31020,758000,0.9378
31050,760000,0.8782
31154,762000,0.9728
31212,764000,0.9584
31288,766000,0.968
31395,768000,0.9647
31499,770000,0.9728
31606,772000,0.9738
31723,774000,0.9759
31835,776000,0.975
31936,778000,0.9723
32049,780000,0.9749
32152,782000,0.9726
32258,784000,0.9738
32364,786000,0.9732
32470,788000,0.9736
32578,790000,0.9739
32688,792000,0.9744
32796,794000,0.9739
32903,796000,0.9737
33009,798000,0.9737
33123,800000,0.9752
33227,802000,0.973
33342,804000,0.9754
33450,806000,0.974
33559,808000,0.9742
33669,810000,0.9746
33775,812000,0.9736
33885,814000,0.9743
33993,816000,0.9738
34099,818000,0.9735
34209,820000,0.9746
34312,822000,0.9733
34413,824000,0.9712
34469,826000,0.9481
34533,828000,0.9578
34642,830000,0.9723
34719,832000,0.9634
34807,834000,0.9681
34915,836000,0.974
35018,838000,0.9726
35112,840000,0.9701
35217,842000,0.9732
35321,844000,0.9729
35402,846000,0.9654
35504,848000,0.9725
35610,850000,0.9735
35717,852000,0.9735
35828,854000,0.9746
35938,856000,0.9746
36045,858000,0.9736
36151,860000,0.9735
36255,862000,0.9731
36352,864000,0.9714
36464,866000,0.9745
36575,868000,0.9748
36680,870000,0.9733
36787,872000,0.9734
36884,874000,0.971
36986,876000,0.9725
37082,878000,0.9707
37182,880000,0.972
37292,882000,0.9743
37399,884000,0.9739
37498,886000,0.9716
37598,888000,0.9717
37699,890000,0.9723
37806,892000,0.9736
37913,894000,0.9738
38023,896000,0.9743
38134,898000,0.9746
38240,900000,0.9736
38348,902000,0.974
38454,904000,0.9735
38567,906000,0.9749
38668,908000,0.9722
38780,910000,0.9749
38886,912000,0.9733
38992,914000,0.9735
39097,916000,0.9735
39207,918000,0.9745
39318,920000,0.9744
39422,922000,0.973
39522,924000,0.972
39630,926000,0.9738
39738,928000,0.9741
39847,930000,0.9741
39955,932000,0.9741
40062,934000,0.9737
40167,936000,0.9734
40269,938000,0.9721
40375,940000,0.9736
40479,942000,0.9729
40587,944000,0.9738
40696,946000,0.9743
40808,948000,0.975
40917,950000,0.9742
41019,952000,0.9723
41124,954000,0.9732
41233,956000,0.9742
41344,958000,0.9748
41450,960000,0.9735
41551,962000,0.9722
41659,964000,0.9739
41770,966000,0.9746
41881,968000,0.9748
41995,970000,0.9752
42108,972000,0.975
42217,974000,0.9742
42323,976000,0.9738
42428,978000,0.973
42535,980000,0.9739
42646,982000,0.9745
42742,984000,0.9705
42847,986000,0.9733
42941,988000,0.9701
43041,990000,0.9717
43151,992000,0.9745
43258,994000,0.9736
43361,996000,0.9727
43460,998000,0.9717
43560,1000000,0.9719
