episode,timestep,reward
21387,676000,0.9718
21496,678000,0.974
21602,680000,0.9736
21709,682000,0.9737
21819,684000,0.9745
21924,686000,0.9731
22024,688000,0.9721
22130,690000,0.9733
22235,692000,0.9734
22342,694000,0.9738
22446,696000,0.9729
22556,698000,0.9743
22664,700000,0.9739
22763,702000,0.9715
22864,704000,0.9723
22971,706000,0.9736
23078,708000,0.9737
23174,710000,0.9708
23283,712000,0.9742
23393,714000,0.9745
23504,716000,0.9745
23611,718000,0.9739
23716,720000,0.9732
23822,722000,0.9735
23931,724000,0.9742
24041,726000,0.9744
24151,728000,0.9744
24261,730000,0.9743
24373,732000,0.9749
24473,734000,0.9719
24569,736000,0.9707
24677,738000,0.9739
24784,740000,0.9736
24892,742000,0.9742
24995,744000,0.9726
25102,746000,0.9736
25210,748000,0.9742
25317,750000,0.9737
25417,752000,0.9717
25523,754000,0.9735
25629,756000,0.9733
25737,758000,0.974
25846,760000,0.9744
25953,762000,0.9736
26059,764000,0.9735
26164,766000,0.9732
26274,768000,0.9743
26380,770000,0.9737
26484,772000,0.9732
26591,774000,0.9734
26698,776000,0.9737
26802,778000,0.973
26910,780000,0.9739
27012,782000,0.9725
27113,784000,0.9722
27214,786000,0.972
27327,788000,0.9751
27432,790000,0.9732
27527,792000,0.9704
27634,794000,0.9736
27733,796000,0.9717
27836,798000,0.9726
27932,800000,0.9709
28037,802000,0.9733
28144,804000,0.9735
28248,806000,0.9733
28350,808000,0.9722
28451,810000,0.9727
28552,812000,0.9717
28642,814000,0.9688
28722,816000,0.9648
28792,818000,0.9598
28882,820000,0.9687
28929,822000,0.9544
28992,824000,0.9433
29046,826000,0.9557
29145,828000,0.9644
29257,830000,0.9739
29367,832000,0.9744
29476,834000,0.9743
29591,836000,0.9754
29697,838000,0.9737
29804,840000,0.9737
29909,842000,0.9731
30017,844000,0.9742
30109,846000,0.9691
30201,848000,0.9695
30308,850000,0.9737
30400,852000,0.9694
30510,854000,0.9745
30623,856000,0.9752
30729,858000,0.9734
30837,860000,0.9741
30944,862000,0.9736
31052,864000,0.9739
31158,866000,0.9735
31263,868000,0.9732
31372,870000,0.9743
31479,872000,0.9736
31582,874000,0.9729
31692,876000,0.9743
31801,878000,0.9743
31905,880000,0.9729
32009,882000,0.973
32122,884000,0.9752
32235,886000,0.9749
32341,888000,0.9735
32453,890000,0.9749
32566,892000,0.975
32672,894000,0.9736
32781,896000,0.9742
32886,898000,0.9733
32996,900000,0.9743
33099,902000,0.973
33204,904000,0.973
33319,906000,0.9755
33431,908000,0.9749
33534,910000,0.9727
33640,912000,0.9735
33740,914000,0.972
33849,916000,0.9741
33957,918000,0.9739
34064,920000,0.9737
34126,922000,0.9531
34224,924000,0.9714
34326,926000,0.9722
34414,928000,0.9682
34506,930000,0.9692
34595,932000,0.9689
34689,934000,0.9698
34786,936000,0.9709
34898,938000,0.9748
35003,940000,0.9732
35104,942000,0.9722
35188,944000,0.9667
35292,946000,0.9729
35401,948000,0.9742
35505,950000,0.9728
35601,952000,0.9707
35712,954000,0.9746
35818,956000,0.9737
35930,958000,0.9748
36042,960000,0.9748
36150,962000,0.9739
36254,964000,0.9732
36365,966000,0.9744
36473,968000,0.9742
36585,970000,0.9747
36695,972000,0.9745
36807,974000,0.9749
36919,976000,0.9749
37032,978000,0.975
37143,980000,0.9746
37231,982000,0.9686
37307,984000,0.9623
37415,986000,0.9741
37530,988000,0.9755
37615,990000,0.9667
37711,992000,0.971
37822,994000,0.9745
37932,996000,0.9744
38043,998000,0.9746
38156,1000000,0.9752
