episode,timestep,reward
18767,784000,0.9395
18861,786000,0.9336
18968,788000,0.9418
19074,790000,0.9407
19165,792000,0.9302
19271,794000,0.9414
19377,796000,0.9404
19479,798000,0.9388
19576,800000,0.9362
19678,802000,0.9384
19757,804000,0.9183
19862,806000,0.9403
19972,808000,0.9434
20078,810000,0.9409
20171,812000,0.9331
20277,814000,0.9409
20376,816000,0.9367
20474,818000,0.9362
20579,820000,0.9406
20673,822000,0.9337
20771,824000,0.9356
20856,826000,0.9269
20942,828000,0.9261
21046,830000,0.9403
21148,832000,0.9384
21249,834000,0.9381
21357,836000,0.942
21434,838000,0.9179
21521,840000,0.9273
21628,842000,0.9415
21730,844000,0.9385
21835,846000,0.9403
21928,848000,0.9329
22025,850000,0.9355
22124,852000,0.937
22224,854000,0.9379
22311,856000,0.9277
22417,858000,0.9405
22523,860000,0.9407
22610,862000,0.932
22691,864000,0.9159
22800,866000,0.9429
22903,868000,0.9395
23011,870000,0.942
23101,872000,0.9298
23210,874000,0.9425
23317,876000,0.9416
23416,878000,0.9365
23518,880000,0.939
23610,882000,0.9311
23695,884000,0.925
23795,886000,0.9379
23901,888000,0.9406
24002,890000,0.9386
24089,892000,0.9268
24194,894000,0.9404
24300,896000,0.9409
24406,898000,0.9411
24509,900000,0.9395
24611,902000,0.9388
24700,904000,0.9281
24807,906000,0.9417
24914,908000,0.9416
25017,910000,0.9392
25120,912000,0.9392
25211,914000,0.9305
25321,916000,0.9431
25431,918000,0.9429
25522,920000,0.9303
25624,922000,0.9387
25713,924000,0.9335
25814,926000,0.9354
25914,928000,0.9373
26021,930000,0.9419
26128,932000,0.9413
26217,934000,0.9291
26294,936000,0.9166
26399,938000,0.9415
26496,940000,0.9415
26599,942000,0.9321
26705,944000,0.9413
26799,946000,0.9317
26908,948000,0.9427
27013,950000,0.9409
27122,952000,0.9427
27227,954000,0.9403
27303,956000,0.9164
27406,958000,0.9394
27504,960000,0.9361
27592,962000,0.9278
27698,964000,0.9415
27804,966000,0.9412
27914,968000,0.9425
28020,970000,0.941
28127,972000,0.9417
28220,974000,0.9327
28322,976000,0.9388
28433,978000,0.9435
28538,980000,0.9408
28643,982000,0.9403
28749,984000,0.9411
28853,986000,0.9397
28936,988000,0.9242
29045,990000,0.9423
29153,992000,0.9424
29266,994000,0.9444
29377,996000,0.9438
29465,998000,0.9294
29562,1000000,0.9354
