episode,timestep,reward
3087,454000,0.0
3093,456000,0.0
3101,458000,0.0
3108,460000,0.0
3114,462000,0.0
3120,464000,0.0
3126,466000,0.0
3133,468000,0.0
3140,470000,0.0
3146,472000,0.0
3153,474000,0.0
3159,476000,0.0
3166,478000,0.0
3173,480000,0.0
3179,482000,0.0
3185,484000,0.0
3191,486000,0.0
3198,488000,0.0
3205,490000,0.0
3211,492000,0.0
3217,494000,0.0
3223,496000,0.0
3231,498000,0.0
3237,500000,0.0
3244,502000,0.0
3250,504000,0.0
3256,506000,0.0
3263,508000,0.0
3269,510000,0.0
3275,512000,0.0
3281,514000,0.0
3287,516000,0.0
3294,518000,0.0
3300,520000,0.0
3309,522000,0.0
3317,524000,0.0
3324,526000,0.0
3331,528000,0.0
3338,530000,0.0
3347,532000,0.0
3353,534000,0.0
3359,536000,0.0
3367,538000,0.0
3375,540000,0.0
3381,542000,0.0
3389,544000,0.0
3395,546000,0.0
3401,548000,0.0
3409,550000,0.0
3416,552000,0.0
3423,554000,0.0
3429,556000,0.0
3436,558000,0.0
3443,560000,0.0
3449,562000,0.0
3456,564000,0.0
3462,566000,0.0
3468,568000,0.0
3474,570000,0.0
3481,572000,0.0
3489,574000,0.0
3495,576000,0.0
3502,578000,0.0
3510,580000,0.0
3516,582000,0.0
3522,584000,0.0
3529,586000,0.0
3536,588000,0.0
3542,590000,0.0
3549,592000,0.0
3555,594000,0.0
3562,596000,0.0
3569,598000,0.0
3576,600000,0.0
3582,602000,0.0
3588,604000,0.0
3594,606000,0.0
3602,608000,0.0
3608,610000,0.0
3615,612000,0.0
3621,614000,0.0
3629,616000,0.0
3635,618000,0.0
3643,620000,0.0
3649,622000,0.0
3656,624000,0.0
3662,626000,0.0
3669,628000,0.0
3675,630000,0.0
3681,632000,0.0
3688,634000,0.0
3694,636000,0.0
3701,638000,0.0
3707,640000,0.0
3714,642000,0.0
3720,644000,0.0
3728,646000,0.0
3734,648000,0.0
3741,650000,0.0
3747,652000,0.0
3753,654000,0.0
3759,656000,0.0
3765,658000,0.0
3772,660000,0.0
3779,662000,0.0
3785,664000,0.0
3792,666000,0.0
3800,668000,0.0
3806,670000,0.0
3812,672000,0.0
3820,674000,0.0
3826,676000,0.0
3833,678000,0.0
3840,680000,0.0
3846,682000,0.0
3852,684000,0.0
3858,686000,0.0
3865,688000,0.0
3871,690000,0.0
3878,692000,0.0
3885,694000,0.0
3891,696000,0.0
3897,698000,0.0
3905,700000,0.0
3912,702000,0.0
3919,704000,0.0
3926,706000,0.0
3932,708000,0.0
3939,710000,0.0
3947,712000,0.0687
3953,714000,0.0
3961,716000,0.0483
3968,718000,0.0
3975,720000,0.1317
3984,722000,0.0543
3990,724000,0.0
3996,726000,0.0
4002,728000,0.0593
4010,730000,0.1024
4018,732000,0.016
4024,734000,0.0
4031,736000,0.0782
4039,738000,0.0931
4045,740000,0.0
4051,742000,0.0278
4058,744000,0.0575
4065,746000,0.0675
4073,748000,0.2681
4080,750000,0.0
4087,752000,0.0
4093,754000,0.0273
4101,756000,0.1035
4108,758000,0.0659
4117,760000,0.2682
4124,762000,0.0
4130,764000,0.1296
4138,766000,0.2365
4145,768000,0.0
4153,770000,0.0854
4160,772000,0.181
4173,774000,0.2688
4181,776000,0.1035
4188,778000,0.1341
4195,780000,0.1865
4202,782000,0.0718
4209,784000,0.0
4218,786000,0.087
4224,788000,0.0315
4231,790000,0.1187
4239,792000,0.0854
4254,794000,0.4478
4262,796000,0.0406
4275,798000,0.2838
4285,800000,0.0842
4292,802000,0.0
4301,804000,0.1037
4310,806000,0.071
4316,808000,0.0
4325,810000,0.0682
4334,812000,0.2225
4341,814000,0.0702
4347,816000,0.0167
4354,818000,0.0
4360,820000,0.0
4366,822000,0.1019
4374,824000,0.1316
4381,826000,0.1194
4389,828000,0.2104
4395,830000,0.0245
4401,832000,0.0
4408,834000,0.0905
4416,836000,0.1549
4424,838000,0.0
4430,840000,0.0
4440,842000,0.1561
4448,844000,0.175
4455,846000,0.1536
4463,848000,0.1188
4470,850000,0.0
4476,852000,0.1144
4485,854000,0.1784
4492,856000,0.0714
4498,858000,0.0
4505,860000,0.0369
4514,862000,0.3377
4521,864000,0.0
4530,866000,0.3877
4537,868000,0.0425
4544,870000,0.2008
4553,872000,0.2043
4559,874000,0.0764
4566,876000,0.0393
4573,878000,0.0663
4580,880000,0.0
4590,882000,0.275
4596,884000,0.0
4604,886000,0.1903
4615,888000,0.1631
4624,890000,0.1892
4634,892000,0.1514
4641,894000,0.0
4647,896000,0.0
4655,898000,0.1937
4666,900000,0.4194
4676,902000,0.4117
4686,904000,0.2306
4692,906000,0.0
4699,908000,0.1218
4709,910000,0.1622
4718,912000,0.2611
4725,914000,0.1591
4735,916000,0.2775
4745,918000,0.33
4752,920000,0.0849
4759,922000,0.1083
4766,924000,0.0
4774,926000,0.2292
4782,928000,0.1962
4788,930000,0.0454
4796,932000,0.1611
4804,934000,0.3531
4815,936000,0.1768
4822,938000,0.1599
4834,940000,0.3933
4845,942000,0.2944
4853,944000,0.2927
4859,946000,0.0
4871,948000,0.3731
4877,950000,0.0
4884,952000,0.0
4892,954000,0.2212
4901,956000,0.2472
4908,958000,0.0
4916,960000,0.2076
4924,962000,0.242
4931,964000,0.0
4944,966000,0.5353
4954,968000,0.2756
4961,970000,0.0
4974,972000,0.2686
4985,974000,0.3573
4993,976000,0.2823
5003,978000,0.2919
5013,980000,0.3567
5021,982000,0.2462
5029,984000,0.1184
5037,986000,0.2139
5043,988000,0.0
5051,990000,0.1635
5059,992000,0.3031
5073,994000,0.5585
5080,996000,0.0385
5088,998000,0.1417
5095,1000000,0.15
