episode,timestep,reward
3168,448000,0.7902
3211,450000,0.8516
3227,452000,0.6021
3253,454000,0.7475
3272,456000,0.7056
3302,458000,0.7765
3319,460000,0.5923
3340,462000,0.7467
3358,464000,0.6435
3374,466000,0.6363
3392,468000,0.6586
3411,470000,0.6778
3437,472000,0.8056
3462,474000,0.6958
3479,476000,0.7025
3501,478000,0.5837
3524,480000,0.6673
3546,482000,0.7111
3566,484000,0.6978
3586,486000,0.6742
3614,488000,0.7954
3639,490000,0.7622
3660,492000,0.6053
3676,494000,0.6224
3695,496000,0.6768
3718,498000,0.7117
3739,500000,0.6944
3766,502000,0.678
3792,504000,0.7583
3829,506000,0.8092
3851,508000,0.7484
3869,510000,0.6812
3896,512000,0.7491
3921,514000,0.7563
3931,516000,0.4797
3951,518000,0.6465
3982,520000,0.7775
3997,522000,0.6091
4013,524000,0.5644
4038,526000,0.7619
4063,528000,0.7828
4082,530000,0.6712
4104,532000,0.7308
4135,534000,0.8089
4167,536000,0.8144
4199,538000,0.802
4222,540000,0.7063
4245,542000,0.6955
4261,544000,0.5543
4292,546000,0.7401
4315,548000,0.7713
4337,550000,0.7232
4359,552000,0.7066
4388,554000,0.7801
4426,556000,0.8052
4446,558000,0.6921
4468,560000,0.6703
4486,562000,0.6361
4512,564000,0.749
4537,566000,0.789
4562,568000,0.7099
4589,570000,0.7921
4616,572000,0.7972
4641,574000,0.7583
4670,576000,0.7716
4704,578000,0.8392
4731,580000,0.7762
4755,582000,0.7961
4787,584000,0.7982
4807,586000,0.7222
4830,588000,0.7307
4854,590000,0.7553
4876,592000,0.7727
4903,594000,0.694
4931,596000,0.6338
4952,598000,0.7118
4979,600000,0.7435
5007,602000,0.7899
5044,604000,0.7564
5062,606000,0.683
5076,608000,0.5296
5096,610000,0.7322
5120,612000,0.7014
5151,614000,0.804
5165,616000,0.5675
5189,618000,0.6836
5224,620000,0.8375
5258,622000,0.8436
5282,624000,0.7443
5297,626000,0.6026
5310,628000,0.5417
5326,630000,0.5861
5338,632000,0.4877
5363,634000,0.7708
5385,636000,0.6895
5409,638000,0.7773
5437,640000,0.7636
5468,642000,0.7978
5497,644000,0.794
5532,646000,0.8124
5570,648000,0.8572
5591,650000,0.7333
5624,652000,0.8014
5649,654000,0.794
5674,656000,0.736
5693,658000,0.6958
5727,660000,0.8271
5755,662000,0.7211
5783,664000,0.7405
5809,666000,0.7713
5842,668000,0.8145
5875,670000,0.7992
5901,672000,0.7896
5929,674000,0.7821
5959,676000,0.8014
5979,678000,0.6678
5994,680000,0.6065
6019,682000,0.7324
6043,684000,0.7855
6068,686000,0.7351
6089,688000,0.6737
6111,690000,0.7566
6140,692000,0.7864
6167,694000,0.7478
6196,696000,0.8006
6225,698000,0.7578
6256,700000,0.7846
6300,702000,0.8631
6321,704000,0.5688
6345,706000,0.7823
6368,708000,0.7117
6393,710000,0.7641
6422,712000,0.765
6458,714000,0.8467
6487,716000,0.7819
6506,718000,0.6436
6542,720000,0.7964
6574,722000,0.7687
6593,724000,0.6567
6616,726000,0.726
6644,728000,0.7574
6671,730000,0.7805
6686,732000,0.6544
6723,734000,0.7955
6741,736000,0.6702
6765,738000,0.7215
6785,740000,0.6269
6817,742000,0.7437
6841,744000,0.7846
6891,746000,0.8143
6916,748000,0.765
6935,750000,0.6387
6962,752000,0.7913
6987,754000,0.6989
7017,756000,0.7329
7046,758000,0.6821
7062,760000,0.601
7082,762000,0.6289
7106,764000,0.7562
7135,766000,0.7747
7161,768000,0.7663
7192,770000,0.755
7216,772000,0.7539
7242,774000,0.7393
7284,776000,0.8845
7317,778000,0.8008
7336,780000,0.6613
7354,782000,0.6748
7373,784000,0.7159
7400,786000,0.7669
7421,788000,0.6642
7439,790000,0.6904
7470,792000,0.8219
7493,794000,0.6566
7518,796000,0.6576
7549,798000,0.7786
7579,800000,0.7821
7598,802000,0.7224
7623,804000,0.6974
7648,806000,0.77
7673,808000,0.7728
7708,810000,0.831
7741,812000,0.802
7776,814000,0.8269
7795,816000,0.7148
7827,818000,0.8069
7848,820000,0.7589
7884,822000,0.7561
7908,824000,0.7624
7927,826000,0.7092
7954,828000,0.72
7981,830000,0.7801
8008,832000,0.7903
8032,834000,0.7478
8053,836000,0.7184
8081,838000,0.7597
8128,840000,0.8792
8156,842000,0.7479
8185,844000,0.7739
8215,846000,0.8195
8238,848000,0.7307
8264,850000,0.7709
8303,852000,0.834
8339,854000,0.8449
8373,856000,0.8258
8405,858000,0.8234
8437,860000,0.7872
8461,862000,0.6931
8494,864000,0.8221
8522,866000,0.7616
8550,868000,0.8199
8569,870000,0.6645
8600,872000,0.8035
8625,874000,0.7641
8660,876000,0.8059
8683,878000,0.7519
8710,880000,0.7767
8749,882000,0.8315
8782,884000,0.8219
8813,886000,0.8168
8841,888000,0.7883
8867,890000,0.8042
8891,892000,0.698
8907,894000,0.6134
8935,896000,0.8217
8958,898000,0.7251
8980,900000,0.7487
9009,902000,0.765
9035,904000,0.7839
9067,906000,0.7635
9101,908000,0.7615
9127,910000,0.6743
9154,912000,0.7355
9194,914000,0.7973
9224,916000,0.7469
9243,918000,0.7371
9269,920000,0.7541
9295,922000,0.7399
9322,924000,0.7662
9367,926000,0.854
9404,928000,0.8601
9428,930000,0.7192
9461,932000,0.8098
9486,934000,0.7698
9513,936000,0.7832
9557,938000,0.8681
9594,940000,0.8423
9615,942000,0.7556
9651,944000,0.8056
9698,946000,0.8671
9733,948000,0.8386
9757,950000,0.7615
9781,952000,0.7219
9808,954000,0.7616
9832,956000,0.6916
9856,958000,0.6951
9887,960000,0.8051
9906,962000,0.7276
9941,964000,0.8258
9981,966000,0.8453
10002,968000,0.7015
10030,970000,0.8019
10053,972000,0.7098
10070,974000,0.5449
10091,976000,0.7435
10119,978000,0.7251
10150,980000,0.8264
10179,982000,0.7038
10210,984000,0.7738
10259,986000,0.8599
10286,988000,0.8123
10307,990000,0.7164
10339,992000,0.8132
10373,994000,0.8209
10432,996000,0.8912
10458,998000,0.7902
10497,1000000,0.8383
