episode,timestep,reward
2440,512000,0.0
2447,514000,0.0
2453,516000,0.0
2460,518000,0.0
2467,520000,0.0
2474,522000,0.0
2480,524000,0.0
2486,526000,0.0
2492,528000,0.0
2498,530000,0.0
2505,532000,0.0
2511,534000,0.0
2517,536000,0.0
2523,538000,0.0
2529,540000,0.0
2536,542000,0.0
2542,544000,0.0
2549,546000,0.0
2555,548000,0.0
2561,550000,0.0
2567,552000,0.0
2574,554000,0.0
2580,556000,0.0
2587,558000,0.0
2593,560000,0.0
2599,562000,0.0
2605,564000,0.0
2612,566000,0.0
2618,568000,0.0
2626,570000,0.0
2632,572000,0.0
2638,574000,0.0
2644,576000,0.0
2653,578000,0.0
2660,580000,0.0
2666,582000,0.0
2672,584000,0.0
2678,586000,0.0
2685,588000,0.0
2692,590000,0.0
2698,592000,0.0
2706,594000,0.0
2713,596000,0.0
2720,598000,0.0
2726,600000,0.0
2732,602000,0.0
2739,604000,0.0
2745,606000,0.0
2752,608000,0.0
2758,610000,0.0
2764,612000,0.0
2771,614000,0.0
2777,616000,0.0
2783,618000,0.0
2790,620000,0.0
2796,622000,0.0
2802,624000,0.0
2808,626000,0.0
2815,628000,0.0
2822,630000,0.0
2828,632000,0.0
2835,634000,0.0
2841,636000,0.0
2848,638000,0.0
2854,640000,0.0
2860,642000,0.0
2866,644000,0.0
2872,646000,0.0
2879,648000,0.0
2885,650000,0.0
2891,652000,0.0
2897,654000,0.0
2903,656000,0.0
2910,658000,0.0
2917,660000,0.0
2924,662000,0.0
2930,664000,0.0
2936,666000,0.0
2942,668000,0.0
2948,670000,0.0
2955,672000,0.0
2961,674000,0.0
2967,676000,0.0
2973,678000,0.0
2980,680000,0.0
2986,682000,0.0
2992,684000,0.0
2999,686000,0.0
3006,688000,0.0
3014,690000,0.0
3020,692000,0.0
3028,694000,0.0
3034,696000,0.0
3040,698000,0.0
3047,700000,0.0
3053,702000,0.0
3060,704000,0.0
3066,706000,0.0
3072,708000,0.0
3079,710000,0.0
3085,712000,0.0
3092,714000,0.0
3099,716000,0.0
3105,718000,0.0
3111,720000,0.0
3117,722000,0.0
3124,724000,0.0
3130,726000,0.0
3137,728000,0.0
3143,730000,0.0
3150,732000,0.0
3156,734000,0.0
3162,736000,0.0
3168,738000,0.0
3175,740000,0.0
3182,742000,0.0
3188,744000,0.0
3194,746000,0.0
3200,748000,0.0
3207,750000,0.0
3214,752000,0.0
3221,754000,0.0
3227,756000,0.0
3234,758000,0.0
3241,760000,0.0
3248,762000,0.0
3255,764000,0.0
3261,766000,0.0
3268,768000,0.0
3274,770000,0.0
3281,772000,0.0
3287,774000,0.0
3294,776000,0.0
3300,778000,0.0
3309,780000,0.0
3315,782000,0.0
3321,784000,0.0
3327,786000,0.0
3333,788000,0.0
3340,790000,0.0
3346,792000,0.0
3353,794000,0.0
3359,796000,0.0
3365,798000,0.0
3371,800000,0.0
3378,802000,0.0
3384,804000,0.0
3390,806000,0.0
3396,808000,0.0
3403,810000,0.0
3409,812000,0.0
3415,814000,0.0
3422,816000,0.0
3428,818000,0.0
3435,820000,0.0
3441,822000,0.0
3448,824000,0.0
3455,826000,0.0
3461,828000,0.0
3467,830000,0.0
3474,832000,0.0
3480,834000,0.0
3487,836000,0.0
3493,838000,0.0
3499,840000,0.0
3506,842000,0.0
3512,844000,0.0
3519,846000,0.0
3525,848000,0.0
3531,850000,0.0
3537,852000,0.0
3543,854000,0.0
3550,856000,0.0
3556,858000,0.0
3562,860000,0.0
3568,862000,0.0
3574,864000,0.0
3581,866000,0.0
3587,868000,0.0
3593,870000,0.0
3600,872000,0.0881
3606,874000,0.0
3612,876000,0.0
3618,878000,0.0
3625,880000,0.0
3632,882000,0.0
3639,884000,0.0
3645,886000,0.0
3651,888000,0.0
3657,890000,0.0
3664,892000,0.0
3672,894000,0.0
3678,896000,0.0
3684,898000,0.0
3691,900000,0.0
3697,902000,0.0
3704,904000,0.0
3710,906000,0.0
3716,908000,0.0
3722,910000,0.0
3729,912000,0.0
3735,914000,0.0
3741,916000,0.0
3747,918000,0.0
3754,920000,0.0
3760,922000,0.0
3767,924000,0.0
3773,926000,0.0
3779,928000,0.0
3785,930000,0.0
3791,932000,0.0
3797,934000,0.0
3804,936000,0.0
3810,938000,0.0
3816,940000,0.0
3822,942000,0.0
3828,944000,0.0
3834,946000,0.0
3841,948000,0.0206
3847,950000,0.0
3853,952000,0.0
3859,954000,0.0
3865,956000,0.0
3872,958000,0.0
3878,960000,0.0
3885,962000,0.0
3893,964000,0.0
3900,966000,0.0
3907,968000,0.0
3914,970000,0.0
3921,972000,0.0
3927,974000,0.0
3934,976000,0.0
3940,978000,0.0
3947,980000,0.0
3953,982000,0.0
3960,984000,0.0
3968,986000,0.0
3975,988000,0.0
3981,990000,0.0
3988,992000,0.0905
3994,994000,0.0
4001,996000,0.0
4007,998000,0.0194
4013,1000000,0.0
