episode,timestep,reward
3080,832000,0.0
3086,834000,0.0
3092,836000,0.0
3099,838000,0.0
3105,840000,0.0
3112,842000,0.0
3118,844000,0.0
3124,846000,0.0
3131,848000,0.0
3137,850000,0.0
3143,852000,0.0
3150,854000,0.0
3156,856000,0.0
3162,858000,0.0
3169,860000,0.0
3175,862000,0.0
3181,864000,0.0
3187,866000,0.0
3193,868000,0.0
3199,870000,0.0
3206,872000,0.0
3214,874000,0.0
3220,876000,0.0
3227,878000,0.0
3233,880000,0.0
3239,882000,0.0
3245,884000,0.0
3252,886000,0.0
3258,888000,0.0
3264,890000,0.0
3271,892000,0.0
3277,894000,0.0
3283,896000,0.0
3289,898000,0.0
3295,900000,0.0
3302,902000,0.0
3309,904000,0.0
3315,906000,0.0
3321,908000,0.0
3327,910000,0.0
3335,912000,0.0
3341,914000,0.0
3347,916000,0.0
3354,918000,0.0
3361,920000,0.0
3368,922000,0.0
3376,924000,0.0
3383,926000,0.0
3389,928000,0.0
3395,930000,0.0
3402,932000,0.0
3409,934000,0.0
3415,936000,0.0
3421,938000,0.0
3427,940000,0.0
3433,942000,0.0
3439,944000,0.0
3446,946000,0.0
3453,948000,0.0
3459,950000,0.0
3465,952000,0.0
3472,954000,0.0
3479,956000,0.0
3485,958000,0.0
3492,960000,0.0
3498,962000,0.0
3505,964000,0.0
3511,966000,0.0
3518,968000,0.0
3526,970000,0.0
3532,972000,0.0
3539,974000,0.0
3546,976000,0.0
3553,978000,0.0
3559,980000,0.0
3565,982000,0.0
3571,984000,0.0
3580,986000,0.0
3586,988000,0.0
3592,990000,0.0
3599,992000,0.0
3605,994000,0.0
3612,996000,0.0
3619,998000,0.0
3626,1000000,0.0
