episode,timestep,reward
2722,378000,0.0
2728,380000,0.0
2734,382000,0.0
2742,384000,0.0
2748,386000,0.0
2755,388000,0.0
2762,390000,0.0
2768,392000,0.0
2775,394000,0.0
2782,396000,0.0
2789,398000,0.0
2796,400000,0.0
2803,402000,0.0
2809,404000,0.0
2816,406000,0.0
2822,408000,0.0
2828,410000,0.0
2834,412000,0.0
2841,414000,0.0
2847,416000,0.0
2854,418000,0.0
2860,420000,0.0
2868,422000,0.0
2874,424000,0.0
2880,426000,0.0
2886,428000,0.0
2892,430000,0.0
2899,432000,0.0
2906,434000,0.0
2913,436000,0.0
2919,438000,0.0
2926,440000,0.0
2932,442000,0.0
2939,444000,0.0
2945,446000,0.0
2951,448000,0.0
2957,450000,0.0
2964,452000,0.0
2970,454000,0.0
2977,456000,0.0
2983,458000,0.0
2990,460000,0.0
2996,462000,0.0
3003,464000,0.0
3009,466000,0.0
3015,468000,0.0
3022,470000,0.0
3028,472000,0.0
3034,474000,0.0
3040,476000,0.0
3046,478000,0.0
3053,480000,0.0
3059,482000,0.0
3065,484000,0.0
3071,486000,0.0
3077,488000,0.0
3084,490000,0.0
3090,492000,0.0
3096,494000,0.0
3103,496000,0.0
3109,498000,0.0
3115,500000,0.0
3121,502000,0.0
3128,504000,0.0
3135,506000,0.0
3141,508000,0.0
3148,510000,0.0
3154,512000,0.0
3160,514000,0.0
3166,516000,0.0
3173,518000,0.0
3180,520000,0.0
3186,522000,0.0
3192,524000,0.0
3201,526000,0.0
3207,528000,0.0
3214,530000,0.0
3220,532000,0.0
3226,534000,0.0
3233,536000,0.0
3239,538000,0.0
3245,540000,0.0
3251,542000,0.0
3259,544000,0.0
3265,546000,0.0
3271,548000,0.0
3277,550000,0.0
3284,552000,0.0
3290,554000,0.0
3296,556000,0.0
3303,558000,0.0
3309,560000,0.0
3316,562000,0.0
3322,564000,0.0
3328,566000,0.0
3334,568000,0.0
3340,570000,0.0
3347,572000,0.0
3353,574000,0.0
3359,576000,0.0
3366,578000,0.0
3372,580000,0.0
3379,582000,0.0
3385,584000,0.0
3391,586000,0.0
3397,588000,0.0
3403,590000,0.0
3410,592000,0.0
3416,594000,0.0
3423,596000,0.0
3430,598000,0.0
3436,600000,0.0
3443,602000,0.0
3449,604000,0.0
3457,606000,0.0
3464,608000,0.0
3471,610000,0.023
3477,612000,0.0
3483,614000,0.0
3490,616000,0.0
3497,618000,0.0
3503,620000,0.0
3509,622000,0.0
3515,624000,0.0
3522,626000,0.0
3528,628000,0.0
3534,630000,0.0
3540,632000,0.0
3547,634000,0.0
3555,636000,0.0
3562,638000,0.0
3569,640000,0.0
3577,642000,0.0
3583,644000,0.0
3589,646000,0.0
3596,648000,0.0
3602,650000,0.0
3609,652000,0.0
3618,654000,0.0
3625,656000,0.0
3631,658000,0.0
3637,660000,0.0
3644,662000,0.0
3650,664000,0.0
3656,666000,0.0
3665,668000,0.0
3672,670000,0.0
3678,672000,0.0
3685,674000,0.0
3692,676000,0.0
3699,678000,0.0
3706,680000,0.0
3712,682000,0.0
3718,684000,0.0
3725,686000,0.0
3733,688000,0.0
3740,690000,0.0
3747,692000,0.0
3753,694000,0.0
3759,696000,0.0
3765,698000,0.0
3774,700000,0.0
3780,702000,0.0
3786,704000,0.0
3792,706000,0.0
3798,708000,0.0
3805,710000,0.0
3812,712000,0.0
3818,714000,0.0
3824,716000,0.0
3831,718000,0.0
3837,720000,0.0
3843,722000,0.0
3850,724000,0.0
3856,726000,0.0
3862,728000,0.0
3868,730000,0.0
3874,732000,0.0
3881,734000,0.0
3888,736000,0.0
3894,738000,0.0
3900,740000,0.0
3906,742000,0.0
3913,744000,0.0
3919,746000,0.0
3925,748000,0.0
3932,750000,0.0
3941,752000,0.0
3947,754000,0.0
3954,756000,0.0
3960,758000,0.0
3966,760000,0.0
3972,762000,0.0
3978,764000,0.0
3985,766000,0.0
3991,768000,0.0
3997,770000,0.0
4004,772000,0.0
4010,774000,0.0
4016,776000,0.0
4022,778000,0.0
4029,780000,0.0
4037,782000,0.0
4044,784000,0.0
4050,786000,0.0
4057,788000,0.0
4063,790000,0.0
4069,792000,0.0
4076,794000,0.0
4082,796000,0.0
4088,798000,0.0
4094,800000,0.0
4102,802000,0.0
4108,804000,0.0
4114,806000,0.0
4120,808000,0.0
4126,810000,0.0
4133,812000,0.0
4139,814000,0.0
4145,816000,0.0
4152,818000,0.0
4159,820000,0.0
4165,822000,0.0
4171,824000,0.0
4179,826000,0.0
4186,828000,0.0
4193,830000,0.0
4200,832000,0.0
4207,834000,0.0
4213,836000,0.0
4219,838000,0.0
4225,840000,0.0
4231,842000,0.0
4237,844000,0.0
4244,846000,0.0
4250,848000,0.0
4256,850000,0.0
4262,852000,0.0
4268,854000,0.0
4274,856000,0.0
4281,858000,0.0
4287,860000,0.0
4294,862000,0.0
4300,864000,0.0
4307,866000,0.0
4313,868000,0.0
4319,870000,0.0
4325,872000,0.0
4331,874000,0.0
4338,876000,0.0
4344,878000,0.0
4350,880000,0.0
4357,882000,0.0
4364,884000,0.0
4370,886000,0.0
4376,888000,0.0
4383,890000,0.0
4389,892000,0.0
4395,894000,0.0
4401,896000,0.0
4408,898000,0.0
4415,900000,0.0
4421,902000,0.0
4427,904000,0.0
4433,906000,0.0
4439,908000,0.0
4446,910000,0.0
4453,912000,0.0
4459,914000,0.0
4465,916000,0.0
4471,918000,0.0
4477,920000,0.0
4484,922000,0.0
4490,924000,0.0
4497,926000,0.0
4503,928000,0.0
4509,930000,0.0
4515,932000,0.0
4521,934000,0.0
4528,936000,0.0
4534,938000,0.0
4541,940000,0.0
4547,942000,0.0
4553,944000,0.0
4559,946000,0.0
4566,948000,0.0
4572,950000,0.0
4579,952000,0.0
4586,954000,0.0
4592,956000,0.0
4599,958000,0.0
4606,960000,0.0
4612,962000,0.0
4618,964000,0.0
4624,966000,0.0
4631,968000,0.0
4637,970000,0.0
4643,972000,0.0
4650,974000,0.0
4656,976000,0.0
4662,978000,0.0
4668,980000,0.0
4674,982000,0.0
4681,984000,0.0
4687,986000,0.0
4694,988000,0.0
4701,990000,0.0
4707,992000,0.0
4714,994000,0.0
4721,996000,0.0
4727,998000,0.0
4734,1000000,0.0
