episode,timestep,reward
4569,894000,0.0
4575,896000,0.0
4581,898000,0.0
4587,900000,0.0
4593,902000,0.0
4600,904000,0.0
4606,906000,0.0
4613,908000,0.0
4619,910000,0.0
4625,912000,0.0
4631,914000,0.0
4637,916000,0.0
4644,918000,0.0
4652,920000,0.0
4658,922000,0.0
4664,924000,0.0
4670,926000,0.0
4677,928000,0.0
4684,930000,0.0
4690,932000,0.0
4697,934000,0.0
4703,936000,0.0
4709,938000,0.0
4715,940000,0.0
4721,942000,0.0
4728,944000,0.0
4734,946000,0.0
4741,948000,0.0
4747,950000,0.0
4753,952000,0.0
4759,954000,0.0
4766,956000,0.0
4772,958000,0.0
4778,960000,0.0
4786,962000,0.0
4792,964000,0.0
4799,966000,0.0
4805,968000,0.0
4811,970000,0.0
4818,972000,0.0
4824,974000,0.0
4831,976000,0.0
4837,978000,0.0
4844,980000,0.0
4852,982000,0.0
4858,984000,0.0
4864,986000,0.0
4871,988000,0.0
4877,990000,0.0
4883,992000,0.0
4889,994000,0.0
4896,996000,0.0
4902,998000,0.0
4908,1000000,0.0
