episode,timestep,reward
1815,476000,0.2919
1823,478000,0.309
1829,480000,0.044
1837,482000,0.0649
1845,484000,0.0878
1851,486000,0.0
1859,488000,0.2802
1869,490000,0.1878
1880,492000,0.4513
1891,494000,0.4813
1900,496000,0.1926
1908,498000,0.1236
1916,500000,0.2941
1926,502000,0.3561
1938,504000,0.4801
1946,506000,0.1649
1956,508000,0.3894
1965,510000,0.2901
1971,512000,0.0787
1981,514000,0.3881
1989,516000,0.0962
1998,518000,0.383
2006,520000,0.183
2012,522000,0.0
2020,524000,0.2094
2027,526000,0.2369
2036,528000,0.317
2045,530000,0.3469
2055,532000,0.1547
2064,534000,0.2713
2071,536000,0.0964
2077,538000,0.0
2085,540000,0.1837
2093,542000,0.2788
2100,544000,0.023
2109,546000,0.3046
2117,548000,0.2583
2127,550000,0.3394
2134,552000,0.127
2143,554000,0.3123
2152,556000,0.3426
2161,558000,0.283
2173,560000,0.3873
2183,562000,0.3442
2190,564000,0.2306
2199,566000,0.2299
2210,568000,0.4356
2218,570000,0.1153
2230,572000,0.1829
2237,574000,0.1679
2247,576000,0.3594
2255,578000,0.1941
2263,580000,0.1958
2275,582000,0.3322
2284,584000,0.2654
2298,586000,0.494
2307,588000,0.3481
2318,590000,0.272
2328,592000,0.3656
2343,594000,0.4991
2355,596000,0.1944
2365,598000,0.3992
2375,600000,0.2528
2385,602000,0.3656
2392,604000,0.196
2403,606000,0.3404
2414,608000,0.3417
2428,610000,0.4042
2438,612000,0.3744
2450,614000,0.2875
2474,616000,0.7161
2484,618000,0.3919
2497,620000,0.4034
2507,622000,0.2514
2522,624000,0.6181
2537,626000,0.4783
2549,628000,0.4905
2563,630000,0.4714
2573,632000,0.2628
2583,634000,0.3075
2594,636000,0.4641
2616,638000,0.6583
2629,640000,0.4976
2648,642000,0.5787
2665,644000,0.5515
2679,646000,0.4976
2689,648000,0.3836
2702,650000,0.4662
2714,652000,0.5248
2727,654000,0.5071
2745,656000,0.4781
2761,658000,0.5101
2775,660000,0.5835
2786,662000,0.3452
2797,664000,0.4215
2805,666000,0.2913
2816,668000,0.4157
2825,670000,0.3318
2840,672000,0.5656
2858,674000,0.6187
2872,676000,0.3929
2886,678000,0.519
2904,680000,0.6724
2922,682000,0.6034
2932,684000,0.4125
2945,686000,0.469
2961,688000,0.4766
2976,690000,0.6156
2986,692000,0.3733
3000,694000,0.504
3010,696000,0.3853
3019,698000,0.3096
3038,700000,0.5949
3047,702000,0.4441
3057,704000,0.2414
3068,706000,0.4432
3087,708000,0.6925
3097,710000,0.2517
3111,712000,0.5573
3126,714000,0.5631
3138,716000,0.4377
3156,718000,0.6505
3169,720000,0.5795
3183,722000,0.5581
3192,724000,0.292
3214,726000,0.7203
3224,728000,0.445
3233,730000,0.2861
3247,732000,0.6067
3261,734000,0.55
3273,736000,0.4315
3295,738000,0.7645
3306,740000,0.422
3321,742000,0.4583
3339,744000,0.5961
3354,746000,0.5315
3366,748000,0.4815
3377,750000,0.4831
3392,752000,0.5644
3411,754000,0.6835
3430,756000,0.6823
3444,758000,0.5331
3456,760000,0.4847
3465,762000,0.3389
3476,764000,0.3369
3495,766000,0.6446
3505,768000,0.4736
3528,770000,0.7158
3540,772000,0.5458
3554,774000,0.5343
3566,776000,0.4924
3578,778000,0.5465
3588,780000,0.4083
3612,782000,0.627
3620,784000,0.3281
3633,786000,0.4808
3647,788000,0.6121
3655,790000,0.3385
3671,792000,0.5698
3685,794000,0.4389
3702,796000,0.5961
3716,798000,0.5196
3730,800000,0.4897
3741,802000,0.4566
3755,804000,0.5365
3765,806000,0.3644
3780,808000,0.598
3792,810000,0.3907
3806,812000,0.5488
3823,814000,0.6147
3840,816000,0.6487
3860,818000,0.6706
3872,820000,0.4831
3893,822000,0.7243
3913,824000,0.711
3927,826000,0.5831
3942,828000,0.562
3959,830000,0.6232
3966,832000,0.1583
3979,834000,0.6188
3999,836000,0.6626
4012,838000,0.528
4026,840000,0.6177
4044,842000,0.5443
4054,844000,0.3869
4066,846000,0.4764
4079,848000,0.5393
4092,850000,0.5376
4113,852000,0.694
4128,854000,0.5048
4140,856000,0.4907
4157,858000,0.6373
4170,860000,0.575
4181,862000,0.4033
4199,864000,0.7026
4217,866000,0.6355
4234,868000,0.6716
4244,870000,0.3944
4252,872000,0.2854
4265,874000,0.4979
4279,876000,0.5369
4300,878000,0.7111
4316,880000,0.6547
4337,882000,0.6634
4350,884000,0.5579
4363,886000,0.5271
4378,888000,0.5657
4398,890000,0.7283
4414,892000,0.6682
4436,894000,0.6366
4450,896000,0.5077
4469,898000,0.6694
4486,900000,0.6686
4503,902000,0.6373
4515,904000,0.4926
4535,906000,0.7149
4549,908000,0.572
4572,910000,0.6966
4586,912000,0.5944
4601,914000,0.5556
4616,916000,0.6352
4637,918000,0.6118
4654,920000,0.6428
4673,922000,0.625
4690,924000,0.652
4707,926000,0.6672
4720,928000,0.5323
4739,930000,0.6997
4754,932000,0.5876
4769,934000,0.6211
4796,936000,0.7834
4806,938000,0.4075
4827,940000,0.7529
4843,942000,0.5677
4857,944000,0.623
4875,946000,0.6444
4887,948000,0.4317
4907,950000,0.7228
4924,952000,0.6426
4937,954000,0.5107
4947,956000,0.3867
4960,958000,0.5607
4978,960000,0.6535
4994,962000,0.6187
5015,964000,0.6915
5033,966000,0.6676
5046,968000,0.5915
5063,970000,0.5645
5077,972000,0.6077
5096,974000,0.6253
5111,976000,0.5991
5126,978000,0.592
5144,980000,0.6477
5153,982000,0.3664
5169,984000,0.4484
5185,986000,0.5071
5198,988000,0.5959
5214,990000,0.5658
5224,992000,0.4322
5237,994000,0.5085
5247,996000,0.3631
5258,998000,0.529
5270,1000000,0.4961
