episode,timestep,reward
3830,790000,0.3675
3842,792000,0.5236
3854,794000,0.4315
3868,796000,0.4863
3881,798000,0.4325
3894,800000,0.5284
3904,802000,0.3522
3921,804000,0.6806
3929,806000,0.1531
3937,808000,0.2427
3952,810000,0.6306
3966,812000,0.5569
3982,814000,0.4076
4000,816000,0.6741
4007,818000,0.1369
4021,820000,0.5032
4034,822000,0.572
4047,824000,0.5111
4059,826000,0.4903
4072,828000,0.55
4087,830000,0.5463
4098,832000,0.2886
4106,834000,0.1833
4116,836000,0.3864
4128,838000,0.4993
4138,840000,0.315
4152,842000,0.606
4163,844000,0.377
4175,846000,0.5808
4189,848000,0.5462
4206,850000,0.5949
4215,852000,0.2423
4234,854000,0.6854
4245,856000,0.5298
4259,858000,0.525
4278,860000,0.6447
4297,862000,0.656
4318,864000,0.6213
4328,866000,0.3828
4349,868000,0.6667
4366,870000,0.4859
4381,872000,0.5856
4395,874000,0.3804
4408,876000,0.5207
4427,878000,0.5931
4438,880000,0.4614
4453,882000,0.5511
4467,884000,0.5798
4488,886000,0.6485
4517,888000,0.7081
4534,890000,0.6167
4548,892000,0.5567
4565,894000,0.6748
4577,896000,0.5294
4594,898000,0.601
4604,900000,0.4083
4621,902000,0.6253
4630,904000,0.3648
4647,906000,0.6167
4659,908000,0.5
4676,910000,0.6394
4689,912000,0.5167
4705,914000,0.5573
4716,916000,0.3144
4732,918000,0.5597
4745,920000,0.5699
4760,922000,0.5604
4773,924000,0.5359
4788,926000,0.5857
4800,928000,0.4095
4832,930000,0.8153
4849,932000,0.6701
4862,934000,0.4938
4880,936000,0.686
4894,938000,0.5498
4907,940000,0.5675
4918,942000,0.3818
4928,944000,0.4333
4945,946000,0.5636
4954,948000,0.346
4967,950000,0.5096
4983,952000,0.5618
4992,954000,0.3025
5002,956000,0.3686
5017,958000,0.5513
5030,960000,0.4697
5043,962000,0.4278
5061,964000,0.55
5072,966000,0.4247
5086,968000,0.6042
5098,970000,0.5377
5116,972000,0.5708
5129,974000,0.5395
5146,976000,0.6392
5160,978000,0.5931
5171,980000,0.4917
5183,982000,0.4766
5197,984000,0.5476
5210,986000,0.5669
5221,988000,0.3995
5237,990000,0.6113
5252,992000,0.5643
5280,994000,0.7701
5298,996000,0.6617
5306,998000,0.192
5323,1000000,0.6933
