episode,timestep,reward
2973,508000,0.0
2979,510000,0.0
2986,512000,0.0
2995,514000,0.0
3001,516000,0.0
3008,518000,0.0
3016,520000,0.0
3022,522000,0.0
3030,524000,0.0
3036,526000,0.0
3043,528000,0.0
3049,530000,0.0
3056,532000,0.0
3062,534000,0.0
3069,536000,0.0
3076,538000,0.0
3083,540000,0.0
3089,542000,0.0
3097,544000,0.0
3104,546000,0.0
3110,548000,0.0
3117,550000,0.0
3123,552000,0.0
3130,554000,0.0
3136,556000,0.0
3143,558000,0.0
3149,560000,0.0
3155,562000,0.0
3161,564000,0.0
3168,566000,0.0
3174,568000,0.0
3180,570000,0.0
3186,572000,0.0
3192,574000,0.0
3198,576000,0.0
3205,578000,0.0
3211,580000,0.0
3217,582000,0.0
3223,584000,0.0
3229,586000,0.0
3236,588000,0.0
3243,590000,0.0
3249,592000,0.0
3255,594000,0.0
3261,596000,0.0
3267,598000,0.0
3274,600000,0.0
3281,602000,0.0
3287,604000,0.0
3293,606000,0.0
3299,608000,0.0
3306,610000,0.0
3312,612000,0.0
3319,614000,0.0
3325,616000,0.0
3332,618000,0.0
3338,620000,0.0
3344,622000,0.0
3350,624000,0.0
3357,626000,0.0
3363,628000,0.0
3369,630000,0.0
3376,632000,0.0
3382,634000,0.0
3388,636000,0.0
3395,638000,0.0
3401,640000,0.0
3407,642000,0.0
3413,644000,0.0
3419,646000,0.0
3426,648000,0.0
3432,650000,0.0
3438,652000,0.0
3444,654000,0.0
3450,656000,0.0
3456,658000,0.0
3463,660000,0.0
3469,662000,0.0
3475,664000,0.0
3481,666000,0.0
3487,668000,0.0
3494,670000,0.0
3500,672000,0.0
3506,674000,0.0
3513,676000,0.0
3519,678000,0.0
3525,680000,0.0
3531,682000,0.0
3537,684000,0.0
3543,686000,0.0
3550,688000,0.0
3556,690000,0.0
3562,692000,0.0
3568,694000,0.0
3575,696000,0.0583
3581,698000,0.0
3587,700000,0.0
3593,702000,0.0
3599,704000,0.0
3605,706000,0.0
3612,708000,0.0
3618,710000,0.0
3624,712000,0.0
3631,714000,0.0
3637,716000,0.0
3643,718000,0.0
3649,720000,0.0
3655,722000,0.0
3662,724000,0.0
3668,726000,0.0
3674,728000,0.0
3681,730000,0.0
3687,732000,0.0
3693,734000,0.0
3699,736000,0.0
3705,738000,0.0
3711,740000,0.0
3718,742000,0.0
3724,744000,0.0
3730,746000,0.0
3736,748000,0.0
3742,750000,0.0
3748,752000,0.0
3755,754000,0.0
3761,756000,0.0
3767,758000,0.0
3773,760000,0.0
3779,762000,0.0
3785,764000,0.0
3792,766000,0.0
3798,768000,0.0
3804,770000,0.0
3810,772000,0.0
3816,774000,0.0
3823,776000,0.0
3829,778000,0.0
3835,780000,0.0
3842,782000,0.0
3848,784000,0.0
3855,786000,0.0
3861,788000,0.0
3868,790000,0.0
3874,792000,0.0
3880,794000,0.0
3886,796000,0.0
3892,798000,0.0
3899,800000,0.0
3906,802000,0.0
3912,804000,0.0
3918,806000,0.0
3925,808000,0.0
3931,810000,0.0
3938,812000,0.0
3945,814000,0.0
3951,816000,0.0
3958,818000,0.0
3964,820000,0.0
3971,822000,0.0
3978,824000,0.0
3985,826000,0.0
3991,828000,0.0
3997,830000,0.0
4003,832000,0.0
4009,834000,0.0
4015,836000,0.0
4023,838000,0.0
4029,840000,0.0
4036,842000,0.0
4042,844000,0.0
4048,846000,0.0
4054,848000,0.0
4061,850000,0.0
4068,852000,0.0
4074,854000,0.0
4082,856000,0.0
4089,858000,0.0
4095,860000,0.0
4102,862000,0.0
4108,864000,0.0
4114,866000,0.0
4121,868000,0.0
4128,870000,0.0
4136,872000,0.0
4142,874000,0.0
4148,876000,0.0
4154,878000,0.0
4161,880000,0.0
4168,882000,0.0
4175,884000,0.0
4182,886000,0.0
4189,888000,0.0
4195,890000,0.0
4202,892000,0.0
4208,894000,0.0
4215,896000,0.0
4221,898000,0.0
4228,900000,0.0
4234,902000,0.0
4241,904000,0.0
4248,906000,0.0
4255,908000,0.0
4261,910000,0.0
4267,912000,0.0
4274,914000,0.0
4280,916000,0.0
4287,918000,0.0
4294,920000,0.0
4300,922000,0.0
4306,924000,0.0
4312,926000,0.0
4319,928000,0.0
4325,930000,0.0
4331,932000,0.0
4338,934000,0.0
4344,936000,0.0
4352,938000,0.0
4358,940000,0.0
4364,942000,0.0
4370,944000,0.0
4376,946000,0.0
4382,948000,0.0
4389,950000,0.0
4395,952000,0.0
4401,954000,0.0
4408,956000,0.0
4414,958000,0.0
4420,960000,0.0
4426,962000,0.0
4432,964000,0.0
4438,966000,0.0
4445,968000,0.0
4451,970000,0.0
4457,972000,0.0
4463,974000,0.0
4470,976000,0.0
4476,978000,0.0
4482,980000,0.0
4488,982000,0.0
4495,984000,0.0
4502,986000,0.0
4508,988000,0.0
4515,990000,0.0
4521,992000,0.0
4527,994000,0.0
4534,996000,0.0
4540,998000,0.0
4547,1000000,0.0
