episode,timestep,reward
2700,762000,0.0
2706,764000,0.0
2714,766000,0.0
2720,768000,0.0
2726,770000,0.0
2732,772000,0.0
2739,774000,0.0
2745,776000,0.0
2752,778000,0.0
2758,780000,0.0
2765,782000,0.0
2771,784000,0.0
2778,786000,0.0
2785,788000,0.0
2791,790000,0.0
2798,792000,0.0
2805,794000,0.0
2811,796000,0.0
2817,798000,0.0
2824,800000,0.0
2831,802000,0.0
2837,804000,0.0
2843,806000,0.0
2851,808000,0.0
2858,810000,0.0
2865,812000,0.0
2871,814000,0.0
2878,816000,0.0
2884,818000,0.0
2891,820000,0.0
2897,822000,0.0
2903,824000,0.0
2909,826000,0.0
2915,828000,0.0
2922,830000,0.0
2928,832000,0.0
2934,834000,0.0
2940,836000,0.0
2948,838000,0.0
2954,840000,0.0
2960,842000,0.0
2967,844000,0.0
2974,846000,0.0
2981,848000,0.0
2988,850000,0.0
2995,852000,0.0
3002,854000,0.0
3008,856000,0.0
3015,858000,0.0
3022,860000,0.0
3028,862000,0.0
3035,864000,0.0
3042,866000,0.0
3049,868000,0.0
3055,870000,0.0
3061,872000,0.0
3067,874000,0.0
3074,876000,0.0
3081,878000,0.0
3087,880000,0.0
3094,882000,0.0
3101,884000,0.0
3107,886000,0.0
3113,888000,0.0
3122,890000,0.0
3128,892000,0.0
3135,894000,0.0
3143,896000,0.0
3149,898000,0.0
3155,900000,0.0
3161,902000,0.0
3168,904000,0.0
3175,906000,0.0
3182,908000,0.0
3189,910000,0.0
3195,912000,0.0
3203,914000,0.0
3210,916000,0.0
3216,918000,0.0
3222,920000,0.0
3229,922000,0.0
3236,924000,0.0
3244,926000,0.0
3251,928000,0.0
3261,930000,0.0
3268,932000,0.0
3274,934000,0.0
3280,936000,0.0
3287,938000,0.0
3293,940000,0.0
3300,942000,0.0
3307,944000,0.0
3313,946000,0.0
3320,948000,0.0
3326,950000,0.0
3334,952000,0.0
3341,954000,0.0
3347,956000,0.0
3353,958000,0.0
3360,960000,0.0
3366,962000,0.0
3373,964000,0.0
3379,966000,0.0
3385,968000,0.0
3392,970000,0.0
3399,972000,0.0
3407,974000,0.0
3414,976000,0.0
3421,978000,0.0
3427,980000,0.0
3435,982000,0.0
3441,984000,0.0
3447,986000,0.0
3454,988000,0.0
3461,990000,0.0
3468,992000,0.0
3474,994000,0.0
3481,996000,0.0
3487,998000,0.0
3495,1000000,0.0
