episode,timestep,reward
2396,376000,0.0
2402,378000,0.0
2408,380000,0.0
2414,382000,0.0
2421,384000,0.0
2427,386000,0.0
2433,388000,0.0
2440,390000,0.0
2446,392000,0.0
2452,394000,0.0
2459,396000,0.0
2465,398000,0.0
2472,400000,0.0
2479,402000,0.0
2485,404000,0.0
2491,406000,0.0
2497,408000,0.0
2503,410000,0.0
2509,412000,0.0
2516,414000,0.0
2522,416000,0.0
2528,418000,0.0
2535,420000,0.0
2541,422000,0.0
2548,424000,0.0
2555,426000,0.0
2561,428000,0.0
2567,430000,0.0
2574,432000,0.0
2581,434000,0.0
2587,436000,0.0
2593,438000,0.0
2599,440000,0.0
2606,442000,0.0
2612,444000,0.0
2620,446000,0.0
2627,448000,0.0
2633,450000,0.0
2639,452000,0.0
2646,454000,0.0
2652,456000,0.0
2659,458000,0.0
2668,460000,0.0
2676,462000,0.0
2683,464000,0.0
2689,466000,0.0
2695,468000,0.0
2702,470000,0.0
2708,472000,0.0
2715,474000,0.0
2721,476000,0.0
2727,478000,0.0
2734,480000,0.0
2742,482000,0.0
2749,484000,0.0
2756,486000,0.0
2762,488000,0.0
2770,490000,0.0
2777,492000,0.0
2784,494000,0.0
2791,496000,0.0
2798,498000,0.0
2804,500000,0.0
2811,502000,0.0
2817,504000,0.0
2824,506000,0.0
2830,508000,0.0
2837,510000,0.0
2843,512000,0.0
2849,514000,0.0
2857,516000,0.0556
2863,518000,0.0
2869,520000,0.0
2876,522000,0.0
2883,524000,0.0
2890,526000,0.0
2896,528000,0.0
2903,530000,0.0
2909,532000,0.0
2917,534000,0.0
2923,536000,0.0
2929,538000,0.0
2935,540000,0.0
2941,542000,0.0
2948,544000,0.0
2954,546000,0.0
2961,548000,0.0
2967,550000,0.0
2974,552000,0.0
2981,554000,0.1504
2988,556000,0.0
2995,558000,0.0
3001,560000,0.0773
3007,562000,0.0
3014,564000,0.0
3020,566000,0.0
3026,568000,0.0
3033,570000,0.0
3039,572000,0.0
3045,574000,0.0
3051,576000,0.0
3057,578000,0.0
3063,580000,0.0
3070,582000,0.0
3076,584000,0.0
3082,586000,0.0176
3089,588000,0.0
3095,590000,0.0
3101,592000,0.0
3107,594000,0.0
3113,596000,0.0
3121,598000,0.0
3127,600000,0.0394
3133,602000,0.0
3139,604000,0.0
3147,606000,0.0
3154,608000,0.056
3161,610000,0.0
3167,612000,0.0
3174,614000,0.0
3180,616000,0.0
3187,618000,0.0
3195,620000,0.0
3201,622000,0.0
3207,624000,0.0
3213,626000,0.0
3220,628000,0.1298
3227,630000,0.0
3233,632000,0.025
3240,634000,0.1298
3247,636000,0.0349
3253,638000,0.0
3260,640000,0.0
3268,642000,0.1993
3275,644000,0.0
3282,646000,0.0
3290,648000,0.1608
3298,650000,0.0979
3304,652000,0.0
3313,654000,0.0
3320,656000,0.1179
3328,658000,0.1146
3334,660000,0.0
3344,662000,0.2772
3353,664000,0.1765
3359,666000,0.0856
3368,668000,0.0
3376,670000,0.1736
3383,672000,0.0488
3390,674000,0.0
3398,676000,0.0
3405,678000,0.0
3412,680000,0.0
3418,682000,0.0
3425,684000,0.0
3432,686000,0.0
3439,688000,0.0
3446,690000,0.0
3454,692000,0.1368
3464,694000,0.3089
3471,696000,0.0944
3478,698000,0.029
3485,700000,0.1075
3493,702000,0.0
3502,704000,0.2182
3509,706000,0.0
3517,708000,0.0
3524,710000,0.075
3530,712000,0.0
3537,714000,0.0
3544,716000,0.2095
3552,718000,0.117
3559,720000,0.0
3566,722000,0.0619
3574,724000,0.1094
3582,726000,0.1611
3590,728000,0.0
3598,730000,0.0
3604,732000,0.0
3612,734000,0.0854
3619,736000,0.0
3626,738000,0.0532
3635,740000,0.088
3642,742000,0.0
3652,744000,0.0983
3659,746000,0.0
3669,748000,0.0594
3678,750000,0.1515
3685,752000,0.0591
3691,754000,0.0
3701,756000,0.0
3709,758000,0.1972
3716,760000,0.0448
3723,762000,0.0433
3730,764000,0.156
3736,766000,0.0
3745,768000,0.2281
3755,770000,0.2214
3766,772000,0.3866
3774,774000,0.0632
3780,776000,0.0
3787,778000,0.0
3795,780000,0.1299
3803,782000,0.1774
3810,784000,0.1135
3817,786000,0.1159
3827,788000,0.2589
3835,790000,0.0972
3841,792000,0.0384
3852,794000,0.0783
3859,796000,0.0964
3868,798000,0.071
3877,800000,0.0975
3885,802000,0.1125
3894,804000,0.1877
3902,806000,0.2712
3912,808000,0.0
3920,810000,0.0389
3932,812000,0.1299
3940,814000,0.3045
3948,816000,0.2115
3959,818000,0.1467
3969,820000,0.225
3976,822000,0.1123
3983,824000,0.0
3993,826000,0.3197
4002,828000,0.334
4008,830000,0.0597
4016,832000,0.0858
4022,834000,0.0
4030,836000,0.1302
4041,838000,0.2227
4047,840000,0.0
4055,842000,0.1694
4063,844000,0.1163
4070,846000,0.0
4079,848000,0.2133
4088,850000,0.0
4099,852000,0.1634
4107,854000,0.0514
4115,856000,0.1837
4122,858000,0.0464
4130,860000,0.101
4137,862000,0.0
4146,864000,0.1781
4154,866000,0.1184
4161,868000,0.0
4168,870000,0.1242
4177,872000,0.1
4185,874000,0.1028
4192,876000,0.1552
4202,878000,0.3478
4208,880000,0.0
4217,882000,0.1444
4224,884000,0.2123
4231,886000,0.1373
4240,888000,0.2241
4246,890000,0.0
4256,892000,0.2814
4265,894000,0.2361
4276,896000,0.123
4284,898000,0.1035
4294,900000,0.0936
4303,902000,0.1698
4310,904000,0.0
4316,906000,0.0
4322,908000,0.0
4328,910000,0.0
4334,912000,0.0
4342,914000,0.1795
4349,916000,0.1329
4355,918000,0.0
4361,920000,0.0
4370,922000,0.1873
4378,924000,0.2944
4385,926000,0.0877
4393,928000,0.1299
4401,930000,0.0931
4411,932000,0.1086
4419,934000,0.1184
4428,936000,0.1006
4436,938000,0.2007
4446,940000,0.2286
4456,942000,0.3283
4463,944000,0.0591
4470,946000,0.0933
4481,948000,0.2225
4489,950000,0.1378
4496,952000,0.0702
4504,954000,0.0219
4514,956000,0.1042
4521,958000,0.1294
4528,960000,0.1266
4536,962000,0.0934
4544,964000,0.2677
4553,966000,0.1299
4561,968000,0.2378
4571,970000,0.2972
4580,972000,0.1673
4589,974000,0.1833
4596,976000,0.1683
4603,978000,0.0
4611,980000,0.1469
4618,982000,0.0
4626,984000,0.2799
4634,986000,0.2208
4642,988000,0.1104
4652,990000,0.2569
4660,992000,0.0951
4668,994000,0.1007
4677,996000,0.2818
4684,998000,0.1222
4692,1000000,0.0941
