episode,timestep,reward
3139,840000,0.5161
3152,842000,0.5038
3167,844000,0.515
3181,846000,0.5451
3199,848000,0.6293
3218,850000,0.634
3230,852000,0.4654
3245,854000,0.565
3253,856000,0.2414
3265,858000,0.3857
3278,860000,0.4738
3292,862000,0.5426
3305,864000,0.4714
3325,866000,0.6789
3341,868000,0.5623
3354,870000,0.4971
3370,872000,0.5783
3386,874000,0.6412
3409,876000,0.6961
3432,878000,0.7102
3449,880000,0.6103
3460,882000,0.4724
3473,884000,0.4075
3487,886000,0.596
3505,888000,0.5918
3521,890000,0.5891
3537,892000,0.6002
3552,894000,0.575
3569,896000,0.6007
3587,898000,0.6245
3607,900000,0.6973
3640,902000,0.7887
3660,904000,0.6687
3681,906000,0.6842
3702,908000,0.7024
3721,910000,0.6827
3732,912000,0.4142
3758,914000,0.7498
3777,916000,0.6153
3797,918000,0.7073
3813,920000,0.5504
3844,922000,0.7912
3862,924000,0.6299
3889,926000,0.7603
3917,928000,0.7725
3951,930000,0.8308
3969,932000,0.6057
3992,934000,0.6967
4015,936000,0.7117
4053,938000,0.8335
4083,940000,0.815
4128,942000,0.8379
4154,944000,0.7512
4174,946000,0.6603
4213,948000,0.8468
4246,950000,0.7848
4277,952000,0.7896
4300,954000,0.7065
4329,956000,0.7695
4353,958000,0.724
4390,960000,0.8317
4418,962000,0.7558
4449,964000,0.7825
4495,966000,0.8658
4525,968000,0.7726
4554,970000,0.7779
4588,972000,0.82
4623,974000,0.8189
4664,976000,0.8351
4702,978000,0.8336
4738,980000,0.8163
4780,982000,0.8368
4829,984000,0.8648
4880,986000,0.8741
4923,988000,0.8483
4965,990000,0.8469
4995,992000,0.7795
5030,994000,0.8087
5079,996000,0.872
5110,998000,0.7858
5149,1000000,0.8527
