episode,timestep,reward
23224,672000,0.9733
23329,674000,0.9733
23427,676000,0.9714
23531,678000,0.9728
23638,680000,0.9737
23739,682000,0.9721
23845,684000,0.9736
23943,686000,0.9713
24053,688000,0.9743
24158,690000,0.9734
24263,692000,0.9732
24374,694000,0.9746
24473,696000,0.9717
24574,698000,0.9723
24678,700000,0.973
24784,702000,0.9731
24890,704000,0.9735
25001,706000,0.9747
25108,708000,0.9736
25212,710000,0.973
25319,712000,0.9736
25379,714000,0.9518
25483,716000,0.973
25591,718000,0.9737
25702,720000,0.9748
25815,722000,0.9752
25905,724000,0.9687
26013,726000,0.9739
26119,728000,0.9737
26224,730000,0.973
26323,732000,0.9717
26417,734000,0.9701
26489,736000,0.9594
26561,738000,0.9594
26661,740000,0.9719
26768,742000,0.9738
26875,744000,0.9738
26977,746000,0.9723
27086,748000,0.9741
27176,750000,0.969
27277,752000,0.9723
27389,754000,0.9747
27495,756000,0.9735
27601,758000,0.9734
27703,760000,0.9725
27806,762000,0.9726
27911,764000,0.9732
28013,766000,0.9725
28120,768000,0.9737
28229,770000,0.9742
28329,772000,0.9718
28425,774000,0.971
28534,776000,0.9738
28634,778000,0.9719
28739,780000,0.9732
28839,782000,0.9718
28939,784000,0.9723
29048,786000,0.9739
29153,788000,0.9731
29257,790000,0.9729
29357,792000,0.9719
29465,794000,0.9741
29569,796000,0.9731
29681,798000,0.9748
29786,800000,0.9732
29891,802000,0.9731
30003,804000,0.975
30111,806000,0.9739
30216,808000,0.9732
30314,810000,0.9715
30422,812000,0.9738
30531,814000,0.9742
30640,816000,0.9742
30751,818000,0.9746
30861,820000,0.9744
30971,822000,0.9747
31080,824000,0.974
31190,826000,0.9746
31302,828000,0.9746
31412,830000,0.9745
31523,832000,0.9748
31634,834000,0.9747
31748,836000,0.9753
31861,838000,0.9752
31970,840000,0.974
32084,842000,0.9753
32191,844000,0.9738
32295,846000,0.9732
32402,848000,0.9738
32508,850000,0.9733
32615,852000,0.9737
32725,854000,0.9745
32829,856000,0.9728
32933,858000,0.973
33043,860000,0.9745
33151,862000,0.9738
33260,864000,0.9742
33365,866000,0.9734
33472,868000,0.9736
33577,870000,0.9733
33681,872000,0.9728
33784,874000,0.9727
33894,876000,0.9745
34001,878000,0.9739
34109,880000,0.9739
34215,882000,0.9734
34324,884000,0.9743
34428,886000,0.9729
34537,888000,0.974
34648,890000,0.9748
34753,892000,0.9733
34865,894000,0.9747
34973,896000,0.974
35071,898000,0.9712
35178,900000,0.9738
35285,902000,0.9736
35387,904000,0.9725
35501,906000,0.9752
35609,908000,0.974
35719,910000,0.9743
35830,912000,0.9747
35939,914000,0.9743
36026,916000,0.9676
36129,918000,0.9727
36231,920000,0.9723
36317,922000,0.9674
36422,924000,0.9732
36529,926000,0.9736
36637,928000,0.9741
36743,930000,0.9735
36851,932000,0.9739
36890,934000,0.9228
36966,936000,0.9615
37046,938000,0.9649
37128,940000,0.9687
37220,942000,0.9668
37315,944000,0.9704
37424,946000,0.9744
37530,948000,0.9735
37637,950000,0.9737
37740,952000,0.9727
37847,954000,0.9736
37949,956000,0.9723
38062,958000,0.9751
38168,960000,0.9735
38273,962000,0.9734
38372,964000,0.9715
38480,966000,0.974
38591,968000,0.9748
38692,970000,0.9723
38798,972000,0.9733
38902,974000,0.973
39011,976000,0.9742
39119,978000,0.974
39226,980000,0.9737
39334,982000,0.974
39437,984000,0.9726
39527,986000,0.9691
39630,988000,0.9726
39741,990000,0.9746
39853,992000,0.9749
39923,994000,0.9597
39982,996000,0.9662
40059,998000,0.961
40150,1000000,0.9614
