episode,timestep,reward
11215,718000,0.9729
11319,720000,0.973
11423,722000,0.9729
11528,724000,0.9732
11614,726000,0.9673
11716,728000,0.973
11822,730000,0.9731
11918,732000,0.9706
12020,734000,0.9725
12128,736000,0.9741
12240,738000,0.9747
12343,740000,0.9728
12442,742000,0.9715
12550,744000,0.9741
12651,746000,0.9722
12754,748000,0.9728
12862,750000,0.974
12967,752000,0.973
13071,754000,0.9731
13180,756000,0.974
13279,758000,0.9716
13378,760000,0.9717
13485,762000,0.9738
13594,764000,0.9742
13693,766000,0.9715
13790,768000,0.971
13888,770000,0.9713
13996,772000,0.9738
14093,774000,0.9714
14195,776000,0.9721
14300,778000,0.9733
14397,780000,0.9709
14504,782000,0.9738
14602,784000,0.9712
14709,786000,0.9737
14813,788000,0.973
14908,790000,0.9707
15006,792000,0.9723
15106,794000,0.9705
15208,796000,0.9725
15312,798000,0.9729
15400,800000,0.9682
15503,802000,0.9727
15610,804000,0.9737
15712,806000,0.9726
15818,808000,0.9733
15929,810000,0.9747
16028,812000,0.9716
16132,814000,0.9739
16221,816000,0.9691
16330,818000,0.9728
16433,820000,0.9729
16541,822000,0.9739
16640,824000,0.9714
16741,826000,0.9722
16841,828000,0.9718
16953,830000,0.9749
17063,832000,0.9744
17168,834000,0.9734
17275,836000,0.9736
17377,838000,0.9723
17477,840000,0.9721
17574,842000,0.9709
17679,844000,0.9732
17784,846000,0.9732
17892,848000,0.974
17993,850000,0.9722
18094,852000,0.9721
18199,854000,0.9732
18299,856000,0.972
18409,858000,0.9743
18514,860000,0.9734
18621,862000,0.9736
18727,864000,0.9736
18834,866000,0.9737
18941,868000,0.9737
19050,870000,0.9741
19150,872000,0.9718
19254,874000,0.9731
19362,876000,0.9738
19471,878000,0.9744
19574,880000,0.9724
19676,882000,0.9724
19780,884000,0.9731
19890,886000,0.9744
19998,888000,0.974
20103,890000,0.9731
20209,892000,0.9734
20313,894000,0.973
20416,896000,0.973
20520,898000,0.9728
20619,900000,0.9719
20727,902000,0.9735
20831,904000,0.9731
20934,906000,0.9725
21043,908000,0.9742
21140,910000,0.9712
21241,912000,0.9722
21349,914000,0.9739
21448,916000,0.9715
21556,918000,0.974
21657,920000,0.9723
21762,922000,0.9731
21862,924000,0.9719
21968,926000,0.9736
22074,928000,0.9734
22180,930000,0.9734
22268,932000,0.9682
22381,934000,0.975
22493,936000,0.9748
22601,938000,0.974
22703,940000,0.9725
22801,942000,0.9712
22909,944000,0.9739
23016,946000,0.9738
23124,948000,0.974
23222,950000,0.9713
23326,952000,0.973
23424,954000,0.9741
23522,956000,0.9684
23626,958000,0.9729
23727,960000,0.9721
23840,962000,0.9752
23946,964000,0.9734
24050,966000,0.9731
24161,968000,0.9745
24266,970000,0.9734
24349,972000,0.9659
24457,974000,0.974
24555,976000,0.9712
24660,978000,0.9734
24767,980000,0.9739
24874,982000,0.9734
24983,984000,0.9742
25100,986000,0.9759
25206,988000,0.9736
25318,990000,0.9749
25424,992000,0.9734
25534,994000,0.9743
25637,996000,0.9728
25746,998000,0.9741
25852,1000000,0.9735
