episode,timestep,reward
23267,672000,0.9723
23377,674000,0.9743
23470,676000,0.9697
23572,678000,0.9725
23678,680000,0.9734
23771,682000,0.9697
23873,684000,0.9724
23945,686000,0.9597
24052,688000,0.9737
24161,690000,0.9742
24267,692000,0.9735
24372,694000,0.9731
24475,696000,0.9728
24573,698000,0.9712
24678,700000,0.9736
24788,702000,0.9742
24897,704000,0.9743
24999,706000,0.9724
25106,708000,0.9738
25218,710000,0.975
25326,712000,0.9739
25428,714000,0.9724
25540,716000,0.9748
25646,718000,0.9736
25727,720000,0.9637
25838,722000,0.9748
25946,724000,0.9739
26054,726000,0.9739
26137,728000,0.9745
26253,730000,0.9698
26363,732000,0.9745
26470,734000,0.9737
26577,736000,0.9738
26654,738000,0.9621
26761,740000,0.9738
26869,742000,0.9739
26975,744000,0.9734
27081,746000,0.9737
27187,748000,0.9732
27296,750000,0.9745
27404,752000,0.9738
27509,754000,0.9731
27619,756000,0.9744
27728,758000,0.9742
27836,760000,0.9741
27947,762000,0.9747
28059,764000,0.9747
28169,766000,0.9745
28280,768000,0.9747
28385,770000,0.9731
28489,772000,0.9732
28600,774000,0.9746
28715,776000,0.9753
28822,778000,0.9738
28925,780000,0.9729
29023,782000,0.971
29123,784000,0.972
29232,786000,0.9743
29340,788000,0.9738
29450,790000,0.9744
29562,792000,0.9751
29669,794000,0.9735
29769,796000,0.972
29873,798000,0.9729
29978,800000,0.9734
30088,802000,0.9742
30158,804000,0.9699
30247,806000,0.9604
30353,808000,0.9736
30428,810000,0.9621
30503,812000,0.9603
30618,814000,0.9754
30724,816000,0.9743
30833,818000,0.9735
30944,820000,0.9747
31048,822000,0.973
31153,824000,0.9732
31261,826000,0.9738
31357,828000,0.9741
31461,830000,0.97
31541,832000,0.9648
31652,834000,0.9745
31761,836000,0.9741
31871,838000,0.9745
31980,840000,0.9742
32080,842000,0.9719
32185,844000,0.9733
32288,846000,0.9749
32366,848000,0.9609
32479,850000,0.9743
32593,852000,0.9752
32705,854000,0.9748
32812,856000,0.9739
32919,858000,0.9737
33026,860000,0.9735
33135,862000,0.9743
33246,864000,0.9746
33350,866000,0.9749
33452,868000,0.9704
33558,870000,0.9734
33659,872000,0.9724
33764,874000,0.9735
33873,876000,0.9739
33981,878000,0.9737
34091,880000,0.9744
34169,882000,0.964
34277,884000,0.9742
34383,886000,0.9733
34490,888000,0.9737
34597,890000,0.9737
34694,892000,0.9711
34801,894000,0.9736
34913,896000,0.975
35020,898000,0.9736
35130,900000,0.9745
35241,902000,0.9748
35327,904000,0.9673
35440,906000,0.9751
35540,908000,0.9719
35649,910000,0.9742
35758,912000,0.9741
35870,914000,0.9748
35981,916000,0.9747
36085,918000,0.9729
36181,920000,0.9709
36290,922000,0.9741
36404,924000,0.9755
36506,926000,0.9724
36604,928000,0.9713
36697,930000,0.9699
36789,932000,0.9694
36896,934000,0.9737
36993,936000,0.971
37084,938000,0.969
37169,940000,0.9669
37275,942000,0.9734
37372,944000,0.9711
37476,946000,0.9731
37577,948000,0.9722
37688,950000,0.9747
37794,952000,0.9734
37901,954000,0.9736
38013,956000,0.9749
38123,958000,0.9745
38223,960000,0.9718
38333,962000,0.9743
38442,964000,0.9743
38549,966000,0.9738
38664,968000,0.9754
38772,970000,0.974
38882,972000,0.9745
38986,974000,0.9729
39098,976000,0.975
39203,978000,0.9731
39313,980000,0.9744
39396,982000,0.9661
39490,984000,0.9701
39583,986000,0.9699
39688,988000,0.9731
39779,990000,0.969
39891,992000,0.9753
39994,994000,0.9725
40098,996000,0.9728
40208,998000,0.9745
40317,1000000,0.9742
