episode,timestep,reward
2578,694000,0.0
2586,696000,0.0
2593,698000,0.0
2601,700000,0.0
2608,702000,0.0
2615,704000,0.0
2623,706000,0.0
2631,708000,0.0467
2638,710000,0.0
2645,712000,0.0
2653,714000,0.0
2660,716000,0.0
2668,718000,0.0504
2675,720000,0.0
2683,722000,0.0
2690,724000,0.0
2698,726000,0.0
2705,728000,0.0767
2713,730000,0.0
2720,732000,0.0
2728,734000,0.0
2735,736000,0.0
2744,738000,0.1378
2751,740000,0.0
2758,742000,0.0
2766,744000,0.0604
2774,746000,0.1067
2782,748000,0.0
2789,750000,0.0
2797,752000,0.0
2804,754000,0.0
2811,756000,0.0
2820,758000,0.0856
2827,760000,0.0
2834,762000,0.0
2842,764000,0.0412
2850,766000,0.0812
2857,768000,0.0
2865,770000,0.0158
2872,772000,0.0
2880,774000,0.0704
2888,776000,0.0
2895,778000,0.0533
2903,780000,0.0
2910,782000,0.0
2918,784000,0.0
2926,786000,0.0862
2933,788000,0.0
2940,790000,0.0
2948,792000,0.0
2955,794000,0.0
2963,796000,0.0167
2970,798000,0.0
2978,800000,0.0
2986,802000,0.1113
2993,804000,0.0
3001,806000,0.0
3008,808000,0.0
3015,810000,0.0
3023,812000,0.0
3030,814000,0.0
3038,816000,0.0
3046,818000,0.0979
3053,820000,0.0
3061,822000,0.0
3068,824000,0.0
3076,826000,0.0237
3083,828000,0.0
3090,830000,0.0
3098,832000,0.0
3105,834000,0.0
3113,836000,0.0
3120,838000,0.0
3127,840000,0.0
3135,842000,0.0
3142,844000,0.0
3150,846000,0.0
3158,848000,0.0654
3165,850000,0.0
3172,852000,0.0
3180,854000,0.0
3187,856000,0.0
3195,858000,0.0
3202,860000,0.0
3209,862000,0.0
3217,864000,0.0
3224,866000,0.0
3232,868000,0.0
3239,870000,0.0
3246,872000,0.0186
3254,874000,0.0
3261,876000,0.0
3269,878000,0.0
3276,880000,0.0
3284,882000,0.0
3291,884000,0.0
3298,886000,0.0
3306,888000,0.0
3313,890000,0.0
3321,892000,0.0
3329,894000,0.0929
3336,896000,0.0
3344,898000,0.0196
3352,900000,0.0879
3359,902000,0.0
3366,904000,0.0
3374,906000,0.0
3383,908000,0.1693
3391,910000,0.1471
3399,912000,0.09
3407,914000,0.0571
3414,916000,0.0
3422,918000,0.0
3430,920000,0.0821
3438,922000,0.0929
3446,924000,0.0654
3453,926000,0.0
3461,928000,0.0
3469,930000,0.0821
3476,932000,0.0
3483,934000,0.0
3492,936000,0.087
3499,938000,0.0
3506,940000,0.0
3514,942000,0.0
3521,944000,0.0348
3529,946000,0.0712
3537,948000,0.0
3544,950000,0.0
3552,952000,0.0642
3559,954000,0.0
3567,956000,0.0442
3574,958000,0.0
3583,960000,0.1074
3590,962000,0.0
3598,964000,0.0
3606,966000,0.1113
3614,968000,0.1188
3622,970000,0.14
3630,972000,0.0
3637,974000,0.0
3645,976000,0.0
3653,978000,0.1638
3661,980000,0.0
3668,982000,0.0
3677,984000,0.1585
3684,986000,0.0
3692,988000,0.0
3699,990000,0.0
3707,992000,0.0663
3714,994000,0.0
3722,996000,0.0
3729,998000,0.0
3737,1000000,0.0
