episode,timestep,reward
2603,656000,0.2917
2612,658000,0.1233
2620,660000,0.1279
2628,662000,0.1042
2637,664000,0.213
2648,666000,0.2512
2657,668000,0.2356
2664,670000,0.0
2674,672000,0.2213
2683,674000,0.2411
2696,676000,0.4369
2705,678000,0.1456
2715,680000,0.238
2725,682000,0.348
2735,684000,0.2207
2745,686000,0.285
2753,688000,0.1079
2764,690000,0.3152
2775,692000,0.4148
2785,694000,0.1973
2795,696000,0.2913
2803,698000,0.1146
2813,700000,0.2373
2821,702000,0.1925
2831,704000,0.2617
2839,706000,0.0646
2848,708000,0.1374
2856,710000,0.1096
2865,712000,0.1793
2872,714000,0.0
2881,716000,0.1819
2891,718000,0.23
2899,720000,0.095
2909,722000,0.284
2918,724000,0.177
2927,726000,0.1367
2936,728000,0.243
2947,730000,0.3297
2958,732000,0.3421
2968,734000,0.2303
2977,736000,0.2096
2985,738000,0.0625
2993,740000,0.0696
3002,742000,0.2307
3011,744000,0.2541
3021,746000,0.2063
3036,748000,0.5253
3046,750000,0.2613
3056,752000,0.278
3066,754000,0.2997
3077,756000,0.3482
3087,758000,0.2693
3095,760000,0.1512
3106,762000,0.277
3113,764000,0.0
3122,766000,0.1848
3133,768000,0.2885
3144,770000,0.3897
3155,772000,0.3027
3162,774000,0.0
3172,776000,0.267
3179,778000,0.0
3187,780000,0.0867
3197,782000,0.27
3208,784000,0.3118
3220,786000,0.375
3230,788000,0.2783
3238,790000,0.0646
3246,792000,0.1079
3255,794000,0.1719
3266,796000,0.323
3275,798000,0.167
3284,800000,0.2144
3293,802000,0.1996
3303,804000,0.2937
3313,806000,0.2353
3323,808000,0.295
3332,810000,0.1463
3345,812000,0.4479
3359,814000,0.4967
3369,816000,0.3297
3380,818000,0.2976
3389,820000,0.1652
3400,822000,0.383
3413,824000,0.4374
3421,826000,0.105
3435,828000,0.4312
3444,830000,0.1981
3454,832000,0.329
3467,834000,0.3938
3475,836000,0.1646
3484,838000,0.1604
3494,840000,0.3167
3503,842000,0.1915
3515,844000,0.3264
3525,846000,0.3317
3533,848000,0.0
3544,850000,0.3227
3554,852000,0.2667
3562,854000,0.195
3576,856000,0.4343
3585,858000,0.2141
3596,860000,0.3333
3603,862000,0.031
3612,864000,0.1848
3623,866000,0.2658
3633,868000,0.2553
3641,870000,0.1396
3649,872000,0.1517
3661,874000,0.3547
3671,876000,0.2703
3679,878000,0.0467
3689,880000,0.3277
3698,882000,0.2196
3707,884000,0.103
3715,886000,0.1683
3726,888000,0.3088
3738,890000,0.4319
3749,892000,0.3252
3760,894000,0.3567
3770,896000,0.2843
3782,898000,0.3314
3792,900000,0.2797
3803,902000,0.3309
3813,904000,0.317
3822,906000,0.2096
3832,908000,0.2053
3843,910000,0.3524
3857,912000,0.4886
3867,914000,0.318
3879,916000,0.3739
3887,918000,0.1417
3898,920000,0.3103
3909,922000,0.3042
3919,924000,0.288
3926,926000,0.0
3937,928000,0.2761
3949,930000,0.4422
3960,932000,0.3418
3969,934000,0.1722
3976,936000,0.0
3987,938000,0.2479
4000,940000,0.4503
4010,942000,0.271
4018,944000,0.1113
4029,946000,0.3624
4041,948000,0.3394
4051,950000,0.2617
4061,952000,0.3543
4072,954000,0.307
4080,956000,0.1025
4090,958000,0.1843
4101,960000,0.3627
4114,962000,0.4274
4124,964000,0.271
4139,966000,0.5484
4151,968000,0.4383
4165,970000,0.4402
4179,972000,0.4957
4187,974000,0.1179
4201,976000,0.4579
4215,978000,0.5026
4226,980000,0.3603
4239,982000,0.4326
4249,984000,0.2423
4262,986000,0.4541
4275,988000,0.4646
4287,990000,0.3464
4301,992000,0.5076
4310,994000,0.157
4318,996000,0.1575
4326,998000,0.0137
4336,1000000,0.3027
