episode,timestep,reward
707,644000,0.0
711,646000,0.0
713,648000,0.0
717,650000,0.0
719,652000,0.0
721,654000,0.0
723,656000,0.0
726,658000,0.0
728,660000,0.0
730,662000,0.0
732,664000,0.0
734,666000,0.0
736,668000,0.2128
738,670000,0.0
740,672000,0.0
743,674000,0.0
745,676000,0.0
747,678000,0.0
749,680000,0.0
751,682000,0.0
753,684000,0.0
755,686000,0.0
757,688000,0.0
759,690000,0.0
761,692000,0.0
765,694000,0.0
767,696000,0.0
770,698000,0.0
772,700000,0.0
774,702000,0.0
776,704000,0.0
778,706000,0.0
780,708000,0.0
785,710000,0.0
788,712000,0.0
790,714000,0.0
793,716000,0.0
796,718000,0.0
798,720000,0.0
800,722000,0.0
802,724000,0.0
804,726000,0.0
806,728000,0.0
808,730000,0.0
810,732000,0.0
812,734000,0.0
814,736000,0.0
816,738000,0.0
818,740000,0.0
820,742000,0.0
822,744000,0.0
825,746000,0.0
827,748000,0.0
829,750000,0.0
831,752000,0.0
833,754000,0.0
835,756000,0.0
838,758000,0.0
841,760000,0.0
843,762000,0.3087
847,764000,0.1141
849,766000,0.0
851,768000,0.0
855,770000,0.1454
859,772000,0.1496
861,774000,0.0
864,776000,0.177
866,778000,0.3024
868,780000,0.0
871,782000,0.0
874,784000,0.2091
878,786000,0.1393
880,788000,0.0
883,790000,0.1573
885,792000,0.0
888,794000,0.0
895,796000,0.0
899,798000,0.0
902,800000,0.0
904,802000,0.0
907,804000,0.0
910,806000,0.1749
912,808000,0.0
916,810000,0.3075
919,812000,0.0
921,814000,0.0
924,816000,0.2569
928,818000,0.218
936,820000,0.0439
940,822000,0.1913
943,824000,0.0
945,826000,0.2743
947,828000,0.0
949,830000,0.0
951,832000,0.0
953,834000,0.2866
958,836000,0.1605
961,838000,0.0
965,840000,0.2831
969,842000,0.3606
974,844000,0.1868
976,846000,0.0
979,848000,0.3943
984,850000,0.4352
987,852000,0.2415
995,854000,0.2764
998,856000,0.0
1003,858000,0.3452
1010,860000,0.3204
1016,862000,0.2586
1025,864000,0.1077
1034,866000,0.3101
1041,868000,0.4592
1046,870000,0.0
1052,872000,0.0
1055,874000,0.1831
1057,876000,0.0
1062,878000,0.1658
1071,880000,0.2923
1073,882000,0.345
1078,884000,0.2682
1086,886000,0.2337
1098,888000,0.3504
1108,890000,0.1368
1124,892000,0.2626
1145,894000,0.42
1148,896000,0.0
1169,898000,0.4778
1178,900000,0.7179
1183,902000,0.3857
1201,904000,0.4134
1218,906000,0.3846
1242,908000,0.6158
1256,910000,0.261
1269,912000,0.3493
1294,914000,0.6412
1309,916000,0.5683
1334,918000,0.5196
1366,920000,0.4751
1379,922000,0.4903
1407,924000,0.3421
1430,926000,0.5155
1465,928000,0.5134
1482,930000,0.4371
1498,932000,0.5349
1533,934000,0.5349
1557,936000,0.5688
1598,938000,0.5846
1614,940000,0.6532
1670,942000,0.4642
1720,944000,0.559
1765,946000,0.4023
1804,948000,0.5135
1851,950000,0.4673
1890,952000,0.5872
1937,954000,0.5096
1979,956000,0.4731
2017,958000,0.6511
2044,960000,0.567
2067,962000,0.3334
2120,964000,0.5635
2170,966000,0.6173
2219,968000,0.4892
2246,970000,0.5688
2301,972000,0.5082
2348,974000,0.5553
2387,976000,0.3963
2450,978000,0.4768
2515,980000,0.4932
2576,982000,0.4593
2630,984000,0.4994
2687,986000,0.6467
2751,988000,0.4541
2780,990000,0.7025
2835,992000,0.5794
2894,994000,0.5915
2946,996000,0.4306
2965,998000,0.4072
3027,1000000,0.5478
