episode,timestep,reward
14769,544000,0.72
14827,546000,0.6186
14890,548000,0.5848
14946,550000,0.6572
15009,552000,0.6323
15075,554000,0.5734
15133,556000,0.6363
15187,558000,0.6987
15245,560000,0.6524
15302,562000,0.6814
15359,564000,0.6281
15415,566000,0.6405
15478,568000,0.5085
15538,570000,0.6955
15590,572000,0.6708
15648,574000,0.6187
15697,576000,0.7303
15726,578000,0.8369
15776,580000,0.6197
15831,582000,0.6156
15894,584000,0.6325
15957,586000,0.6011
16011,588000,0.7357
16072,590000,0.5401
16130,592000,0.6019
16182,594000,0.7641
16246,596000,0.638
16304,598000,0.7028
16367,600000,0.5695
16423,602000,0.6749
16485,604000,0.5791
16537,606000,0.7263
16598,608000,0.6362
16661,610000,0.5851
16723,612000,0.5947
16780,614000,0.5426
16832,616000,0.6318
16887,618000,0.7238
16945,620000,0.6189
17000,622000,0.6159
17057,624000,0.6292
17115,626000,0.5842
17169,628000,0.7731
17226,630000,0.732
17284,632000,0.652
17339,634000,0.6327
17396,636000,0.6113
17452,638000,0.6576
17507,640000,0.6872
17558,642000,0.6044
17612,644000,0.5533
17665,646000,0.5648
17715,648000,0.5784
17760,650000,0.6431
17803,652000,0.7154
17849,654000,0.6912
17888,656000,0.8115
17938,658000,0.6959
17993,660000,0.634
18037,662000,0.7453
18086,664000,0.6894
18136,666000,0.7164
18191,668000,0.5612
18241,670000,0.7146
18289,672000,0.7037
18343,674000,0.6646
18401,676000,0.7037
18449,678000,0.8483
18497,680000,0.6635
18559,682000,0.5783
18614,684000,0.6866
18670,686000,0.6759
18724,688000,0.6629
18783,690000,0.6755
18839,692000,0.6576
18898,694000,0.6421
18952,696000,0.6632
19013,698000,0.7012
19068,700000,0.7414
19138,702000,0.5846
19193,704000,0.724
19248,706000,0.6868
19303,708000,0.7225
19364,710000,0.7174
19433,712000,0.579
19488,714000,0.7053
19551,716000,0.6795
19605,718000,0.6841
19663,720000,0.7045
19720,722000,0.716
19777,724000,0.6976
19833,726000,0.6757
19891,728000,0.634
19943,730000,0.8016
19998,732000,0.7212
20044,734000,0.8198
20093,736000,0.8107
20145,738000,0.7827
20205,740000,0.6972
20259,742000,0.6809
20309,744000,0.7948
20364,746000,0.6326
20413,748000,0.7089
20461,750000,0.7447
20505,752000,0.7444
20554,754000,0.7691
20611,756000,0.6467
20662,758000,0.643
20713,760000,0.6044
20757,762000,0.7884
20803,764000,0.7577
20854,766000,0.7192
20908,768000,0.6451
20966,770000,0.7199
21017,772000,0.761
21071,774000,0.6999
21129,776000,0.6194
21177,778000,0.7462
21234,780000,0.6796
21287,782000,0.6564
21336,784000,0.6696
21386,786000,0.659
21439,788000,0.6944
21498,790000,0.6065
21545,792000,0.7193
21592,794000,0.761
21647,796000,0.7053
21697,798000,0.7164
21748,800000,0.7784
21805,802000,0.6458
21853,804000,0.8058
21911,806000,0.7202
21973,808000,0.6585
22020,810000,0.7819
22077,812000,0.7325
22131,814000,0.6641
22184,816000,0.7119
22236,818000,0.7449
22282,820000,0.8192
22333,822000,0.8184
22392,824000,0.6914
22444,826000,0.7254
22500,828000,0.7104
22548,830000,0.622
22602,832000,0.6637
22645,834000,0.83
22695,836000,0.8326
22753,838000,0.7876
22802,840000,0.7906
22863,842000,0.7013
22924,844000,0.6048
22977,846000,0.8063
23033,848000,0.7097
23090,850000,0.6978
23147,852000,0.7322
23197,854000,0.6764
23254,856000,0.681
23312,858000,0.6361
23367,860000,0.7588
23429,862000,0.6421
23491,864000,0.6902
23543,866000,0.7826
23595,868000,0.84
23648,870000,0.713
23706,872000,0.6519
23763,874000,0.6985
23812,876000,0.7892
23863,878000,0.7795
23921,880000,0.7371
23973,882000,0.746
24027,884000,0.7364
24084,886000,0.6629
24132,888000,0.7234
24184,890000,0.6134
24235,892000,0.7977
24284,894000,0.7705
24340,896000,0.7113
24401,898000,0.6048
24455,900000,0.7177
24514,902000,0.6922
24569,904000,0.7053
24624,906000,0.7954
24681,908000,0.7676
24731,910000,0.7357
24783,912000,0.802
24842,914000,0.7063
24894,916000,0.802
24942,918000,0.786
24988,920000,0.7756
25034,922000,0.9052
25084,924000,0.7946
25131,926000,0.7604
25180,928000,0.7695
25233,930000,0.7492
25288,932000,0.7947
25337,934000,0.7501
25392,936000,0.7593
25451,938000,0.675
25503,940000,0.802
25556,942000,0.7494
25611,944000,0.6691
25669,946000,0.6692
25718,948000,0.83
25775,950000,0.646
25821,952000,0.798
25876,954000,0.6885
25931,956000,0.7233
25982,958000,0.8375
26030,960000,0.7449
26087,962000,0.6642
26142,964000,0.8312
26196,966000,0.8088
26249,968000,0.7501
26303,970000,0.7553
26352,972000,0.7491
26403,974000,0.8368
26458,976000,0.8305
26515,978000,0.715
26567,980000,0.8208
26622,982000,0.7413
26677,984000,0.777
26731,986000,0.7725
26786,988000,0.8124
26837,990000,0.7979
26890,992000,0.7316
26937,994000,0.8017
26987,996000,0.8333
27042,998000,0.7591
27095,1000000,0.8436
