episode,timestep,reward
21164,794000,0.9389
21267,796000,0.9388
21367,798000,0.9374
21471,800000,0.9402
21549,802000,0.9188
21651,804000,0.9382
21738,806000,0.9272
21840,808000,0.9386
21946,810000,0.941
22048,812000,0.9387
22147,814000,0.9368
22234,816000,0.9271
22330,818000,0.9353
22436,820000,0.941
22548,822000,0.9441
22633,824000,0.926
22741,826000,0.9413
22849,828000,0.9422
22947,830000,0.9364
23049,832000,0.9387
23151,834000,0.9388
23254,836000,0.9394
23338,838000,0.924
23428,840000,0.931
23478,842000,0.8838
23564,844000,0.9182
23635,846000,0.9084
23711,848000,0.9176
23793,850000,0.9187
23871,852000,0.9179
23939,854000,0.9131
24025,856000,0.9198
24129,858000,0.9396
24191,860000,0.8944
24264,862000,0.9114
24343,864000,0.92
24445,866000,0.9387
24530,868000,0.9255
24637,870000,0.9412
24740,872000,0.9397
24844,874000,0.9398
24945,876000,0.9384
25041,878000,0.9341
25144,880000,0.9396
25235,882000,0.9302
25330,884000,0.9343
25437,886000,0.9417
25543,888000,0.9408
25639,890000,0.9349
25740,892000,0.9379
25837,894000,0.9359
25938,896000,0.9381
26038,898000,0.9373
26139,900000,0.9383
26243,902000,0.9396
26347,904000,0.9407
26446,906000,0.9364
26548,908000,0.9384
26641,910000,0.933
26728,912000,0.9361
26817,914000,0.9297
26910,916000,0.9298
26999,918000,0.9244
27102,920000,0.9394
27200,922000,0.9358
27289,924000,0.936
27372,926000,0.918
27456,928000,0.9237
27530,930000,0.9136
27627,932000,0.9357
27731,934000,0.9397
27834,936000,0.9393
27932,938000,0.9366
28036,940000,0.9399
28139,942000,0.9394
28239,944000,0.9373
28339,946000,0.9379
28444,948000,0.9397
28539,950000,0.9344
28636,952000,0.9356
28735,954000,0.9377
28838,956000,0.9385
28935,958000,0.9356
29020,960000,0.9256
29125,962000,0.9404
29225,964000,0.9376
29315,966000,0.9294
29403,968000,0.9279
29509,970000,0.9412
29615,972000,0.9405
29722,974000,0.9415
29828,976000,0.9411
29925,978000,0.9357
30032,980000,0.9417
30135,982000,0.939
30234,984000,0.9369
30339,986000,0.9404
30441,988000,0.9387
30522,990000,0.9222
30628,992000,0.9405
30732,994000,0.9403
30840,996000,0.9419
30932,998000,0.9319
31030,1000000,0.9363
