episode,timestep,reward
4510,196000,0.975
4578,198000,0.9742
4648,200000,0.975
4714,202000,0.9734
4783,204000,0.9742
4853,206000,0.975
4921,208000,0.9741
4991,210000,0.975
5061,212000,0.975
5130,214000,0.9745
5199,216000,0.9744
5257,218000,0.9698
5316,220000,0.9699
5383,222000,0.9738
5452,224000,0.9744
5519,226000,0.9739
5584,228000,0.9732
5647,230000,0.9718
5715,232000,0.9742
5782,234000,0.974
5850,236000,0.9742
5917,238000,0.9738
5982,240000,0.9738
6050,242000,0.9732
6114,244000,0.9725
6180,246000,0.9734
6244,248000,0.9728
6313,250000,0.9742
6376,252000,0.9722
6438,254000,0.9717
6495,256000,0.9692
6557,258000,0.9716
6616,260000,0.9705
6682,262000,0.9732
6748,264000,0.9734
6814,266000,0.9735
6879,268000,0.9729
6944,270000,0.9727
7008,272000,0.9728
7067,274000,0.97
7123,276000,0.9687
7188,278000,0.9728
7252,280000,0.9728
7312,282000,0.9708
7374,284000,0.9715
7440,286000,0.9735
7506,288000,0.9732
7570,290000,0.9725
7634,292000,0.9727
7701,294000,0.9735
7765,296000,0.9725
7815,298000,0.9651
7879,300000,0.9725
7938,302000,0.9703
8002,304000,0.9725
8069,306000,0.9737
8134,308000,0.973
8200,310000,0.9733
8265,312000,0.9731
8282,314000,0.901
8296,316000,0.8736
8357,318000,0.9699
8415,320000,0.9699
8474,322000,0.9701
8536,324000,0.9715
8595,326000,0.9704
8654,328000,0.9701
8717,330000,0.9723
8779,332000,0.9716
8846,334000,0.9736
8912,336000,0.9733
8979,338000,0.9741
9046,340000,0.9737
9116,342000,0.9748
9185,344000,0.9746
9254,346000,0.9743
9323,348000,0.9744
9392,350000,0.9749
9462,352000,0.9746
9531,354000,0.9746
9600,356000,0.9746
9669,358000,0.9747
9739,360000,0.9748
9808,362000,0.9744
9878,364000,0.975
9948,366000,0.975
10018,368000,0.9749
10089,370000,0.9751
10157,372000,0.9741
10228,374000,0.9751
10298,376000,0.9751
10369,378000,0.9752
10440,380000,0.9752
10511,382000,0.9753
10582,384000,0.9752
10651,386000,0.9746
10722,388000,0.9753
10792,390000,0.9747
10862,392000,0.975
10933,394000,0.9752
11003,396000,0.975
11074,398000,0.9751
11145,400000,0.9752
11214,402000,0.9744
11279,404000,0.973
11349,406000,0.9751
11420,408000,0.9751
11491,410000,0.9751
11561,412000,0.9752
11632,414000,0.9753
11704,416000,0.9753
11775,418000,0.9753
11846,420000,0.9753
11916,422000,0.975
11986,424000,0.9749
12056,426000,0.9747
12126,428000,0.9749
12194,430000,0.9744
12263,432000,0.9745
12330,434000,0.9736
12397,436000,0.9736
12463,438000,0.9734
12529,440000,0.9734
12594,442000,0.9729
12660,444000,0.9735
12724,446000,0.9725
12783,448000,0.9701
12849,450000,0.9735
12913,452000,0.9728
12979,454000,0.9733
13045,456000,0.9732
13108,458000,0.9722
13173,460000,0.9731
13239,462000,0.9731
13304,464000,0.9729
13371,466000,0.9737
13438,468000,0.9739
13505,470000,0.9737
13572,472000,0.9738
13638,474000,0.9733
13703,476000,0.973
13765,478000,0.9717
13831,480000,0.9732
13892,482000,0.9715
13952,484000,0.9707
14019,486000,0.9734
14085,488000,0.9735
14150,490000,0.9731
14213,492000,0.972
14269,494000,0.9684
14332,496000,0.9723
14399,498000,0.9737
14466,500000,0.9737
14484,502000,0.9019
14504,504000,0.9197
14544,506000,0.9534
14588,508000,0.9594
14646,510000,0.9694
14704,512000,0.9702
14767,514000,0.9717
14828,516000,0.9714
14892,518000,0.9725
14957,520000,0.9727
15022,522000,0.9731
15085,524000,0.972
15150,526000,0.9731
15217,528000,0.9739
15284,530000,0.9737
15350,532000,0.9734
15416,534000,0.9732
15482,536000,0.9735
15549,538000,0.9738
15616,540000,0.9736
15682,542000,0.9736
15749,544000,0.9738
15817,546000,0.974
15885,548000,0.9741
15953,550000,0.9741
16020,552000,0.9739
16088,554000,0.9741
16154,556000,0.9736
16220,558000,0.973
16285,560000,0.973
16347,562000,0.9718
16411,564000,0.9727
16479,566000,0.974
16547,568000,0.974
16614,570000,0.9739
16682,572000,0.9742
16747,574000,0.9728
16814,576000,0.9738
16878,578000,0.9725
16940,580000,0.9718
17007,582000,0.9736
17073,584000,0.9735
17139,586000,0.9732
17204,588000,0.9732
17272,590000,0.9739
17339,592000,0.9739
17375,594000,0.9526
17402,596000,0.9328
17448,598000,0.9619
17499,600000,0.9661
17553,602000,0.9671
17609,604000,0.9685
17670,606000,0.9713
17732,608000,0.9716
17790,610000,0.9694
17850,612000,0.9707
17909,614000,0.9705
17970,616000,0.9711
18033,618000,0.972
18095,620000,0.9717
18160,622000,0.9732
18226,624000,0.9733
18286,626000,0.9707
18348,628000,0.9714
18411,630000,0.972
18472,632000,0.9715
18534,634000,0.9716
18598,636000,0.9723
18658,638000,0.9709
18718,640000,0.9708
18782,642000,0.9726
18844,644000,0.9717
18910,646000,0.9731
18972,648000,0.9717
19036,650000,0.9728
19100,652000,0.9725
19163,654000,0.9719
19225,656000,0.9718
19290,658000,0.9729
19353,660000,0.9723
19419,662000,0.973
19483,664000,0.9727
19547,666000,0.9727
19609,668000,0.9717
19676,670000,0.9737
19740,672000,0.9724
19804,674000,0.9727
19868,676000,0.9726
19933,678000,0.9729
19999,680000,0.9733
20065,682000,0.9734
20132,684000,0.9737
20155,686000,0.9265
20187,688000,0.9439
20220,690000,0.9461
20270,692000,0.9645
20329,694000,0.9716
20385,696000,0.9672
20444,698000,0.9703
20502,700000,0.97
20564,702000,0.9715
20626,704000,0.9717
20689,706000,0.972
20752,708000,0.9723
20815,710000,0.9725
20878,712000,0.9715
20940,714000,0.972
21003,716000,0.9719
21069,718000,0.9732
21133,720000,0.9725
21196,722000,0.9723
21260,724000,0.9726
21326,726000,0.9734
21392,728000,0.9731
21457,730000,0.9731
21523,732000,0.9733
21588,734000,0.9733
21654,736000,0.973
21720,738000,0.9737
21787,740000,0.9736
21853,742000,0.9736
21919,744000,0.9731
21984,746000,0.9728
22050,748000,0.9734
22115,750000,0.973
22180,752000,0.9731
22246,754000,0.9733
22311,756000,0.9727
22375,758000,0.9726
22439,760000,0.9729
22505,762000,0.9732
22570,764000,0.9731
22637,766000,0.9733
22702,768000,0.9732
22767,770000,0.9727
22832,772000,0.973
22897,774000,0.9732
22961,776000,0.9723
23027,778000,0.9735
23094,780000,0.9737
23160,782000,0.9736
23227,784000,0.9737
23288,786000,0.9709
23348,788000,0.9709
23411,790000,0.9721
23475,792000,0.9723
23537,794000,0.9719
23599,796000,0.9716
23665,798000,0.9733
23731,800000,0.9732
23795,802000,0.9729
23861,804000,0.9732
23926,806000,0.9728
23990,808000,0.9728
24056,810000,0.9731
24121,812000,0.973
24184,814000,0.9723
24250,816000,0.9732
24314,818000,0.9728
24380,820000,0.9731
24446,822000,0.9733
24511,824000,0.9733
24575,826000,0.9726
24640,828000,0.9726
24704,830000,0.9726
24766,832000,0.9718
24831,834000,0.9728
24895,836000,0.9728
24959,838000,0.9725
25024,840000,0.973
25088,842000,0.9725
25152,844000,0.9722
25209,846000,0.9695
25267,848000,0.9695
25326,850000,0.9701
25387,852000,0.9711
25448,854000,0.9714
25510,856000,0.9716
25566,858000,0.9686
25625,860000,0.9703
25686,862000,0.9711
25747,864000,0.9711
25810,866000,0.9722
25872,868000,0.9719
25936,870000,0.9723
25999,872000,0.972
26060,874000,0.9711
26119,876000,0.9706
26182,878000,0.9721
26244,880000,0.9717
26307,882000,0.972
26371,884000,0.9728
26435,886000,0.9724
26499,888000,0.9724
26561,890000,0.9715
26624,892000,0.9724
26686,894000,0.9718
26750,896000,0.9722
26812,898000,0.9718
26873,900000,0.9713
26935,902000,0.9717
26998,904000,0.9721
27062,906000,0.9722
27122,908000,0.9708
27184,910000,0.9719
27248,912000,0.9725
27308,914000,0.9707
27369,916000,0.9711
27431,918000,0.9716
27492,920000,0.9711
27552,922000,0.9707
27611,924000,0.9706
27676,926000,0.9725
27739,928000,0.9723
27802,930000,0.9722
27866,932000,0.9725
27931,934000,0.973
27996,936000,0.9727
28061,938000,0.9732
28125,940000,0.9726
28190,942000,0.9727
28253,944000,0.9722
28318,946000,0.9729
28383,948000,0.9732
28449,950000,0.9734
28514,952000,0.9729
28580,954000,0.9732
28642,956000,0.972
28705,958000,0.9719
28768,960000,0.9722
28833,962000,0.9729
28896,964000,0.9721
28959,966000,0.972
29021,968000,0.9718
29085,970000,0.9732
29149,972000,0.9719
29211,974000,0.9715
29276,976000,0.9732
29341,978000,0.9729
29405,980000,0.9724
29468,982000,0.972
29530,984000,0.972
29595,986000,0.9727
29659,988000,0.9726
29721,990000,0.9718
29781,992000,0.9704
29845,994000,0.9727
29911,996000,0.9734
29975,998000,0.9725
30040,1000000,0.9731
