episode,timestep,reward
5108,192000,0.9759
5181,194000,0.976
5254,196000,0.9759
5327,198000,0.976
5399,200000,0.9757
5472,202000,0.9759
5545,204000,0.9758
5618,206000,0.9758
5690,208000,0.9758
5764,210000,0.9761
5836,212000,0.9759
5909,214000,0.9759
5983,216000,0.976
6055,218000,0.9757
6127,220000,0.9756
6196,222000,0.9744
6264,224000,0.9744
6336,226000,0.9755
6408,228000,0.9757
6481,230000,0.9758
6553,232000,0.9757
6626,234000,0.9759
6699,236000,0.976
6772,238000,0.976
6845,240000,0.9759
6919,242000,0.976
6991,244000,0.9757
7064,246000,0.976
7138,248000,0.976
7211,250000,0.9761
7284,252000,0.976
7358,254000,0.976
7431,256000,0.976
7504,258000,0.976
7577,260000,0.976
7651,262000,0.9761
7725,264000,0.9761
7798,266000,0.976
7871,268000,0.9759
7944,270000,0.976
8017,272000,0.9759
8090,274000,0.9759
8163,276000,0.976
8237,278000,0.976
8310,280000,0.976
8383,282000,0.9761
8457,284000,0.976
8530,286000,0.9762
8604,288000,0.9761
8677,290000,0.9761
8751,292000,0.976
8823,294000,0.9756
8895,296000,0.9756
8968,298000,0.976
9041,300000,0.9761
9115,302000,0.9761
9187,304000,0.9755
9260,306000,0.9761
9334,308000,0.9762
9406,310000,0.9754
9477,312000,0.9755
9549,314000,0.9756
9621,316000,0.9754
9692,318000,0.9754
9765,320000,0.9758
9837,322000,0.9757
9909,324000,0.9755
9981,326000,0.9754
10052,328000,0.9755
10124,330000,0.9757
10197,332000,0.9757
10270,334000,0.9759
10342,336000,0.9758
10415,338000,0.9757
10487,340000,0.9758
10559,342000,0.9756
10631,344000,0.9756
10704,346000,0.9757
10776,348000,0.9756
10848,350000,0.9758
10921,352000,0.9756
10993,354000,0.9758
11066,356000,0.9757
11138,358000,0.9755
11210,360000,0.9757
11283,362000,0.9759
11356,364000,0.976
11429,366000,0.9759
11502,368000,0.9759
11575,370000,0.9759
11648,372000,0.976
11721,374000,0.9759
11794,376000,0.9758
11867,378000,0.9759
11940,380000,0.976
12013,382000,0.9759
12086,384000,0.976
12159,386000,0.9759
12232,388000,0.976
12305,390000,0.976
12378,392000,0.9759
12452,394000,0.9761
12525,396000,0.976
12598,398000,0.976
12672,400000,0.976
12745,402000,0.9761
12819,404000,0.9761
12821,406000,0.0
12823,408000,0.0
12876,410000,0.9669
12931,412000,0.9681
12990,414000,0.9704
13051,416000,0.9713
13104,418000,0.9672
13154,420000,0.9644
13206,422000,0.9663
13262,424000,0.969
13326,426000,0.9722
13389,428000,0.972
13454,430000,0.9728
13518,432000,0.9727
13585,434000,0.9736
13651,436000,0.9736
13718,438000,0.9737
13787,440000,0.9743
13855,442000,0.9742
13922,444000,0.9737
13990,446000,0.9744
14059,448000,0.9745
14127,450000,0.9742
14196,452000,0.9745
14266,454000,0.9749
14336,456000,0.975
14407,458000,0.975
14477,460000,0.975
14548,462000,0.9753
14619,464000,0.9751
14690,466000,0.9754
14761,468000,0.9751
14832,470000,0.9754
14904,472000,0.9754
14976,474000,0.9755
15048,476000,0.9755
15120,478000,0.9758
15192,480000,0.9755
15264,482000,0.9757
15336,484000,0.9755
15408,486000,0.9757
15480,488000,0.9756
15552,490000,0.9757
15625,492000,0.9758
15697,494000,0.9756
15769,496000,0.9757
15842,498000,0.9757
15914,500000,0.9758
15986,502000,0.9756
16059,504000,0.9758
16131,506000,0.9755
16203,508000,0.9757
16275,510000,0.9757
16347,512000,0.9755
16419,514000,0.9755
16491,516000,0.9757
16563,518000,0.9756
16636,520000,0.9758
16709,522000,0.9759
16782,524000,0.9759
16854,526000,0.9758
16927,528000,0.9759
17001,530000,0.976
17074,532000,0.9759
17147,534000,0.976
17220,536000,0.976
17293,538000,0.976
17367,540000,0.976
17440,542000,0.976
17513,544000,0.976
17586,546000,0.9758
17659,548000,0.9759
17732,550000,0.976
17805,552000,0.9759
17873,554000,0.9739
17940,556000,0.9741
18012,558000,0.9755
18084,560000,0.9755
18157,562000,0.9759
18230,564000,0.976
18303,566000,0.976
18376,568000,0.9759
18449,570000,0.9758
18521,572000,0.9758
18594,574000,0.9759
18668,576000,0.976
18741,578000,0.9759
18813,580000,0.9758
18886,582000,0.9758
18959,584000,0.9759
19031,586000,0.9759
19104,588000,0.9759
19177,590000,0.976
19251,592000,0.976
19324,594000,0.9759
19397,596000,0.9761
19471,598000,0.976
19544,600000,0.9759
19617,602000,0.9761
19691,604000,0.9761
19764,606000,0.976
19837,608000,0.976
19910,610000,0.976
19984,612000,0.976
20057,614000,0.9761
20131,616000,0.9761
20185,618000,0.9676
20240,620000,0.9682
20299,622000,0.9699
20361,624000,0.9715
20431,626000,0.9751
20502,628000,0.9753
20573,630000,0.975
20644,632000,0.9752
20715,634000,0.9753
20786,636000,0.9754
20859,638000,0.9758
20932,640000,0.9759
21005,642000,0.9759
21078,644000,0.9758
21151,646000,0.976
21224,648000,0.9759
21297,650000,0.9762
21371,652000,0.976
21444,654000,0.9761
21518,656000,0.9761
21591,658000,0.9761
21664,660000,0.976
21738,662000,0.9762
21812,664000,0.9761
21886,666000,0.9761
21959,668000,0.9762
22033,670000,0.9761
22106,672000,0.9761
22179,674000,0.9758
22252,676000,0.9759
22325,678000,0.9759
22398,680000,0.9759
22472,682000,0.9761
22545,684000,0.9761
22616,686000,0.9753
22688,688000,0.9754
22761,690000,0.9761
22834,692000,0.976
22908,694000,0.976
22981,696000,0.9761
23055,698000,0.9761
23128,700000,0.9761
23196,702000,0.9742
23261,704000,0.9728
23330,706000,0.9745
23399,708000,0.9746
23470,710000,0.9753
23542,712000,0.9755
23613,714000,0.9753
23685,716000,0.9754
23758,718000,0.9758
23829,720000,0.9756
23902,722000,0.9757
23975,724000,0.9758
24047,726000,0.9759
24120,728000,0.9758
24193,730000,0.9759
24266,732000,0.9759
24339,734000,0.9757
24411,736000,0.9756
24483,738000,0.9758
24556,740000,0.9758
24629,742000,0.976
24702,744000,0.9758
24775,746000,0.9759
24848,748000,0.976
24921,750000,0.9758
24994,752000,0.9759
25067,754000,0.976
25140,756000,0.976
25213,758000,0.9759
25285,760000,0.9756
25358,762000,0.9757
25431,764000,0.976
25504,766000,0.976
25577,768000,0.9761
25651,770000,0.976
25724,772000,0.9759
25797,774000,0.9759
25870,776000,0.976
25943,778000,0.976
26016,780000,0.976
26088,782000,0.9757
26160,784000,0.9756
26233,786000,0.9759
26306,788000,0.9759
26378,790000,0.9756
26451,792000,0.9758
26524,794000,0.9758
26596,796000,0.9757
26667,798000,0.9754
26739,800000,0.9755
26812,802000,0.9757
26884,804000,0.9758
26957,806000,0.976
27031,808000,0.976
27104,810000,0.976
27177,812000,0.976
27250,814000,0.9758
27322,816000,0.9758
27395,818000,0.9759
27468,820000,0.976
27541,822000,0.9758
27614,824000,0.976
27686,826000,0.9756
27758,828000,0.9754
27831,830000,0.9759
27903,832000,0.9758
27976,834000,0.9759
28049,836000,0.9759
28122,838000,0.976
28195,840000,0.976
28268,842000,0.9758
28341,844000,0.9759
28414,846000,0.9757
28486,848000,0.9758
28559,850000,0.9759
28632,852000,0.9759
28695,854000,0.9722
28759,856000,0.9724
28827,858000,0.9742
28895,860000,0.9743
28967,862000,0.9753
29038,864000,0.9753
29108,866000,0.9752
29180,868000,0.9753
29252,870000,0.9755
29324,872000,0.9757
29396,874000,0.9758
29469,876000,0.9757
29542,878000,0.9758
29614,880000,0.9758
29686,882000,0.9756
29759,884000,0.9758
29831,886000,0.9758
29904,888000,0.9757
29976,890000,0.9757
30048,892000,0.9755
30121,894000,0.9758
30193,896000,0.9758
30266,898000,0.9759
30339,900000,0.9759
30411,902000,0.9755
30482,904000,0.9755
30555,906000,0.9759
30628,908000,0.9759
30700,910000,0.9756
30774,912000,0.976
30847,914000,0.976
30920,916000,0.9759
30993,918000,0.976
31066,920000,0.976
31139,922000,0.9759
31211,924000,0.9754
31283,926000,0.9755
31355,928000,0.9757
31412,930000,0.9694
31467,932000,0.9677
31532,934000,0.9733
31597,936000,0.9728
31667,938000,0.9749
31738,940000,0.975
31807,942000,0.9747
31878,944000,0.9754
31947,946000,0.9745
32019,948000,0.9755
32091,950000,0.9756
32163,952000,0.9755
32234,954000,0.9754
32306,956000,0.9756
32378,958000,0.9755
32450,960000,0.9755
32522,962000,0.9756
32595,964000,0.9758
32667,966000,0.9758
32740,968000,0.9758
32813,970000,0.9758
32885,972000,0.9758
32958,974000,0.9758
33031,976000,0.9758
33103,978000,0.9757
33174,980000,0.9754
33247,982000,0.9759
33320,984000,0.9758
33393,986000,0.9759
33466,988000,0.976
33539,990000,0.9759
33612,992000,0.9757
33684,994000,0.9759
33757,996000,0.9758
33830,998000,0.9759
33903,1000000,0.9759
