episode,timestep,reward
6098,240000,0.972
6163,242000,0.9731
6229,244000,0.9731
6295,246000,0.9736
6361,248000,0.9733
6424,250000,0.9721
6490,252000,0.9732
6556,254000,0.9734
6622,256000,0.9734
6687,258000,0.9731
6754,260000,0.9735
6822,262000,0.9743
6890,264000,0.9742
6959,266000,0.9745
7028,268000,0.9744
7097,270000,0.9746
7167,272000,0.9747
7236,274000,0.9746
7304,276000,0.9743
7373,278000,0.9744
7443,280000,0.9749
7512,282000,0.9746
7581,284000,0.9745
7650,286000,0.9745
7719,288000,0.9746
7788,290000,0.9743
7856,292000,0.9741
7924,294000,0.9743
7992,296000,0.9743
8060,298000,0.974
8127,300000,0.9738
8194,302000,0.9736
8261,304000,0.9738
8326,306000,0.9732
8394,308000,0.9739
8460,310000,0.9734
8527,312000,0.9737
8592,314000,0.973
8655,316000,0.9723
8719,318000,0.9727
8784,320000,0.9727
8847,322000,0.9722
8909,324000,0.9717
8971,326000,0.9715
9033,328000,0.9717
9092,330000,0.9704
9152,332000,0.9706
9210,334000,0.9697
9269,336000,0.9703
9326,338000,0.9692
9385,340000,0.9699
9439,342000,0.9677
9495,344000,0.9683
9546,346000,0.9658
9599,348000,0.9666
9649,350000,0.9655
9701,352000,0.9658
9749,354000,0.9639
9796,356000,0.9622
9847,358000,0.9657
9897,360000,0.9649
9944,362000,0.9626
9992,364000,0.9635
10040,366000,0.9631
10087,368000,0.9629
10130,370000,0.9592
10175,372000,0.9603
10224,374000,0.964
10273,376000,0.9647
10321,378000,0.963
10367,380000,0.9622
10409,382000,0.9576
10452,384000,0.9595
10498,386000,0.9615
10541,388000,0.9592
10587,390000,0.9617
10633,392000,0.9618
10680,394000,0.9624
10722,396000,0.9592
10770,398000,0.963
10820,400000,0.9648
10869,402000,0.964
10918,404000,0.9643
10967,406000,0.9643
11015,408000,0.963
11060,410000,0.9613
11107,412000,0.9627
11155,414000,0.9635
11206,416000,0.9651
11255,418000,0.964
11298,420000,0.959
11344,422000,0.9621
11390,424000,0.9619
11434,426000,0.9593
11477,428000,0.9596
11514,430000,0.9521
11557,432000,0.9591
11603,434000,0.9619
11649,436000,0.9622
11696,438000,0.9625
11742,440000,0.9613
11791,442000,0.9646
11842,444000,0.965
11890,446000,0.9638
11942,448000,0.9659
11990,450000,0.9635
12037,452000,0.9626
12083,454000,0.9621
12132,456000,0.9637
12180,458000,0.9635
12231,460000,0.9653
12281,462000,0.965
12334,464000,0.9668
12381,466000,0.9627
12429,468000,0.9633
12476,470000,0.9626
12522,472000,0.962
12569,474000,0.9623
12615,476000,0.9621
12666,478000,0.9657
12715,480000,0.9637
12764,482000,0.9641
12811,484000,0.9629
12859,486000,0.9636
12909,488000,0.9644
12955,490000,0.9619
13002,492000,0.963
13051,494000,0.9639
13103,496000,0.9664
13158,498000,0.9675
13211,500000,0.9669
13267,502000,0.969
13322,504000,0.9679
13379,506000,0.9693
13437,508000,0.9698
13493,510000,0.9686
13548,512000,0.9678
13603,514000,0.9686
13659,516000,0.968
13717,518000,0.9697
13774,520000,0.9694
13828,522000,0.9677
13885,524000,0.9687
13942,526000,0.9693
13999,528000,0.9694
14055,530000,0.9691
14111,532000,0.9682
14165,534000,0.9674
14221,536000,0.9683
14275,538000,0.9676
14331,540000,0.9685
14389,542000,0.9695
14446,544000,0.9693
14503,546000,0.9694
14562,548000,0.9699
14615,550000,0.9674
14672,552000,0.9687
14727,554000,0.968
14783,556000,0.9687
14841,558000,0.9699
14900,560000,0.9701
14958,562000,0.9694
15015,564000,0.9692
15073,566000,0.9699
15132,568000,0.9701
15190,570000,0.9696
15249,572000,0.9704
15307,574000,0.9694
15363,576000,0.9686
15420,578000,0.9691
15477,580000,0.9695
15532,582000,0.9675
15586,584000,0.968
15644,586000,0.9695
15701,588000,0.9693
15758,590000,0.969
15817,592000,0.97
15872,594000,0.9683
15928,596000,0.9683
15984,598000,0.969
16043,600000,0.9698
16099,602000,0.969
16157,604000,0.9693
16213,606000,0.9688
16270,608000,0.9689
16326,610000,0.9688
16383,612000,0.9693
16436,614000,0.9669
16485,616000,0.9639
16540,618000,0.968
16596,620000,0.9686
16652,622000,0.9684
16709,624000,0.9693
16761,626000,0.9665
16815,628000,0.9674
16870,630000,0.9677
16924,632000,0.9678
16979,634000,0.9683
17033,636000,0.967
17086,638000,0.9668
17139,640000,0.9672
17188,642000,0.9638
17236,644000,0.9641
17287,646000,0.9651
17338,648000,0.9656
17385,650000,0.963
17435,652000,0.9646
17477,654000,0.9578
17519,656000,0.9579
17565,658000,0.9623
17612,660000,0.9626
17663,662000,0.9651
17713,664000,0.9651
17763,666000,0.9645
17812,668000,0.9642
17862,670000,0.9654
17914,672000,0.9661
17960,674000,0.9619
18005,676000,0.9618
18050,678000,0.9595
18092,680000,0.9586
18133,682000,0.9573
18172,684000,0.9545
18215,686000,0.9591
18259,688000,0.9603
18302,690000,0.9586
18346,692000,0.9601
18385,694000,0.9552
18425,696000,0.9563
18463,698000,0.9534
18500,700000,0.9529
18532,702000,0.9453
18567,704000,0.95
18599,706000,0.9444
18630,708000,0.9442
18661,710000,0.9439
18695,712000,0.9476
18727,714000,0.9439
18758,716000,0.9441
18786,718000,0.9384
18816,720000,0.94
18847,722000,0.9436
18875,724000,0.9368
18903,726000,0.9376
18932,728000,0.939
18961,730000,0.9409
18991,732000,0.9411
19017,734000,0.932
19045,736000,0.9371
19072,738000,0.9351
19100,740000,0.9378
19125,742000,0.9284
19149,744000,0.9268
19171,746000,0.9196
19191,748000,0.9129
19214,750000,0.9238
19237,752000,0.9235
19260,754000,0.9252
19281,756000,0.9167
19299,758000,0.9001
19316,760000,0.8975
19334,762000,0.8996
19354,764000,0.912
19376,766000,0.9217
19400,768000,0.9264
19423,770000,0.9233
19444,772000,0.9196
19467,774000,0.9208
19485,776000,0.9037
19506,778000,0.9147
19527,780000,0.9167
19548,782000,0.9183
19567,784000,0.9072
19589,786000,0.9193
19611,788000,0.9205
19636,790000,0.928
19657,792000,0.9158
19682,794000,0.9301
19707,796000,0.933
19730,798000,0.9199
19751,800000,0.9175
19771,802000,0.9111
19792,804000,0.917
19811,806000,0.9095
19832,808000,0.915
19853,810000,0.9154
19874,812000,0.9161
19897,814000,0.923
19917,816000,0.9119
19936,818000,0.9123
19954,820000,0.8977
19975,822000,0.9172
19997,824000,0.919
20020,826000,0.9247
20044,828000,0.9258
20065,830000,0.9175
20086,832000,0.9163
20107,834000,0.9158
20127,836000,0.9129
20149,838000,0.9203
20173,840000,0.9255
20196,842000,0.9239
20215,844000,0.9079
20237,846000,0.9189
20255,848000,0.9038
20277,850000,0.9211
20300,852000,0.9238
20327,854000,0.9335
20353,856000,0.9326
20372,858000,0.9078
20393,860000,0.9165
20415,862000,0.9197
20436,864000,0.9169
20461,866000,0.9291
20485,868000,0.9264
20510,870000,0.9305
20535,872000,0.9291
20557,874000,0.922
20581,876000,0.9251
20605,878000,0.9279
20630,880000,0.929
20654,882000,0.9265
20679,884000,0.9293
20703,886000,0.9262
20726,888000,0.9245
20750,890000,0.926
20773,892000,0.924
20800,894000,0.9357
20828,896000,0.937
20854,898000,0.9329
20880,900000,0.9332
20909,902000,0.9384
20938,904000,0.94
20967,906000,0.9379
20998,908000,0.9443
21025,910000,0.9352
21054,912000,0.9384
21082,914000,0.9389
21110,916000,0.9367
21136,918000,0.9309
21162,920000,0.9321
21190,922000,0.9379
21221,924000,0.9434
21252,926000,0.9438
21280,928000,0.9372
21315,930000,0.9494
21348,932000,0.9464
21379,934000,0.9432
21409,936000,0.9413
21434,938000,0.9299
21458,940000,0.9262
21483,942000,0.9314
21506,944000,0.9225
21529,946000,0.9248
21554,948000,0.9305
21580,950000,0.9312
21605,952000,0.9288
21633,954000,0.9376
21663,956000,0.9422
21693,958000,0.941
21720,960000,0.9353
21748,962000,0.9374
21775,964000,0.9344
21803,966000,0.9375
21829,968000,0.9327
21853,970000,0.9268
21878,972000,0.9287
21905,974000,0.9341
21931,976000,0.933
21963,978000,0.9456
21995,980000,0.9445
22026,982000,0.9442
22059,984000,0.9465
22091,986000,0.9452
22126,988000,0.9489
22159,990000,0.9472
22192,992000,0.9463
22225,994000,0.9469
22256,996000,0.9435
22293,998000,0.9528
22330,1000000,0.9521
