episode,timestep,reward
2523,204000,0.9722
2582,206000,0.9705
2646,208000,0.9723
2708,210000,0.9719
2772,212000,0.9721
2835,214000,0.9724
2899,216000,0.9724
2963,218000,0.9726
3026,220000,0.9722
3090,222000,0.9724
3149,224000,0.9704
3214,226000,0.9726
3279,228000,0.9729
3344,230000,0.9733
3408,232000,0.9725
3468,234000,0.9705
3529,236000,0.9715
3592,238000,0.9719
3654,240000,0.9715
3719,242000,0.9732
3782,244000,0.972
3846,246000,0.9727
3909,248000,0.9723
3970,250000,0.9711
4032,252000,0.9715
4094,254000,0.9716
4158,256000,0.9726
4220,258000,0.9717
4283,260000,0.972
4345,262000,0.9718
4409,264000,0.9725
4470,266000,0.9713
4533,268000,0.9719
4596,270000,0.9723
4660,272000,0.9725
4724,274000,0.9724
4789,276000,0.973
4853,278000,0.9725
4916,280000,0.9723
4969,282000,0.9673
5020,284000,0.9662
5083,286000,0.9708
5145,288000,0.9717
5208,290000,0.9723
5272,292000,0.9727
5335,294000,0.9718
5399,296000,0.9727
5465,298000,0.9731
5529,300000,0.9727
5593,302000,0.9726
5656,304000,0.9722
5721,306000,0.9728
5787,308000,0.9732
5852,310000,0.9732
5918,312000,0.9731
5982,314000,0.9727
6047,316000,0.9727
6112,318000,0.973
6175,320000,0.9721
6240,322000,0.9729
6303,324000,0.9725
6369,326000,0.9733
6435,328000,0.9731
6500,330000,0.9733
6566,332000,0.9732
6631,334000,0.9729
6696,336000,0.9731
6757,338000,0.9714
6816,340000,0.9701
6882,342000,0.9732
6947,344000,0.9731
7014,346000,0.9735
7080,348000,0.9737
7147,350000,0.9736
7212,352000,0.9728
7278,354000,0.9737
7345,356000,0.9734
7412,358000,0.9739
7478,360000,0.9732
7544,362000,0.9735
7611,364000,0.9737
7674,366000,0.9721
7740,368000,0.9735
7807,370000,0.9737
7873,372000,0.9734
7939,374000,0.9735
8005,376000,0.9733
8070,378000,0.973
8137,380000,0.9735
8199,382000,0.9716
8264,384000,0.973
8320,386000,0.9688
8376,388000,0.9688
8433,390000,0.9687
8494,392000,0.9712
8554,394000,0.9709
8616,396000,0.9714
8678,398000,0.972
8741,400000,0.9719
8806,402000,0.9731
8870,404000,0.9727
8895,406000,0.9292
8916,408000,0.9326
8977,410000,0.9655
9039,412000,0.9715
9103,414000,0.9727
9168,416000,0.9729
9199,418000,0.9438
9235,420000,0.9509
9280,422000,0.9608
9326,424000,0.9617
9389,426000,0.9723
9452,428000,0.9719
9515,430000,0.9723
9580,432000,0.9729
9645,434000,0.9727
9707,436000,0.972
9729,438000,0.9296
9752,440000,0.9157
9774,442000,0.925
9798,444000,0.9279
9848,446000,0.9614
9893,448000,0.9609
9949,450000,0.9685
10006,452000,0.9694
10061,454000,0.9681
10113,456000,0.9665
10174,458000,0.9707
10235,460000,0.9712
10297,462000,0.9715
10359,464000,0.9719
10424,466000,0.9728
10489,468000,0.973
10554,470000,0.973
10619,472000,0.9732
10685,474000,0.973
10747,476000,0.9719
10812,478000,0.973
10876,480000,0.9726
10942,482000,0.9731
11009,484000,0.9738
11076,486000,0.9737
11143,488000,0.9739
11210,490000,0.9737
11277,492000,0.9738
11343,494000,0.9735
11410,496000,0.9735
11476,498000,0.9737
11543,500000,0.9737
11609,502000,0.9733
11674,504000,0.9731
11741,506000,0.9736
11808,508000,0.9738
11875,510000,0.9738
11941,512000,0.9734
12008,514000,0.9738
12075,516000,0.9739
12143,518000,0.9739
12209,520000,0.9736
12276,522000,0.9738
12344,524000,0.9741
12412,526000,0.974
12480,528000,0.9741
12548,530000,0.9743
12616,532000,0.9739
12682,534000,0.9736
12749,536000,0.9735
12812,538000,0.9723
12874,540000,0.9715
12939,542000,0.973
13003,544000,0.9727
13070,546000,0.9735
13136,548000,0.9735
13201,550000,0.9732
13269,552000,0.9739
13283,554000,0.8743
13296,556000,0.8646
13341,558000,0.961
13383,560000,0.9586
13443,562000,0.9707
13500,564000,0.9689
13551,566000,0.9655
13597,568000,0.9617
13654,570000,0.9695
13716,572000,0.9716
13780,574000,0.9726
13846,576000,0.973
13908,578000,0.9717
13971,580000,0.9722
14035,582000,0.9724
14097,584000,0.9719
14162,586000,0.973
14227,588000,0.9728
14291,590000,0.9726
14357,592000,0.9733
14421,594000,0.9724
14483,596000,0.9718
14548,598000,0.9726
14612,600000,0.9729
14678,602000,0.9733
14744,604000,0.9733
14811,606000,0.9737
14878,608000,0.9737
14942,610000,0.9729
15009,612000,0.9737
15073,614000,0.9725
15136,616000,0.972
15194,618000,0.9696
15255,620000,0.9712
15322,622000,0.9738
15388,624000,0.9735
15452,626000,0.9726
15518,628000,0.9732
15585,630000,0.9738
15649,632000,0.9727
15716,634000,0.9736
15783,636000,0.9736
15849,638000,0.9735
15915,640000,0.9734
15980,642000,0.973
16047,644000,0.9734
16112,646000,0.973
16177,648000,0.9731
16244,650000,0.9736
16310,652000,0.9736
16373,654000,0.9721
16438,656000,0.973
16505,658000,0.9739
16569,660000,0.9723
16574,662000,0.646
16581,664000,0.7736
16586,666000,0.6616
16597,668000,0.8265
16608,670000,0.8397
16623,672000,0.8792
16668,674000,0.9608
16709,676000,0.9575
16766,678000,0.969
16820,680000,0.9675
16878,682000,0.9696
16938,684000,0.9706
16980,686000,0.9582
17018,688000,0.9546
17068,690000,0.964
17113,692000,0.9615
17165,694000,0.9661
17218,696000,0.9664
17278,698000,0.9706
17339,700000,0.9715
17397,702000,0.9696
17457,704000,0.9706
17518,706000,0.9713
17580,708000,0.9717
17645,710000,0.9728
17708,712000,0.9723
17774,714000,0.9732
17839,716000,0.973
17896,718000,0.9694
17953,720000,0.9691
18014,722000,0.9709
18075,724000,0.9712
18140,726000,0.9728
18204,728000,0.9728
18267,730000,0.9722
18333,732000,0.9733
18400,734000,0.9735
18466,736000,0.9734
18532,738000,0.9734
18598,740000,0.9735
18664,742000,0.9731
18728,744000,0.9726
18794,746000,0.9737
18860,748000,0.9733
18927,750000,0.9737
18994,752000,0.9738
19061,754000,0.9737
19127,756000,0.9732
19193,758000,0.9737
19261,760000,0.974
19327,762000,0.9736
19394,764000,0.9736
19458,766000,0.9724
19516,768000,0.97
19575,770000,0.9698
19627,772000,0.9665
19692,774000,0.9729
19756,776000,0.9725
19816,778000,0.9708
19880,780000,0.9724
19945,782000,0.973
20009,784000,0.9725
20077,786000,0.9741
20144,788000,0.9741
20208,790000,0.9724
20272,792000,0.9725
20339,794000,0.9736
20403,796000,0.9729
20469,798000,0.9734
20536,800000,0.9738
20602,802000,0.9731
20669,804000,0.9738
20735,806000,0.9736
20800,808000,0.973
20867,810000,0.9737
20934,812000,0.9735
20994,814000,0.9708
21052,816000,0.97
21116,818000,0.9722
21179,820000,0.9724
21241,822000,0.9714
21303,824000,0.9715
21365,826000,0.9717
21426,828000,0.9713
21489,830000,0.9722
21555,832000,0.9732
21622,834000,0.9737
21688,836000,0.9734
21702,838000,0.8741
21720,840000,0.9054
21741,842000,0.9141
21757,844000,0.89
21792,846000,0.9509
21823,848000,0.9434
21882,850000,0.9695
21941,852000,0.97
21968,854000,0.9355
21990,856000,0.9205
22017,858000,0.9352
22046,860000,0.9415
22089,862000,0.9573
22141,864000,0.9662
22193,866000,0.9663
22242,868000,0.9638
22294,870000,0.9663
22349,872000,0.9682
22403,874000,0.9675
22463,876000,0.9703
22524,878000,0.9713
22587,880000,0.9722
22651,882000,0.9727
22715,884000,0.9723
22778,886000,0.9722
22844,888000,0.9733
22907,890000,0.9722
22973,892000,0.9734
23039,894000,0.9735
23105,896000,0.9734
23172,898000,0.9738
23239,900000,0.9736
23307,902000,0.974
23375,904000,0.9741
23442,906000,0.974
23509,908000,0.9739
23576,910000,0.9738
23643,912000,0.9737
23710,914000,0.9738
23778,916000,0.974
23845,918000,0.9739
23912,920000,0.9737
23980,922000,0.9741
24046,924000,0.9735
24113,926000,0.9737
24180,928000,0.9736
24248,930000,0.9741
24315,932000,0.974
24382,934000,0.9738
24450,936000,0.9739
24516,938000,0.9737
24583,940000,0.9736
24646,942000,0.9721
24706,944000,0.9705
24771,946000,0.9732
24838,948000,0.9737
24905,950000,0.9736
24968,952000,0.9722
25033,954000,0.9729
25098,956000,0.9731
25165,958000,0.9737
25232,960000,0.9738
25297,962000,0.9728
25361,964000,0.9724
25428,966000,0.9739
25496,968000,0.9741
25563,970000,0.974
25630,972000,0.9737
25697,974000,0.9736
25763,976000,0.9734
25830,978000,0.9738
25898,980000,0.974
25960,982000,0.9718
26016,984000,0.9683
26081,986000,0.9733
26145,988000,0.9723
26210,990000,0.9732
26276,992000,0.9732
26343,994000,0.9738
26409,996000,0.9735
26474,998000,0.973
26540,1000000,0.9732
