episode,timestep,reward
2734,534000,0.7355
2748,536000,0.4921
2758,538000,0.236
2770,540000,0.4003
2782,542000,0.4381
2798,544000,0.5331
2813,546000,0.5227
2831,548000,0.613
2846,550000,0.5191
2856,552000,0.2923
2871,554000,0.5582
2883,556000,0.3886
2897,558000,0.4352
2914,560000,0.6186
2930,562000,0.5265
2945,564000,0.5024
2961,566000,0.5996
2974,568000,0.381
2992,570000,0.6396
3006,572000,0.4631
3023,574000,0.5792
3034,576000,0.3988
3048,578000,0.4681
3063,580000,0.5253
3075,582000,0.4253
3085,584000,0.25
3102,586000,0.5957
3116,588000,0.4867
3130,590000,0.5288
3147,592000,0.5755
3161,594000,0.5021
3176,596000,0.4729
3195,598000,0.6623
3209,600000,0.4421
3223,602000,0.4926
3240,604000,0.5986
3255,606000,0.5351
3266,608000,0.3194
3279,610000,0.4556
3295,612000,0.5735
3312,614000,0.5431
3329,616000,0.6388
3345,618000,0.5544
3362,620000,0.5494
3380,622000,0.5952
3395,624000,0.5458
3412,626000,0.5392
3429,628000,0.6155
3439,630000,0.2963
3453,632000,0.426
3472,634000,0.6349
3489,636000,0.5967
3513,638000,0.711
3529,640000,0.5225
3538,642000,0.2178
3553,644000,0.4884
3571,646000,0.6233
3591,648000,0.6348
3609,650000,0.615
3630,652000,0.6641
3647,654000,0.5798
3667,656000,0.6487
3686,658000,0.6256
3699,660000,0.4774
3712,662000,0.4395
3731,664000,0.6539
3750,666000,0.5832
3768,668000,0.6459
3788,670000,0.6113
3806,672000,0.6159
3830,674000,0.7065
3848,676000,0.5865
3865,678000,0.621
3882,680000,0.5384
3912,682000,0.769
3931,684000,0.6344
3948,686000,0.5855
3964,688000,0.5346
3982,690000,0.595
3998,692000,0.5502
4013,694000,0.58
4031,696000,0.6052
4056,698000,0.6905
4074,700000,0.6294
4095,702000,0.6651
4108,704000,0.4382
4129,706000,0.6789
4147,708000,0.5576
4164,710000,0.5771
4192,712000,0.7575
4217,714000,0.7479
4236,716000,0.6032
4259,718000,0.6926
4276,720000,0.5716
4298,722000,0.6576
4321,724000,0.6987
4339,726000,0.615
4365,728000,0.7164
4388,730000,0.7235
4409,732000,0.6248
4433,734000,0.7187
4447,736000,0.461
4468,738000,0.6979
4503,740000,0.7776
4521,742000,0.607
4544,744000,0.6875
4568,746000,0.7167
4584,748000,0.5554
4597,750000,0.4362
4624,752000,0.7341
4645,754000,0.6698
4661,756000,0.5365
4679,758000,0.6433
4712,760000,0.7632
4740,762000,0.7473
4756,764000,0.5619
4773,766000,0.6014
4793,768000,0.6557
4815,770000,0.6712
4835,772000,0.6168
4857,774000,0.6742
4885,776000,0.7585
4903,778000,0.6041
4936,780000,0.8029
4952,782000,0.5515
4971,784000,0.6428
4998,786000,0.7173
5012,788000,0.4726
5046,790000,0.8212
5069,792000,0.6825
5089,794000,0.607
5119,796000,0.7682
5140,798000,0.6595
5156,800000,0.5683
5170,802000,0.5014
5184,804000,0.4445
5208,806000,0.7364
5236,808000,0.7298
5251,810000,0.5636
5285,812000,0.7697
5310,814000,0.7133
5335,816000,0.7519
5362,818000,0.7195
5388,820000,0.7547
5418,822000,0.75
5443,824000,0.7171
5463,826000,0.6488
5493,828000,0.7677
5531,830000,0.8182
5556,832000,0.7181
5574,834000,0.6261
5595,836000,0.6617
5622,838000,0.7233
5650,840000,0.7473
5675,842000,0.7199
5707,844000,0.8046
5741,846000,0.7698
5770,848000,0.7556
5792,850000,0.6802
5813,852000,0.6813
5848,854000,0.7902
5873,856000,0.7456
5904,858000,0.7603
5932,860000,0.7496
5945,862000,0.4564
5973,864000,0.7686
6006,866000,0.7751
6044,868000,0.8172
6073,870000,0.7823
6093,872000,0.6348
6116,874000,0.6751
6132,876000,0.5452
6156,878000,0.6957
6181,880000,0.7251
6215,882000,0.8155
6243,884000,0.7325
6272,886000,0.7559
6293,888000,0.6906
6323,890000,0.7562
6345,892000,0.6576
6377,894000,0.7924
6407,896000,0.7508
6434,898000,0.7359
6472,900000,0.8308
6492,902000,0.6558
6515,904000,0.6672
6549,906000,0.7991
6573,908000,0.7035
6607,910000,0.8052
6635,912000,0.7477
6668,914000,0.7942
6695,916000,0.7438
6719,918000,0.7011
6753,920000,0.7974
6782,922000,0.7871
6811,924000,0.738
6844,926000,0.7761
6867,928000,0.6996
6889,930000,0.6738
6932,932000,0.8531
6961,934000,0.7608
7002,936000,0.8198
7045,938000,0.844
7093,940000,0.8687
7123,942000,0.7434
7168,944000,0.8504
7197,946000,0.7575
7243,948000,0.851
7272,950000,0.7571
7307,952000,0.8076
7343,954000,0.8073
7369,956000,0.7286
7409,958000,0.8295
7456,960000,0.8528
7479,962000,0.7009
7510,964000,0.7669
7541,966000,0.8032
7570,968000,0.7613
7591,970000,0.68
7623,972000,0.7539
7655,974000,0.7881
7705,976000,0.8615
7746,978000,0.8307
7779,980000,0.7909
7805,982000,0.7203
7840,984000,0.819
7881,986000,0.8159
7926,988000,0.8481
7971,990000,0.8501
8014,992000,0.8407
8053,994000,0.8191
8090,996000,0.8127
8131,998000,0.838
8163,1000000,0.7723
