episode,timestep,reward
3017,834000,0.0
3023,836000,0.0
3029,838000,0.0
3036,840000,0.0
3044,842000,0.0
3050,844000,0.0
3056,846000,0.0
3062,848000,0.0
3069,850000,0.0
3075,852000,0.0
3081,854000,0.0
3088,856000,0.0
3094,858000,0.0
3101,860000,0.0
3108,862000,0.0
3116,864000,0.0
3123,866000,0.0
3129,868000,0.0
3135,870000,0.0
3141,872000,0.0
3149,874000,0.0
3155,876000,0.0
3161,878000,0.0
3167,880000,0.0
3173,882000,0.0
3180,884000,0.0
3187,886000,0.0
3194,888000,0.0
3200,890000,0.0
3207,892000,0.0
3213,894000,0.0
3219,896000,0.0
3225,898000,0.0
3232,900000,0.0
3238,902000,0.0
3244,904000,0.0
3252,906000,0.0
3258,908000,0.0
3264,910000,0.0
3271,912000,0.0
3277,914000,0.0
3284,916000,0.0
3291,918000,0.0
3297,920000,0.0
3303,922000,0.0
3309,924000,0.0
3315,926000,0.0
3321,928000,0.0
3328,930000,0.0
3334,932000,0.0
3340,934000,0.0
3346,936000,0.0
3353,938000,0.0
3359,940000,0.0
3366,942000,0.0
3372,944000,0.0
3378,946000,0.0
3387,948000,0.0
3393,950000,0.0
3399,952000,0.0
3406,954000,0.0
3413,956000,0.0
3419,958000,0.0
3426,960000,0.0
3432,962000,0.0
3438,964000,0.0
3444,966000,0.0
3450,968000,0.0
3456,970000,0.0
3463,972000,0.0
3469,974000,0.0
3477,976000,0.0
3483,978000,0.0
3489,980000,0.0
3497,982000,0.0
3503,984000,0.0
3509,986000,0.0
3515,988000,0.0
3522,990000,0.0
3530,992000,0.0
3536,994000,0.0
3543,996000,0.0
3549,998000,0.0
3555,1000000,0.0
