episode,timestep,reward
2402,364000,0.4569
2411,366000,0.2515
2421,368000,0.2494
2432,370000,0.3727
2445,372000,0.444
2456,374000,0.3972
2469,376000,0.3295
2479,378000,0.2889
2490,380000,0.3735
2499,382000,0.2972
2509,384000,0.3317
2518,386000,0.1948
2529,388000,0.3614
2546,390000,0.416
2561,392000,0.3085
2573,394000,0.4602
2585,396000,0.362
2599,398000,0.0687
2615,400000,0.4198
2630,402000,0.4167
2644,404000,0.5726
2657,406000,0.5346
2670,408000,0.4455
2681,410000,0.3429
2698,412000,0.5644
2710,414000,0.4285
2718,416000,0.241
2733,418000,0.5933
2741,420000,0.2729
2751,422000,0.4525
2772,424000,0.6472
2781,426000,0.1241
2796,428000,0.5641
2806,430000,0.2625
2817,432000,0.4063
2828,434000,0.4119
2840,436000,0.5616
2855,438000,0.5285
2868,440000,0.4124
2881,442000,0.5077
2891,444000,0.3342
2900,446000,0.3034
2909,448000,0.3577
2919,450000,0.2428
2931,452000,0.5012
2942,454000,0.3861
2954,456000,0.4069
2965,458000,0.4159
2973,460000,0.3306
2982,462000,0.341
2992,464000,0.36
3003,466000,0.4588
3018,468000,0.5706
3027,470000,0.3071
3039,472000,0.5181
3051,474000,0.51
3061,476000,0.2861
3070,478000,0.2914
3082,480000,0.3586
3091,482000,0.3194
3104,484000,0.4368
3118,486000,0.5313
3127,488000,0.3235
3138,490000,0.4182
3147,492000,0.3509
3159,494000,0.506
3170,496000,0.45
3187,498000,0.5842
3204,500000,0.5551
3217,502000,0.6009
3231,504000,0.5446
3244,506000,0.4983
3255,508000,0.4732
3269,510000,0.5135
3285,512000,0.5477
3303,514000,0.5935
3318,516000,0.6276
3327,518000,0.3556
3339,520000,0.4287
3355,522000,0.5866
3372,524000,0.6629
3389,526000,0.5913
3402,528000,0.5718
3413,530000,0.3205
3425,532000,0.5556
3437,534000,0.3787
3450,536000,0.5786
3470,538000,0.6924
3483,540000,0.5128
3494,542000,0.4967
3511,544000,0.527
3526,546000,0.5639
3538,548000,0.4833
3560,550000,0.7369
3574,552000,0.5893
3591,554000,0.6348
3603,556000,0.5326
3621,558000,0.5935
3634,560000,0.5489
3660,562000,0.8044
3678,564000,0.6477
3691,566000,0.5887
3709,568000,0.6256
3720,570000,0.5121
3738,572000,0.673
3756,574000,0.641
3780,576000,0.7659
3803,578000,0.7481
3817,580000,0.5012
3833,582000,0.6318
3850,584000,0.6466
3868,586000,0.6426
3885,588000,0.6312
3896,590000,0.4301
3912,592000,0.6087
3931,594000,0.6754
3947,596000,0.5943
3956,598000,0.3321
3979,600000,0.7152
4004,602000,0.7669
4021,604000,0.6557
4037,606000,0.6245
4055,608000,0.6481
4077,610000,0.7177
4092,612000,0.5567
4104,614000,0.5113
4119,616000,0.6235
4141,618000,0.6949
4158,620000,0.6217
4171,622000,0.4692
4196,624000,0.7692
4220,626000,0.7303
4233,628000,0.4878
4258,630000,0.6882
4275,632000,0.617
4294,634000,0.6326
4315,636000,0.7112
4340,638000,0.7781
4360,640000,0.7283
4380,642000,0.6861
4402,644000,0.7342
4420,646000,0.6886
4442,648000,0.6769
4472,650000,0.8139
4487,652000,0.5839
4511,654000,0.685
4525,656000,0.5621
4539,658000,0.6042
4561,660000,0.7074
4579,662000,0.7012
4597,664000,0.6542
4617,666000,0.6958
4639,668000,0.7389
4665,670000,0.7449
4683,672000,0.6644
4702,674000,0.7351
4719,676000,0.6446
4740,678000,0.6987
4753,680000,0.5613
4781,682000,0.7569
4797,684000,0.576
4820,686000,0.7269
4849,688000,0.7095
4863,690000,0.4714
4886,692000,0.767
4912,694000,0.6676
4930,696000,0.5748
4957,698000,0.8185
4983,700000,0.6694
5008,702000,0.7158
5026,704000,0.6096
5046,706000,0.6314
5069,708000,0.6781
5097,710000,0.7365
5124,712000,0.7779
5142,714000,0.6285
5163,716000,0.7225
5175,718000,0.5245
5200,720000,0.717
5218,722000,0.6074
5239,724000,0.6967
5262,726000,0.7261
5276,728000,0.5345
5296,730000,0.7308
5316,732000,0.5814
5343,734000,0.8065
5365,736000,0.7167
5385,738000,0.6156
5406,740000,0.7151
5421,742000,0.6533
5439,744000,0.652
5456,746000,0.6229
5470,748000,0.5052
5488,750000,0.7262
5506,752000,0.6492
5517,754000,0.397
5537,756000,0.6638
5550,758000,0.5778
5568,760000,0.6193
5580,762000,0.4824
5592,764000,0.5266
5617,766000,0.6961
5631,768000,0.6397
5646,770000,0.5465
5669,772000,0.6141
5687,774000,0.6569
5702,776000,0.5072
5727,778000,0.7357
5739,780000,0.4678
5759,782000,0.6435
5787,784000,0.6871
5809,786000,0.6831
5835,788000,0.7479
5850,790000,0.5344
5860,792000,0.3881
5873,794000,0.4835
5885,796000,0.4051
5902,798000,0.4644
5919,800000,0.6217
5933,802000,0.5865
5940,804000,0.1333
5955,806000,0.5178
5966,808000,0.3621
5979,810000,0.5622
5999,812000,0.5629
6017,814000,0.621
6034,816000,0.6791
6048,818000,0.4889
6067,820000,0.6339
6077,822000,0.4181
6090,824000,0.5233
6103,826000,0.531
6118,828000,0.6083
6132,830000,0.5631
6151,832000,0.6898
6163,834000,0.5479
6173,836000,0.2564
6184,838000,0.4682
6201,840000,0.69
6219,842000,0.6252
6229,844000,0.4808
6242,846000,0.4686
6257,848000,0.6041
6271,850000,0.5687
6291,852000,0.6824
6310,854000,0.6544
6335,856000,0.7579
6353,858000,0.612
6370,860000,0.6565
6387,862000,0.6453
6404,864000,0.6049
6428,866000,0.7588
6440,868000,0.5775
6459,870000,0.5889
6486,872000,0.7397
6498,874000,0.488
6516,876000,0.6526
6530,878000,0.629
6545,880000,0.5537
6565,882000,0.7075
6590,884000,0.7752
6606,886000,0.616
6636,888000,0.8188
6657,890000,0.6997
6671,892000,0.5895
6694,894000,0.7632
6709,896000,0.585
6725,898000,0.6076
6745,900000,0.6804
6756,902000,0.5121
6782,904000,0.6759
6803,906000,0.6933
6821,908000,0.6889
6841,910000,0.6968
6858,912000,0.5355
6881,914000,0.7161
6903,916000,0.6751
6931,918000,0.789
6950,920000,0.7212
6971,922000,0.7123
7007,924000,0.8106
7038,926000,0.8091
7053,928000,0.6556
7085,930000,0.7949
7102,932000,0.6546
7121,934000,0.6924
7144,936000,0.7405
7160,938000,0.5852
7189,940000,0.7856
7209,942000,0.7178
7231,944000,0.7289
7248,946000,0.649
7267,948000,0.6744
7283,950000,0.5677
7300,952000,0.6454
7325,954000,0.7673
7346,956000,0.7489
7371,958000,0.745
7395,960000,0.6634
7421,962000,0.771
7437,964000,0.5634
7458,966000,0.6771
7475,968000,0.5175
7505,970000,0.7927
7524,972000,0.692
7534,974000,0.4058
7557,976000,0.7534
7579,978000,0.7534
7598,980000,0.6409
7629,982000,0.8259
7646,984000,0.6297
7676,986000,0.7856
7698,988000,0.6751
7714,990000,0.6323
7735,992000,0.6693
7757,994000,0.7114
7789,996000,0.79
7807,998000,0.7239
7831,1000000,0.7296
