episode,timestep,reward
2472,512000,0.0
2478,514000,0.0
2484,516000,0.0
2490,518000,0.0
2496,520000,0.0
2503,522000,0.0
2509,524000,0.0
2516,526000,0.0
2522,528000,0.0
2528,530000,0.0
2534,532000,0.0
2540,534000,0.0
2546,536000,0.0
2553,538000,0.0
2560,540000,0.0
2567,542000,0.0
2573,544000,0.0
2579,546000,0.0
2585,548000,0.0
2591,550000,0.0
2598,552000,0.0
2605,554000,0.0
2611,556000,0.0
2618,558000,0.0
2624,560000,0.0
2631,562000,0.0
2638,564000,0.0
2645,566000,0.0
2651,568000,0.0
2657,570000,0.0
2664,572000,0.0
2670,574000,0.0
2676,576000,0.0
2682,578000,0.0
2689,580000,0.0
2696,582000,0.0
2702,584000,0.0
2708,586000,0.0
2714,588000,0.0
2721,590000,0.0
2727,592000,0.0
2733,594000,0.0
2739,596000,0.0
2745,598000,0.0
2751,600000,0.0
2758,602000,0.0
2764,604000,0.0
2770,606000,0.0
2776,608000,0.0
2783,610000,0.0
2789,612000,0.0
2796,614000,0.0
2803,616000,0.0
2809,618000,0.0
2815,620000,0.0
2821,622000,0.0
2827,624000,0.0
2833,626000,0.0
2840,628000,0.0
2847,630000,0.0
2853,632000,0.0
2859,634000,0.0
2866,636000,0.0
2872,638000,0.0
2878,640000,0.0
2884,642000,0.0
2890,644000,0.0
2898,646000,0.0
2904,648000,0.0
2910,650000,0.0
2916,652000,0.0
2923,654000,0.0
2930,656000,0.0
2936,658000,0.0
2942,660000,0.0
2948,662000,0.0
2955,664000,0.0
2963,666000,0.0
2969,668000,0.0
2975,670000,0.0
2981,672000,0.0
2987,674000,0.0
2994,676000,0.0
3001,678000,0.0
3008,680000,0.0
3014,682000,0.0
3020,684000,0.0
3027,686000,0.0
3034,688000,0.0
3041,690000,0.0
3047,692000,0.0
3054,694000,0.0
3060,696000,0.0
3066,698000,0.0
3073,700000,0.0
3079,702000,0.0
3086,704000,0.0
3092,706000,0.0
3098,708000,0.0
3104,710000,0.0
3110,712000,0.0
3117,714000,0.0
3123,716000,0.0
3129,718000,0.0
3135,720000,0.0
3142,722000,0.0
3149,724000,0.0
3155,726000,0.0
3161,728000,0.0
3168,730000,0.0
3174,732000,0.0
3182,734000,0.0
3188,736000,0.0
3196,738000,0.0
3202,740000,0.0
3209,742000,0.0
3215,744000,0.0
3221,746000,0.0
3229,748000,0.0
3236,750000,0.0
3242,752000,0.0
3249,754000,0.0
3256,756000,0.0
3263,758000,0.0
3271,760000,0.0
3277,762000,0.0
3283,764000,0.0
3289,766000,0.0
3295,768000,0.0
3302,770000,0.0
3309,772000,0.0
3316,774000,0.0
3322,776000,0.0
3328,778000,0.0
3335,780000,0.0
3341,782000,0.0
3348,784000,0.0
3355,786000,0.0
3361,788000,0.0
3369,790000,0.0
3376,792000,0.0
3382,794000,0.0
3389,796000,0.0
3395,798000,0.0
3401,800000,0.0
3408,802000,0.0
3414,804000,0.0
3420,806000,0.0
3427,808000,0.0
3433,810000,0.0
3440,812000,0.0
3446,814000,0.0
3452,816000,0.0
3458,818000,0.0
3466,820000,0.0
3472,822000,0.0
3478,824000,0.0
3484,826000,0.0
3490,828000,0.0
3496,830000,0.0
3503,832000,0.0
3510,834000,0.0
3516,836000,0.0
3523,838000,0.0
3529,840000,0.0
3535,842000,0.0
3542,844000,0.0
3548,846000,0.0
3554,848000,0.0
3560,850000,0.0
3566,852000,0.0
3573,854000,0.0
3579,856000,0.0
3586,858000,0.0
3592,860000,0.0
3598,862000,0.0
3605,864000,0.0
3611,866000,0.0
3617,868000,0.0
3623,870000,0.0
3630,872000,0.0
3636,874000,0.0
3643,876000,0.0
3649,878000,0.0
3655,880000,0.0
3662,882000,0.0
3668,884000,0.0
3675,886000,0.0
3682,888000,0.0
3688,890000,0.0
3695,892000,0.0
3701,894000,0.0
3707,896000,0.0
3713,898000,0.0
3722,900000,0.0
3728,902000,0.0
3734,904000,0.0
3741,906000,0.0
3747,908000,0.0
3753,910000,0.0
3759,912000,0.0
3765,914000,0.0
3771,916000,0.0
3778,918000,0.0
3784,920000,0.0
3791,922000,0.0
3797,924000,0.0
3803,926000,0.0
3809,928000,0.0
3816,930000,0.0
3825,932000,0.0
3831,934000,0.0
3838,936000,0.0
3845,938000,0.0
3851,940000,0.0
3858,942000,0.0
3864,944000,0.0
3870,946000,0.0
3876,948000,0.0
3885,950000,0.0
3891,952000,0.0
3897,954000,0.0
3903,956000,0.0
3910,958000,0.0
3916,960000,0.0
3923,962000,0.0
3930,964000,0.0
3936,966000,0.0
3943,968000,0.0
3950,970000,0.0
3956,972000,0.0
3962,974000,0.0
3968,976000,0.0
3974,978000,0.0
3981,980000,0.0
3987,982000,0.0
3993,984000,0.0
3999,986000,0.0
4005,988000,0.0
4012,990000,0.0
4018,992000,0.0
4025,994000,0.0
4031,996000,0.0
4037,998000,0.0
4044,1000000,0.0
