episode,timestep,reward
27612,658000,0.9718
27716,660000,0.9719
27826,662000,0.9744
27931,664000,0.9732
28044,666000,0.9751
28154,668000,0.9745
28261,670000,0.9738
28348,672000,0.9675
28456,674000,0.974
28531,676000,0.9613
28640,678000,0.9741
28749,680000,0.9741
28858,682000,0.9744
28963,684000,0.973
29070,686000,0.9739
29181,688000,0.9745
29284,690000,0.9735
29392,692000,0.9732
29501,694000,0.9742
29610,696000,0.9743
29718,698000,0.974
29820,700000,0.9724
29888,702000,0.9572
29992,704000,0.9731
30106,706000,0.9752
30220,708000,0.9753
30330,710000,0.9746
30442,712000,0.9747
30552,714000,0.9745
30667,716000,0.9756
30770,718000,0.9726
30879,720000,0.9743
30992,722000,0.9751
31099,724000,0.9737
31209,726000,0.9744
31320,728000,0.9747
31424,730000,0.973
31535,732000,0.9747
31648,734000,0.9752
31757,736000,0.9741
31864,738000,0.9737
31969,740000,0.9733
32077,742000,0.9739
32180,744000,0.9726
32285,746000,0.9733
32393,748000,0.974
32506,750000,0.9751
32616,752000,0.9743
32730,754000,0.9753
32832,756000,0.9726
32923,758000,0.969
33031,760000,0.9741
33135,762000,0.9728
33235,764000,0.9719
33338,766000,0.9729
33431,768000,0.9697
33494,770000,0.9556
33541,772000,0.9336
33651,774000,0.9745
33764,776000,0.9749
33872,778000,0.9741
33981,780000,0.9742
34079,782000,0.9711
34186,784000,0.9738
34291,786000,0.9731
34395,788000,0.9732
34494,790000,0.9714
34600,792000,0.9734
34706,794000,0.9735
34818,796000,0.9749
34926,798000,0.974
35030,800000,0.9729
35138,802000,0.974
35248,804000,0.9745
35363,806000,0.9754
35472,808000,0.9742
35585,810000,0.9751
35690,812000,0.9734
35802,814000,0.9746
35912,816000,0.9747
36024,818000,0.9748
36131,820000,0.9738
36244,822000,0.975
36355,824000,0.9747
36457,826000,0.9724
36565,828000,0.9739
36670,830000,0.9734
36777,832000,0.9736
36884,834000,0.9736
36995,836000,0.9748
37106,838000,0.9745
37206,840000,0.9719
37313,842000,0.9738
37422,844000,0.9743
37529,846000,0.9736
37642,848000,0.975
37745,850000,0.9728
37853,852000,0.9739
37957,854000,0.9728
38032,856000,0.9626
38139,858000,0.9738
38247,860000,0.9738
38357,862000,0.975
38461,864000,0.9725
38568,866000,0.9738
38678,868000,0.9744
38788,870000,0.9745
38902,872000,0.9754
39007,874000,0.973
39111,876000,0.9733
39222,878000,0.9745
39330,880000,0.9738
39441,882000,0.9749
39554,884000,0.975
39630,886000,0.9742
39736,888000,0.9644
39836,890000,0.972
39948,892000,0.9749
40058,894000,0.9745
40172,896000,0.9751
40280,898000,0.9741
40387,900000,0.9737
40494,902000,0.9737
40599,904000,0.9733
40705,906000,0.9735
40815,908000,0.9743
40921,910000,0.9735
41026,912000,0.9732
41124,914000,0.9713
41227,916000,0.9727
41331,918000,0.9731
41438,920000,0.9737
41543,922000,0.9731
41638,924000,0.9704
41745,926000,0.9739
41848,928000,0.9725
41955,930000,0.9739
42062,932000,0.9736
42161,934000,0.9714
42269,936000,0.9741
42372,938000,0.9726
42476,940000,0.973
42580,942000,0.9734
42689,944000,0.9741
42794,946000,0.973
42898,948000,0.9734
43004,950000,0.9729
43106,952000,0.9724
43217,954000,0.9746
43327,956000,0.9746
43438,958000,0.9747
43547,960000,0.974
43653,962000,0.9735
43753,964000,0.972
43859,966000,0.9734
43952,968000,0.9696
44057,970000,0.9733
44153,972000,0.9708
44269,974000,0.9756
44342,976000,0.9602
44458,978000,0.9758
44570,980000,0.9748
44679,982000,0.9741
44790,984000,0.9749
44894,986000,0.9728
44995,988000,0.9722
45100,990000,0.9733
45171,992000,0.9587
45285,994000,0.9753
45393,996000,0.9741
45491,998000,0.9712
45589,1000000,0.9713
