episode,timestep,reward
11011,706000,0.973
11111,708000,0.9721
11211,710000,0.972
11314,712000,0.9725
11418,714000,0.9729
11523,716000,0.9733
11632,718000,0.9741
11735,720000,0.9727
11838,722000,0.9727
11942,724000,0.9732
12048,726000,0.9734
12151,728000,0.9725
12252,730000,0.9729
12326,732000,0.9597
12429,734000,0.9727
12535,736000,0.9737
12628,738000,0.9697
12700,740000,0.9608
12807,742000,0.9738
12915,744000,0.9739
13021,746000,0.9733
13124,748000,0.9728
13222,750000,0.9714
13320,752000,0.9712
13427,754000,0.9738
13532,756000,0.9732
13641,758000,0.9742
13744,760000,0.9726
13847,762000,0.9727
13925,764000,0.9641
14032,766000,0.9736
14138,768000,0.9735
14245,770000,0.9736
14343,772000,0.9715
14448,774000,0.9731
14550,776000,0.9726
14654,778000,0.9727
14757,780000,0.9728
14862,782000,0.9733
14976,784000,0.9753
15080,786000,0.973
15183,788000,0.9725
15287,790000,0.9731
15388,792000,0.9721
15486,794000,0.9714
15583,796000,0.9711
15691,798000,0.9739
15802,800000,0.9746
15904,802000,0.9727
15997,804000,0.9696
16101,806000,0.973
16204,808000,0.9727
16313,810000,0.9742
16412,812000,0.9715
16518,814000,0.9736
16626,816000,0.9741
16733,818000,0.9735
16828,820000,0.9705
16930,822000,0.9725
17036,824000,0.9734
17140,826000,0.9731
17251,828000,0.9746
17356,830000,0.9733
17463,832000,0.9737
17565,834000,0.9722
17671,836000,0.9735
17774,838000,0.9727
17876,840000,0.9726
17976,842000,0.9717
18076,844000,0.9719
18180,846000,0.973
18284,848000,0.973
18390,850000,0.9734
18487,852000,0.971
18592,854000,0.9732
18698,856000,0.9735
18797,858000,0.9719
18884,860000,0.9675
18985,862000,0.9722
19095,864000,0.9744
19189,866000,0.9699
19284,868000,0.9732
19385,870000,0.9697
19490,872000,0.9732
19591,874000,0.9721
19698,876000,0.9738
19804,878000,0.9733
19911,880000,0.9738
20010,882000,0.9715
20080,884000,0.9599
20175,886000,0.9704
20242,888000,0.9581
20348,890000,0.9735
20412,892000,0.9559
20518,894000,0.9736
20626,896000,0.9739
20727,898000,0.9723
20828,900000,0.9719
20933,902000,0.9732
21032,904000,0.9718
21136,906000,0.9728
21194,908000,0.9503
21278,910000,0.9664
21370,912000,0.9694
21477,914000,0.9737
21587,916000,0.9745
21690,918000,0.9726
21803,920000,0.9751
21910,922000,0.9736
22016,924000,0.9735
22124,926000,0.974
22230,928000,0.9736
22343,930000,0.9751
22448,932000,0.9732
22558,934000,0.9744
22669,936000,0.9747
22779,938000,0.9746
22883,940000,0.9727
22988,942000,0.9734
23095,944000,0.9736
23201,946000,0.9735
23310,948000,0.9742
23418,950000,0.974
23520,952000,0.9726
23624,954000,0.9729
23726,956000,0.9723
23833,958000,0.9736
23938,960000,0.9733
24039,962000,0.9721
24141,964000,0.9727
24243,966000,0.9723
24348,968000,0.9732
24457,970000,0.9741
24561,972000,0.973
24668,974000,0.9737
24774,976000,0.9736
24879,978000,0.973
24979,980000,0.9719
25085,982000,0.9735
25192,984000,0.9737
25298,986000,0.9735
25406,988000,0.974
25516,990000,0.9745
25624,992000,0.9738
25732,994000,0.974
25841,996000,0.9741
25946,998000,0.9733
26043,1000000,0.971
