episode,timestep,reward
24474,666000,0.9697
24581,668000,0.9738
24688,670000,0.9737
24799,672000,0.9748
24902,674000,0.9725
25016,676000,0.9752
25088,678000,0.9596
25192,680000,0.973
25296,682000,0.973
25393,684000,0.9744
25498,686000,0.9701
25607,688000,0.9743
25718,690000,0.9746
25830,692000,0.9751
25940,694000,0.9745
26043,696000,0.9725
26145,698000,0.9724
26248,700000,0.9727
26356,702000,0.9741
26449,704000,0.9696
26557,706000,0.9741
26662,708000,0.9732
26772,710000,0.9744
26883,712000,0.9746
26985,714000,0.9724
27093,716000,0.9739
27201,718000,0.974
27309,720000,0.9742
27419,722000,0.9744
27525,724000,0.9733
27636,726000,0.9748
27742,728000,0.9736
27848,730000,0.9733
27951,732000,0.9729
28056,734000,0.9731
28167,736000,0.9747
28276,738000,0.9742
28385,740000,0.9741
28489,742000,0.9731
28601,744000,0.9747
28692,746000,0.9691
28772,748000,0.9648
28885,750000,0.9751
28984,752000,0.9716
29094,754000,0.9745
29201,756000,0.9736
29305,758000,0.9731
29412,760000,0.9736
29517,762000,0.9733
29627,764000,0.9744
29740,766000,0.9751
29835,768000,0.9735
29953,770000,0.9738
30064,772000,0.9745
30174,774000,0.9744
30281,776000,0.9739
30389,778000,0.9739
30492,780000,0.974
30604,782000,0.9736
30713,784000,0.9743
30823,786000,0.9744
30929,788000,0.9735
31033,790000,0.973
31130,792000,0.971
31244,794000,0.9753
31348,796000,0.9731
31450,798000,0.9734
31526,800000,0.96
31543,802000,0.8606
31608,804000,0.944
31653,806000,0.933
31701,808000,0.9546
31734,810000,0.8862
31744,812000,0.6799
31834,814000,0.9686
31921,816000,0.9676
32022,818000,0.9723
32118,820000,0.9723
32214,822000,0.9692
32317,824000,0.9727
32382,826000,0.9566
32486,828000,0.9727
32592,830000,0.9735
32691,832000,0.9716
32796,834000,0.9735
32900,836000,0.9728
33007,838000,0.9735
33119,840000,0.9749
33222,842000,0.9727
33307,844000,0.9736
33414,846000,0.9686
33520,848000,0.9732
33633,850000,0.9751
33738,852000,0.9733
33839,854000,0.9727
33943,856000,0.9725
34047,858000,0.973
34159,860000,0.9749
34266,862000,0.9736
34375,864000,0.9741
34456,866000,0.9654
34552,868000,0.9708
34659,870000,0.9737
34764,872000,0.9731
34873,874000,0.9743
34980,876000,0.9736
35081,878000,0.9723
35182,880000,0.9722
35289,882000,0.974
35390,884000,0.9717
35501,886000,0.9747
35610,888000,0.9744
35720,890000,0.9743
35833,892000,0.9751
35945,894000,0.9749
36053,896000,0.9739
36158,898000,0.9731
36263,900000,0.9733
36347,902000,0.9663
36455,904000,0.9742
36566,906000,0.9745
36672,908000,0.9736
36771,910000,0.9715
36870,912000,0.9714
36978,914000,0.974
37084,916000,0.9735
37172,918000,0.974
37248,920000,0.9547
37335,922000,0.9677
37445,924000,0.9743
37551,926000,0.9734
37660,928000,0.9744
37765,930000,0.9731
37873,932000,0.974
37984,934000,0.9748
38095,936000,0.9745
38206,938000,0.9746
38314,940000,0.9741
38425,942000,0.9746
38532,944000,0.9737
38631,946000,0.9715
38740,948000,0.9743
38847,950000,0.9736
38950,952000,0.9728
39058,954000,0.974
39169,956000,0.9746
39275,958000,0.9735
39381,960000,0.9734
39482,962000,0.9722
39589,964000,0.9739
39692,966000,0.9725
39803,968000,0.9748
39910,970000,0.9736
40011,972000,0.9723
40116,974000,0.973
40224,976000,0.974
40333,978000,0.9742
40430,980000,0.971
40539,982000,0.9741
40650,984000,0.9748
40761,986000,0.9746
40869,988000,0.974
40976,990000,0.9738
41085,992000,0.9741
41192,994000,0.9738
41301,996000,0.9741
41409,998000,0.9739
41514,1000000,0.9733
