episode,timestep,reward
26024,666000,0.9734
26131,668000,0.9739
26213,670000,0.9654
26308,672000,0.9705
26418,674000,0.9748
26518,676000,0.9715
26619,678000,0.9721
26710,680000,0.9693
26817,682000,0.9735
26916,684000,0.9717
27024,686000,0.9741
27128,688000,0.9728
27236,690000,0.9739
27337,692000,0.9723
27447,694000,0.9744
27555,696000,0.9739
27657,698000,0.9725
27757,700000,0.9718
27865,702000,0.9741
27971,704000,0.9733
28076,706000,0.9732
28183,708000,0.9738
28289,710000,0.9734
28395,712000,0.9736
28495,714000,0.9717
28602,716000,0.9737
28670,718000,0.9575
28747,720000,0.9632
28855,722000,0.974
28964,724000,0.9742
29072,726000,0.974
29184,728000,0.9749
29292,730000,0.9739
29398,732000,0.9736
29507,734000,0.974
29599,736000,0.9696
29700,738000,0.972
29807,740000,0.9737
29919,742000,0.975
30028,744000,0.9742
30131,746000,0.973
30238,748000,0.9735
30346,750000,0.9738
30455,752000,0.9743
30566,754000,0.9747
30666,756000,0.9717
30776,758000,0.9744
30883,760000,0.9736
30992,762000,0.9743
31105,764000,0.9751
31206,766000,0.9723
31317,768000,0.9746
31429,770000,0.9747
31522,772000,0.9699
31629,774000,0.9738
31740,776000,0.9745
31838,778000,0.9713
31948,780000,0.9746
32056,782000,0.9739
32165,784000,0.9741
32271,786000,0.9735
32378,788000,0.9739
32486,790000,0.9738
32596,792000,0.9746
32709,794000,0.9751
32817,796000,0.9739
32915,798000,0.9713
33017,800000,0.9723
33112,802000,0.9704
33209,804000,0.971
33318,806000,0.9742
33423,808000,0.9733
33527,810000,0.9729
33636,812000,0.9741
33727,814000,0.9693
33828,816000,0.972
33936,818000,0.9741
34047,820000,0.9745
34150,822000,0.9727
34262,824000,0.9748
34374,826000,0.9749
34488,828000,0.9753
34585,830000,0.9711
34678,832000,0.9698
34785,834000,0.9735
34893,836000,0.9741
34996,838000,0.9727
35103,840000,0.9737
35210,842000,0.9736
35314,844000,0.9744
35426,846000,0.9738
35536,848000,0.9743
35636,850000,0.972
35745,852000,0.974
35849,854000,0.9729
35959,856000,0.9745
36071,858000,0.9748
36175,860000,0.9731
36284,862000,0.974
36388,864000,0.9734
36488,866000,0.9715
36594,868000,0.9735
36703,870000,0.9742
36810,872000,0.9736
36910,874000,0.972
37007,876000,0.971
37106,878000,0.9715
37205,880000,0.9716
37314,882000,0.9741
37417,884000,0.9728
37524,886000,0.9737
37631,888000,0.9738
37734,890000,0.9727
37836,892000,0.9724
37924,894000,0.9681
38033,896000,0.9742
38145,898000,0.9748
38254,900000,0.9742
38362,902000,0.9743
38462,904000,0.9717
38574,906000,0.9748
38679,908000,0.9732
38762,910000,0.9662
38874,912000,0.9748
38983,914000,0.9742
39097,916000,0.9753
39211,918000,0.9754
39320,920000,0.9742
39433,922000,0.9749
39540,924000,0.9738
39648,926000,0.9742
39755,928000,0.9735
39861,930000,0.9735
39971,932000,0.9745
40071,934000,0.9717
40181,936000,0.9744
40296,938000,0.9757
40398,940000,0.9724
40512,942000,0.9753
40614,944000,0.9724
40723,946000,0.9742
40828,948000,0.9731
40937,950000,0.9742
41047,952000,0.9744
41157,954000,0.9745
41262,956000,0.973
41375,958000,0.9753
41483,960000,0.9738
41589,962000,0.9736
41695,964000,0.9734
41765,966000,0.9583
41870,968000,0.9734
41979,970000,0.9741
42090,972000,0.9747
42192,974000,0.9724
42302,976000,0.9742
42399,978000,0.9713
42505,980000,0.9734
42609,982000,0.9728
42709,984000,0.9719
42813,986000,0.973
42926,988000,0.975
43032,990000,0.9735
43135,992000,0.9728
43245,994000,0.9744
43354,996000,0.9744
43461,998000,0.9737
43573,1000000,0.9748
