episode,timestep,reward
26553,660000,0.9668
26629,662000,0.9606
26738,664000,0.974
26840,666000,0.9726
26951,668000,0.9746
27062,670000,0.9746
27170,672000,0.974
27275,674000,0.9731
27371,676000,0.9708
27477,678000,0.9735
27555,680000,0.9624
27662,682000,0.9739
27773,684000,0.9746
27874,686000,0.9723
27979,688000,0.9731
28060,690000,0.9641
28169,692000,0.9742
28278,694000,0.9742
28390,696000,0.9749
28500,698000,0.9744
28607,700000,0.9738
28713,702000,0.9734
28822,704000,0.9741
28932,706000,0.9746
29038,708000,0.9732
29147,710000,0.9743
29258,712000,0.9746
29367,714000,0.9742
29477,716000,0.9744
29585,718000,0.974
29692,720000,0.9738
29781,722000,0.9683
29892,724000,0.9748
29994,726000,0.9725
30105,728000,0.9746
30217,730000,0.9749
30322,732000,0.9737
30429,734000,0.9731
30537,736000,0.9741
30650,738000,0.9751
30745,740000,0.9702
30854,742000,0.9744
30959,744000,0.9732
31069,746000,0.9742
31178,748000,0.9743
31287,750000,0.9742
31393,752000,0.9735
31503,754000,0.9744
31609,756000,0.9735
31713,758000,0.9731
31819,760000,0.9733
31923,762000,0.9731
32025,764000,0.9723
32128,766000,0.9727
32221,768000,0.9696
32322,770000,0.9722
32428,772000,0.9736
32534,774000,0.9733
32639,776000,0.9733
32730,778000,0.9739
32819,780000,0.9623
32923,782000,0.973
33033,784000,0.9743
33138,786000,0.9733
33242,788000,0.9729
33344,790000,0.9726
33448,792000,0.9727
33561,794000,0.975
33668,796000,0.9737
33779,798000,0.9747
33888,800000,0.9742
33994,802000,0.9734
34098,804000,0.9729
34201,806000,0.9728
34304,808000,0.9726
34411,810000,0.9737
34519,812000,0.9738
34623,814000,0.9732
34729,816000,0.9732
34833,818000,0.9731
34933,820000,0.9719
35035,822000,0.9723
35139,824000,0.9729
35249,826000,0.9745
35361,828000,0.9749
35464,830000,0.9727
35567,832000,0.9729
35674,834000,0.9737
35777,836000,0.9727
35881,838000,0.9729
35994,840000,0.9752
36101,842000,0.9737
36210,844000,0.9744
36320,846000,0.9742
36424,848000,0.973
36529,850000,0.9733
36630,852000,0.9723
36744,854000,0.9753
36847,856000,0.9725
36957,858000,0.9744
37065,860000,0.974
37168,862000,0.9726
37277,864000,0.9742
37385,866000,0.974
37487,868000,0.9732
37588,870000,0.9714
37696,872000,0.9739
37798,874000,0.9725
37906,876000,0.9742
38008,878000,0.9724
38116,880000,0.9738
38219,882000,0.9727
38328,884000,0.9742
38432,886000,0.9729
38542,888000,0.9744
38648,890000,0.9736
38755,892000,0.9738
38864,894000,0.9742
38974,896000,0.9743
39080,898000,0.9735
39189,900000,0.9741
39293,902000,0.9729
39402,904000,0.9742
39509,906000,0.9738
39617,908000,0.9738
39721,910000,0.9731
39829,912000,0.9738
39939,914000,0.9746
40047,916000,0.9739
40159,918000,0.975
40266,920000,0.9737
40369,922000,0.9726
40476,924000,0.9739
40583,926000,0.9737
40686,928000,0.9727
40793,930000,0.9737
40898,932000,0.9731
41002,934000,0.9731
41105,936000,0.9727
41212,938000,0.9737
41312,940000,0.9719
41419,942000,0.9737
41524,944000,0.9732
41635,946000,0.9746
41744,948000,0.9742
41848,950000,0.9732
41955,952000,0.9736
42062,954000,0.9736
42166,956000,0.9729
42272,958000,0.9737
42368,960000,0.9706
42470,962000,0.9725
42572,964000,0.9724
42678,966000,0.9733
42786,968000,0.9739
42894,970000,0.974
42994,972000,0.9721
43063,974000,0.9577
43168,976000,0.9731
43280,978000,0.975
43388,980000,0.9738
43496,982000,0.9739
43600,984000,0.9731
43710,986000,0.9745
43818,988000,0.9739
43917,990000,0.9717
44025,992000,0.9739
44129,994000,0.9728
44242,996000,0.9752
44352,998000,0.9744
44466,1000000,0.9754
