episode,timestep,reward
23226,672000,0.9741
23320,674000,0.9701
23425,676000,0.9733
23533,678000,0.9738
23614,680000,0.9655
23717,682000,0.9726
23822,684000,0.9733
23931,686000,0.9741
24036,688000,0.9732
24142,690000,0.9733
24249,692000,0.9738
24357,694000,0.974
24467,696000,0.9743
24579,698000,0.9748
24687,700000,0.9741
24790,702000,0.9726
24894,704000,0.9729
24997,706000,0.973
25104,708000,0.9736
25214,710000,0.9743
25321,712000,0.9738
25430,714000,0.9741
25540,716000,0.9744
25651,718000,0.9748
25761,720000,0.9743
25868,722000,0.9737
25971,724000,0.9727
26068,726000,0.9711
26171,728000,0.9727
26279,730000,0.9739
26389,732000,0.9746
26496,734000,0.9736
26605,736000,0.9744
26717,738000,0.9747
26830,740000,0.9752
26936,742000,0.9734
27046,744000,0.9746
27151,746000,0.973
27260,748000,0.9742
27367,750000,0.9738
27474,752000,0.9736
27585,754000,0.9748
27693,756000,0.974
27807,758000,0.9752
27912,760000,0.9734
28014,762000,0.9726
28119,764000,0.9728
28230,766000,0.9748
28341,768000,0.9746
28446,770000,0.9732
28554,772000,0.974
28663,774000,0.9741
28771,776000,0.9739
28876,778000,0.9732
28965,780000,0.9685
29065,782000,0.9721
29136,784000,0.9587
29247,786000,0.9746
29346,788000,0.9717
29454,790000,0.974
29563,792000,0.9742
29668,794000,0.9731
29768,796000,0.972
29861,798000,0.9697
29969,800000,0.9739
30042,802000,0.96
30157,804000,0.9756
30270,806000,0.975
30362,808000,0.9697
30468,810000,0.9734
30577,812000,0.9743
30683,814000,0.9733
30786,816000,0.9729
30894,818000,0.9738
31004,820000,0.9745
31115,822000,0.9745
31222,824000,0.9738
31328,826000,0.9737
31437,828000,0.9739
31541,830000,0.973
31653,832000,0.9749
31762,834000,0.9743
31870,836000,0.974
31977,838000,0.9736
32082,840000,0.9732
32190,842000,0.9739
32294,844000,0.9731
32400,846000,0.9734
32512,848000,0.9749
32611,850000,0.9715
32718,852000,0.974
32820,854000,0.9722
32926,856000,0.9733
33038,858000,0.975
33145,860000,0.9736
33250,862000,0.9731
33352,864000,0.9725
33462,866000,0.9744
33572,868000,0.9746
33678,870000,0.9733
33788,872000,0.9745
33900,874000,0.9748
34007,876000,0.9737
34111,878000,0.9729
34213,880000,0.9724
34295,882000,0.9662
34393,884000,0.9709
34505,886000,0.9749
34613,888000,0.9741
34717,890000,0.9728
34825,892000,0.974
34931,894000,0.9735
35029,896000,0.9714
35138,898000,0.9741
35246,900000,0.9741
35359,902000,0.9751
35467,904000,0.9739
35576,906000,0.9743
35683,908000,0.9736
35792,910000,0.9743
35895,912000,0.9726
36008,914000,0.9751
36117,916000,0.9743
36228,918000,0.9746
36338,920000,0.9744
36447,922000,0.9744
36553,924000,0.9734
36666,926000,0.9751
36778,928000,0.9747
36885,930000,0.9738
36992,932000,0.9737
37102,934000,0.9746
37215,936000,0.9751
37326,938000,0.9747
37434,940000,0.9739
37539,942000,0.9732
37648,944000,0.9742
37755,946000,0.9737
37861,948000,0.9734
37961,950000,0.9719
38067,952000,0.9736
38173,954000,0.9734
38281,956000,0.974
38385,958000,0.973
38474,960000,0.9682
38583,962000,0.9742
38690,964000,0.974
38800,966000,0.9743
38916,968000,0.9757
39020,970000,0.973
39106,972000,0.9674
39216,974000,0.9743
39326,976000,0.9744
39438,978000,0.9749
39550,980000,0.9748
39658,982000,0.974
39770,984000,0.975
39878,986000,0.9739
39990,988000,0.975
40090,990000,0.9721
40196,992000,0.9732
40303,994000,0.9739
40418,996000,0.9753
40524,998000,0.9735
40625,1000000,0.9723
