episode,timestep,reward
24108,664000,0.9741
24215,666000,0.9737
24316,668000,0.9723
24427,670000,0.9745
24532,672000,0.9733
24638,674000,0.9735
24749,676000,0.9747
24859,678000,0.9745
24972,680000,0.975
25086,682000,0.9753
25194,684000,0.974
25307,686000,0.9751
25416,688000,0.9741
25524,690000,0.974
25630,692000,0.9734
25737,694000,0.9737
25837,696000,0.9718
25943,698000,0.9735
26049,700000,0.9736
26149,702000,0.9718
26260,704000,0.9746
26366,706000,0.9736
26438,708000,0.9596
26555,710000,0.9759
26662,712000,0.9738
26771,714000,0.9741
26881,716000,0.9743
26985,718000,0.9731
27089,720000,0.9729
27198,722000,0.9741
27304,724000,0.9737
27409,726000,0.973
27515,728000,0.9736
27624,730000,0.9743
27734,732000,0.9743
27839,734000,0.9731
27934,736000,0.9705
28046,738000,0.9749
28148,740000,0.9724
28255,742000,0.9737
28356,744000,0.9722
28466,746000,0.9745
28572,748000,0.9736
28675,750000,0.9727
28786,752000,0.9744
28893,754000,0.9738
28997,756000,0.9728
29106,758000,0.9744
29213,760000,0.9735
29317,762000,0.973
29425,764000,0.9738
29518,766000,0.9699
29624,768000,0.9735
29735,770000,0.9746
29843,772000,0.974
29951,774000,0.9738
30060,776000,0.9742
30167,778000,0.9743
30276,780000,0.9737
30380,782000,0.9731
30492,784000,0.9749
30597,786000,0.9732
30702,788000,0.9732
30812,790000,0.9743
30918,792000,0.9734
31024,794000,0.9735
31132,796000,0.9739
31244,798000,0.975
31354,800000,0.9744
31462,802000,0.9739
31571,804000,0.9742
31675,806000,0.9732
31781,808000,0.9733
31883,810000,0.9725
31992,812000,0.9741
32078,814000,0.9674
32180,816000,0.9724
32282,818000,0.9723
32391,820000,0.9744
32500,822000,0.9739
32604,824000,0.973
32716,826000,0.9749
32818,828000,0.9724
32928,830000,0.9745
33034,832000,0.9736
33143,834000,0.9741
33259,836000,0.9757
33368,838000,0.9743
33482,840000,0.9754
33589,842000,0.9737
33695,844000,0.9735
33809,846000,0.9752
33920,848000,0.9747
34035,850000,0.9755
34147,852000,0.975
34258,854000,0.9746
34366,856000,0.974
34477,858000,0.9746
34582,860000,0.9732
34685,862000,0.9726
34794,864000,0.9742
34901,866000,0.9738
34994,868000,0.9699
35097,870000,0.9728
35192,872000,0.9701
35297,874000,0.9731
35403,876000,0.9736
35512,878000,0.9741
35619,880000,0.9737
35704,882000,0.9669
35804,884000,0.9721
35910,886000,0.9733
36007,888000,0.971
36115,890000,0.9741
36217,892000,0.9723
36325,894000,0.9741
36437,896000,0.9749
36537,898000,0.972
36639,900000,0.9723
36743,902000,0.973
36854,904000,0.9748
36950,906000,0.9707
37050,908000,0.9728
37136,910000,0.9662
37223,912000,0.9677
37334,914000,0.9748
37442,916000,0.9738
37542,918000,0.9718
37645,920000,0.9729
37752,922000,0.9737
37861,924000,0.9741
37960,926000,0.9717
38070,928000,0.9744
38177,930000,0.9736
38277,932000,0.972
38380,934000,0.9726
38489,936000,0.9743
38600,938000,0.9747
38708,940000,0.9738
38817,942000,0.9742
38927,944000,0.9745
39040,946000,0.9749
39148,948000,0.9742
39254,950000,0.9735
39366,952000,0.9749
39471,954000,0.973
39583,956000,0.975
39697,958000,0.9753
39810,960000,0.9752
39922,962000,0.9748
40034,964000,0.975
40136,966000,0.9723
40230,968000,0.9702
40334,970000,0.973
40445,972000,0.9746
40545,974000,0.9717
40653,976000,0.974
40764,978000,0.9746
40872,980000,0.974
40979,982000,0.9739
41088,984000,0.974
41195,986000,0.9736
41303,988000,0.974
41415,990000,0.975
41531,992000,0.9757
41643,994000,0.9748
41752,996000,0.9741
41860,998000,0.9741
41970,1000000,0.9743
