episode,timestep,reward
3076,832000,0.0
3082,834000,0.0
3088,836000,0.0
3094,838000,0.0
3100,840000,0.0
3107,842000,0.0
3113,844000,0.0
3119,846000,0.0
3125,848000,0.0
3133,850000,0.0
3139,852000,0.0
3145,854000,0.0
3153,856000,0.0
3159,858000,0.0
3165,860000,0.0
3172,862000,0.0
3178,864000,0.0
3184,866000,0.0
3191,868000,0.0
3197,870000,0.0
3204,872000,0.0
3211,874000,0.0
3217,876000,0.0
3224,878000,0.0
3230,880000,0.0
3237,882000,0.0
3243,884000,0.0
3250,886000,0.0
3257,888000,0.0
3265,890000,0.0
3271,892000,0.0
3278,894000,0.0
3286,896000,0.0
3292,898000,0.0
3298,900000,0.0
3305,902000,0.0
3312,904000,0.0
3319,906000,0.0
3325,908000,0.0
3333,910000,0.0
3342,912000,0.0
3350,914000,0.0
3358,916000,0.0
3365,918000,0.0
3371,920000,0.0
3378,922000,0.0
3384,924000,0.0
3390,926000,0.0
3396,928000,0.0
3402,930000,0.0
3408,932000,0.0
3415,934000,0.0
3421,936000,0.0
3428,938000,0.0
3434,940000,0.0
3440,942000,0.0
3447,944000,0.0
3454,946000,0.0
3461,948000,0.0
3467,950000,0.0
3474,952000,0.0
3482,954000,0.0
3489,956000,0.0
3495,958000,0.0
3501,960000,0.0
3507,962000,0.0
3514,964000,0.0
3520,966000,0.0
3527,968000,0.0
3533,970000,0.0
3539,972000,0.0
3546,974000,0.0
3552,976000,0.0
3559,978000,0.0
3565,980000,0.0
3572,982000,0.0
3579,984000,0.0
3585,986000,0.0
3592,988000,0.0
3599,990000,0.0
3605,992000,0.0
3611,994000,0.0
3618,996000,0.0
3624,998000,0.0
3630,1000000,0.0
