episode,timestep,reward
13835,704000,0.9732
13939,706000,0.973
14045,708000,0.9736
14150,710000,0.9731
14258,712000,0.974
14360,714000,0.9724
14465,716000,0.9733
14569,718000,0.9731
14676,720000,0.9737
14784,722000,0.9738
14891,724000,0.9738
14992,726000,0.9723
15097,728000,0.9733
15201,730000,0.9729
15303,732000,0.9723
15409,734000,0.9735
15517,736000,0.974
15613,738000,0.9709
15709,740000,0.9706
15808,742000,0.9715
15915,744000,0.9739
16020,746000,0.973
16124,748000,0.973
16226,750000,0.9723
16337,752000,0.9747
16443,754000,0.9734
16557,756000,0.9754
16657,758000,0.9719
16760,760000,0.9727
16871,762000,0.9745
16985,764000,0.9755
17093,766000,0.974
17202,768000,0.9741
17310,770000,0.9739
17418,772000,0.9742
17519,774000,0.9719
17627,776000,0.9739
17722,778000,0.9709
17799,780000,0.9721
17887,782000,0.9636
17986,784000,0.9675
18060,786000,0.9607
18164,788000,0.9729
18206,790000,0.9495
18229,792000,0.8461
18266,794000,0.9345
18302,796000,0.894
18326,798000,0.8882
18350,800000,0.8518
18414,802000,0.9558
18452,804000,0.9175
18489,806000,0.9187
18542,808000,0.9536
18563,810000,0.8302
18612,812000,0.9406
18676,814000,0.9643
18702,816000,0.8598
18771,818000,0.9578
18802,820000,0.9072
18878,822000,0.9612
18978,824000,0.972
19073,826000,0.9703
19168,828000,0.9706
19267,830000,0.9714
19359,832000,0.9696
19453,834000,0.9699
19547,836000,0.9704
19633,838000,0.9669
19720,840000,0.9679
19823,842000,0.9725
19922,844000,0.9718
20024,846000,0.9723
20128,848000,0.9729
20232,850000,0.973
20336,852000,0.9731
20439,854000,0.9727
20544,856000,0.973
20649,858000,0.9734
20759,860000,0.9743
20860,862000,0.9723
20966,864000,0.9734
21072,866000,0.9734
21175,868000,0.9728
21280,870000,0.9732
21391,872000,0.9747
21495,874000,0.9727
21605,876000,0.9747
21712,878000,0.9736
21817,880000,0.9731
21925,882000,0.9739
22037,884000,0.975
22135,886000,0.9712
22237,888000,0.9725
22348,890000,0.9748
22458,892000,0.9743
22570,894000,0.9748
22677,896000,0.974
22783,898000,0.9733
22895,900000,0.9748
23000,902000,0.9733
23113,904000,0.9752
23218,906000,0.9732
23318,908000,0.9717
23426,910000,0.974
23530,912000,0.973
23635,914000,0.9732
23737,916000,0.9726
23848,918000,0.9747
23948,920000,0.972
24057,922000,0.974
24168,924000,0.9746
24244,926000,0.9617
24345,928000,0.9722
24457,930000,0.9749
24564,932000,0.9736
24670,934000,0.9735
24781,936000,0.9748
24882,938000,0.972
24995,940000,0.9751
25053,942000,0.9589
25092,944000,0.9116
25138,946000,0.9529
25183,948000,0.9311
25219,950000,0.8933
25264,952000,0.9539
25312,954000,0.9375
25371,956000,0.9393
25399,958000,0.9066
25435,960000,0.9204
25481,962000,0.9322
25512,964000,0.9105
25545,966000,0.885
25599,968000,0.9559
25625,970000,0.8598
25668,972000,0.9324
25674,974000,0.4845
25715,976000,0.9259
25742,978000,0.9029
25794,980000,0.9347
25833,982000,0.9253
25876,984000,0.9282
25894,986000,0.8669
25951,988000,0.94
25988,990000,0.9137
26031,992000,0.9287
26075,994000,0.9492
26079,996000,0.2447
26114,998000,0.8892
26163,1000000,0.9487
