episode,timestep,reward
24210,674000,0.9737
24313,676000,0.9726
24418,678000,0.9732
24524,680000,0.9738
24628,682000,0.9728
24736,684000,0.9738
24844,686000,0.974
24949,688000,0.9734
25055,690000,0.9733
25165,692000,0.9744
25273,694000,0.974
25382,696000,0.9742
25485,698000,0.9726
25586,700000,0.9721
25694,702000,0.9742
25802,704000,0.9739
25909,706000,0.9735
26017,708000,0.9742
26125,710000,0.9738
26232,712000,0.9738
26342,714000,0.9743
26456,716000,0.9754
26559,718000,0.9728
26666,720000,0.9736
26774,722000,0.9739
26877,724000,0.9727
26986,726000,0.9745
27093,728000,0.9735
27200,730000,0.9739
27306,732000,0.9733
27413,734000,0.9737
27520,736000,0.9737
27620,738000,0.9719
27721,740000,0.9724
27824,742000,0.9727
27933,744000,0.974
28038,746000,0.9734
28137,748000,0.9714
28241,750000,0.9731
28347,752000,0.9734
28455,754000,0.9739
28561,756000,0.9737
28665,758000,0.9729
28772,760000,0.9739
28882,762000,0.9742
28988,764000,0.9734
29096,766000,0.974
29204,768000,0.9742
29311,770000,0.9736
29422,772000,0.9745
29526,774000,0.9732
29632,776000,0.9731
29743,778000,0.9749
29851,780000,0.9738
29965,782000,0.9753
30071,784000,0.9735
30177,786000,0.9734
30282,788000,0.9732
30390,790000,0.9742
30502,792000,0.9746
30605,794000,0.9728
30708,796000,0.9728
30813,798000,0.9732
30918,800000,0.9731
31025,802000,0.9737
31135,804000,0.9745
31240,806000,0.9732
31343,808000,0.9726
31450,810000,0.9738
31557,812000,0.9736
31664,814000,0.9739
31768,816000,0.9728
31876,818000,0.974
31983,820000,0.9736
32088,822000,0.9733
32194,824000,0.9733
32298,826000,0.9731
32404,828000,0.9734
32514,830000,0.9744
32618,832000,0.973
32732,834000,0.9754
32839,836000,0.9735
32942,838000,0.9729
33050,840000,0.974
33156,842000,0.9733
33250,844000,0.9701
33361,846000,0.9747
33460,848000,0.9716
33560,850000,0.9719
33664,852000,0.9729
33767,854000,0.9728
33873,856000,0.9735
33979,858000,0.9732
34082,860000,0.9727
34184,862000,0.9725
34295,864000,0.9746
34405,866000,0.9745
34516,868000,0.9748
34627,870000,0.9745
34730,872000,0.973
34827,874000,0.9706
34931,876000,0.9729
35034,878000,0.9728
35115,880000,0.9651
35219,882000,0.9731
35325,884000,0.9734
35440,886000,0.9756
35543,888000,0.9727
35646,890000,0.9729
35753,892000,0.9735
35858,894000,0.9734
35966,896000,0.9739
36076,898000,0.9744
36182,900000,0.9736
36290,902000,0.9738
36398,904000,0.974
36505,906000,0.9736
36613,908000,0.9741
36722,910000,0.9742
36832,912000,0.9744
36936,914000,0.9729
37042,916000,0.9736
37146,918000,0.9728
37255,920000,0.9741
37363,922000,0.974
37471,924000,0.9739
37578,926000,0.9737
37682,928000,0.9731
37787,930000,0.9731
37888,932000,0.9724
37994,934000,0.9733
38102,936000,0.974
38205,938000,0.9726
38302,940000,0.9712
38408,942000,0.9732
38517,944000,0.9742
38617,946000,0.9725
38719,948000,0.9719
38792,950000,0.9602
38902,952000,0.9742
39011,954000,0.9743
39124,956000,0.9751
39233,958000,0.9741
39335,960000,0.9726
39441,962000,0.9741
39548,964000,0.9731
39657,966000,0.9743
39764,968000,0.9735
39871,970000,0.9737
39983,972000,0.9749
40090,974000,0.9736
40201,976000,0.975
40304,978000,0.9724
40410,980000,0.9735
40519,982000,0.9742
40624,984000,0.9733
40730,986000,0.9735
40834,988000,0.9729
40944,990000,0.9745
41055,992000,0.9746
41143,994000,0.9681
41239,996000,0.9709
41351,998000,0.9748
41457,1000000,0.9734
