episode,timestep,reward
18455,686000,0.9726
18558,688000,0.9725
18662,690000,0.973
18767,692000,0.9731
18869,694000,0.9726
18967,696000,0.9713
19074,698000,0.9737
19180,700000,0.9735
19281,702000,0.9723
19380,704000,0.9715
19483,706000,0.9726
19583,708000,0.9718
19686,710000,0.9728
19786,712000,0.9718
19884,714000,0.9714
19983,716000,0.9715
20087,718000,0.9732
20187,720000,0.9717
20289,722000,0.9723
20396,724000,0.9737
20487,726000,0.9692
20581,728000,0.9702
20688,730000,0.9736
20793,732000,0.9732
20900,734000,0.9738
21002,736000,0.9723
21108,738000,0.9736
21216,740000,0.9739
21320,742000,0.9732
21429,744000,0.974
21535,746000,0.9736
21637,748000,0.9722
21736,750000,0.9718
21843,752000,0.9735
21948,754000,0.9734
22056,756000,0.9738
22164,758000,0.9739
22270,760000,0.9735
22370,762000,0.9719
22478,764000,0.974
22587,766000,0.9742
22691,768000,0.9729
22799,770000,0.974
22903,772000,0.9731
22974,774000,0.9589
23077,776000,0.9726
23183,778000,0.9734
23291,780000,0.9739
23393,782000,0.9724
23492,784000,0.9718
23595,786000,0.9725
23696,788000,0.9723
23796,790000,0.9718
23890,792000,0.97
23991,794000,0.9721
24102,796000,0.9749
24208,798000,0.9732
24320,800000,0.9749
24424,802000,0.9731
24518,804000,0.9699
24620,806000,0.9724
24692,808000,0.9598
24799,810000,0.9737
24906,812000,0.9736
25018,814000,0.9749
25125,816000,0.9737
25225,818000,0.972
25326,820000,0.972
25429,822000,0.973
25535,824000,0.9733
25641,826000,0.9735
25750,828000,0.9742
25858,830000,0.9741
25956,832000,0.9712
26066,834000,0.9743
26165,836000,0.9717
26265,838000,0.9719
26369,840000,0.9729
26472,842000,0.9727
26578,844000,0.9736
26658,846000,0.9724
26711,848000,0.9316
26824,850000,0.975
26931,852000,0.9737
27039,854000,0.9739
27148,856000,0.9742
27256,858000,0.974
27369,860000,0.9751
27479,862000,0.9744
27584,864000,0.9732
27680,866000,0.9713
27786,868000,0.9731
27856,870000,0.9584
27957,872000,0.9722
28062,874000,0.9731
28170,876000,0.974
28279,878000,0.9742
28381,880000,0.9725
28481,882000,0.9717
28588,884000,0.9738
28694,886000,0.9736
28796,888000,0.9725
28907,890000,0.9746
29008,892000,0.9722
29104,894000,0.9708
29200,896000,0.9706
29305,898000,0.9732
29410,900000,0.9732
29514,902000,0.9729
29619,904000,0.9735
29726,906000,0.9735
29832,908000,0.9735
29943,910000,0.9748
30025,912000,0.9655
30128,914000,0.9726
30234,916000,0.9734
30337,918000,0.9727
30439,920000,0.9727
30545,922000,0.9733
30654,924000,0.9743
30763,926000,0.9741
30850,928000,0.9736
30943,930000,0.9634
31055,932000,0.9749
31165,934000,0.9741
31273,936000,0.974
31376,938000,0.9727
31484,940000,0.9742
31587,942000,0.9727
31694,944000,0.9736
31806,946000,0.975
31914,948000,0.9737
32012,950000,0.9715
32119,952000,0.9736
32218,954000,0.9716
32322,956000,0.9731
32421,958000,0.9717
32527,960000,0.9734
32629,962000,0.9723
32736,964000,0.9739
32839,966000,0.9726
32946,968000,0.9737
33052,970000,0.9734
33158,972000,0.9735
33265,974000,0.9737
33372,976000,0.9736
33479,978000,0.9736
33584,980000,0.9733
33691,982000,0.9738
33799,984000,0.9738
33888,986000,0.9685
33985,988000,0.9712
34090,990000,0.9731
34183,992000,0.9742
34279,994000,0.9665
34383,996000,0.9731
34493,998000,0.9743
34599,1000000,0.9735
