episode,timestep,reward
26979,660000,0.975
27085,662000,0.9657
27193,664000,0.974
27305,666000,0.9749
27410,668000,0.9733
27519,670000,0.9741
27631,672000,0.9748
27733,674000,0.9725
27832,676000,0.9717
27938,678000,0.9734
28056,680000,0.9761
28167,682000,0.9748
28278,684000,0.9745
28388,686000,0.9744
28499,688000,0.9748
28605,690000,0.9733
28713,692000,0.9741
28820,694000,0.9736
28930,696000,0.9743
29033,698000,0.9729
29137,700000,0.9728
29247,702000,0.9746
29356,704000,0.9748
29466,706000,0.9737
29577,708000,0.9749
29683,710000,0.9733
29788,712000,0.9731
29899,714000,0.9748
29979,716000,0.9649
30089,718000,0.9743
30199,720000,0.9745
30308,722000,0.9745
30415,724000,0.9735
30521,726000,0.9735
30633,728000,0.9749
30722,730000,0.9683
30834,732000,0.975
30939,734000,0.9731
31047,736000,0.974
31133,738000,0.9672
31238,740000,0.9733
31347,742000,0.9742
31453,744000,0.9733
31560,746000,0.9738
31673,748000,0.975
31780,750000,0.9739
31889,752000,0.9742
31989,754000,0.9718
32096,756000,0.9739
32201,758000,0.9729
32306,760000,0.9733
32411,762000,0.9731
32519,764000,0.9742
32628,766000,0.974
32738,768000,0.9745
32830,770000,0.9698
32900,772000,0.9594
33006,774000,0.9734
33112,776000,0.9736
33216,778000,0.9729
33318,780000,0.9724
33418,782000,0.9718
33503,784000,0.9669
33614,786000,0.9746
33722,788000,0.9742
33834,790000,0.9747
33946,792000,0.9749
34053,794000,0.9737
34160,796000,0.9737
34269,798000,0.9743
34377,800000,0.9741
34490,802000,0.9751
34600,804000,0.9742
34701,806000,0.9722
34812,808000,0.9748
34920,810000,0.9739
35027,812000,0.9736
35136,814000,0.9743
35250,816000,0.9752
35364,818000,0.9754
35469,820000,0.9733
35581,822000,0.9747
35686,824000,0.9733
35795,826000,0.9743
35901,828000,0.9735
36013,830000,0.9747
36120,832000,0.9737
36230,834000,0.9744
36330,836000,0.972
36440,838000,0.9744
36547,840000,0.9738
36658,842000,0.9745
36766,844000,0.9741
36874,846000,0.9739
36981,848000,0.9738
37085,850000,0.9728
37194,852000,0.9742
37291,854000,0.9736
37374,856000,0.9631
37484,858000,0.9745
37589,860000,0.9732
37699,862000,0.9744
37800,864000,0.9721
37909,866000,0.9743
38015,868000,0.9732
38121,870000,0.9735
38214,872000,0.9698
38320,874000,0.9735
38421,876000,0.9721
38531,878000,0.9744
38639,880000,0.974
38746,882000,0.9737
38850,884000,0.9732
38960,886000,0.9745
39069,888000,0.974
39175,890000,0.9734
39284,892000,0.9743
39392,894000,0.9738
39505,896000,0.9751
39616,898000,0.9747
39726,900000,0.9744
39825,902000,0.9717
39937,904000,0.9748
40047,906000,0.9745
40164,908000,0.976
40266,910000,0.9723
40375,912000,0.9743
40482,914000,0.9737
40583,916000,0.9723
40694,918000,0.9746
40802,920000,0.9738
40878,922000,0.9663
40962,924000,0.9625
41028,926000,0.9557
41075,928000,0.9532
41133,930000,0.9385
41208,932000,0.9591
41316,934000,0.9741
41428,936000,0.9747
41530,938000,0.9724
41633,940000,0.9729
41741,942000,0.974
41849,944000,0.9738
41954,946000,0.9731
42065,948000,0.9747
42168,950000,0.9727
42280,952000,0.9749
42391,954000,0.9748
42496,956000,0.9732
42607,958000,0.9746
42716,960000,0.9742
42827,962000,0.9748
42938,964000,0.9747
43046,966000,0.9738
43154,968000,0.974
43262,970000,0.9739
43360,972000,0.9714
43473,974000,0.9751
43574,976000,0.9721
43686,978000,0.9748
43794,980000,0.9741
43902,982000,0.974
44010,984000,0.9738
44109,986000,0.9718
44217,988000,0.9739
44320,990000,0.9727
44420,992000,0.972
44534,994000,0.9751
44644,996000,0.9744
44752,998000,0.974
44862,1000000,0.9745
