episode,timestep,reward
23547,790000,0.9391
23634,792000,0.9164
23737,794000,0.9391
23823,796000,0.9274
23930,798000,0.9416
24025,800000,0.9343
24133,802000,0.9423
24231,804000,0.9361
24334,806000,0.9395
24436,808000,0.9385
24538,810000,0.9386
24644,812000,0.9411
24746,814000,0.9418
24821,816000,0.9113
24927,818000,0.9413
25007,820000,0.919
25116,822000,0.9426
25226,824000,0.9432
25332,826000,0.9408
25440,828000,0.9425
25549,830000,0.9425
25660,832000,0.9439
25751,834000,0.9301
25857,836000,0.9407
25969,838000,0.9447
26077,840000,0.9421
26184,842000,0.9415
26292,844000,0.9417
26396,846000,0.94
26499,848000,0.9397
26604,850000,0.9403
26711,852000,0.9413
26806,854000,0.9343
26893,856000,0.9286
26984,858000,0.931
27089,860000,0.9405
27196,862000,0.9419
27299,864000,0.939
27398,866000,0.9369
27507,868000,0.9425
27614,870000,0.9417
27719,872000,0.9405
27825,874000,0.9411
27925,876000,0.9372
28030,878000,0.9406
28134,880000,0.9404
28241,882000,0.941
28343,884000,0.9387
28442,886000,0.9373
28544,888000,0.9385
28649,890000,0.9405
28752,892000,0.9394
28840,894000,0.9279
28953,896000,0.9447
29055,898000,0.9385
29164,900000,0.9426
29266,902000,0.941
29367,904000,0.9357
29474,906000,0.9417
29578,908000,0.9401
29684,910000,0.9413
29796,912000,0.9439
29898,914000,0.9392
30007,916000,0.9421
30119,918000,0.9443
30219,920000,0.9372
30327,922000,0.9423
30420,924000,0.9317
30524,926000,0.9401
30631,928000,0.9417
30695,930000,0.8971
30771,932000,0.9148
30879,934000,0.9423
30982,936000,0.9392
31089,938000,0.9416
31186,940000,0.9359
31283,942000,0.9357
31385,944000,0.9387
31491,946000,0.9408
31600,948000,0.9427
31699,950000,0.937
31783,952000,0.9257
31889,954000,0.9406
31991,956000,0.9393
32094,958000,0.939
32196,960000,0.9391
32291,962000,0.9339
32393,964000,0.9384
32491,966000,0.9364
32594,968000,0.9392
32702,970000,0.9421
32809,972000,0.9414
32911,974000,0.9391
33013,976000,0.9386
33119,978000,0.9409
33210,980000,0.9308
33317,982000,0.941
33417,984000,0.9375
33520,986000,0.9395
33630,988000,0.9431
33731,990000,0.938
33833,992000,0.939
33940,994000,0.9414
34043,996000,0.9394
34152,998000,0.9428
34254,1000000,0.9392
