episode,timestep,reward
24656,784000,0.6557
24723,786000,0.8941
24799,788000,0.9131
24887,790000,0.9291
24978,792000,0.9311
25082,794000,0.9401
25157,796000,0.9142
25261,798000,0.9398
25357,800000,0.9345
25462,802000,0.9408
25570,804000,0.9419
25673,806000,0.9393
25778,808000,0.9406
25880,810000,0.9386
25987,812000,0.942
26093,814000,0.9408
26193,816000,0.9373
26303,818000,0.9432
26407,820000,0.9401
26515,822000,0.9418
26617,824000,0.9387
26728,826000,0.9437
26837,828000,0.9427
26944,830000,0.9418
27052,832000,0.942
27160,834000,0.9422
27258,836000,0.9361
27357,838000,0.9371
27464,840000,0.9413
27554,842000,0.9296
27653,844000,0.9367
27762,846000,0.9427
27864,848000,0.9397
27971,850000,0.9407
28075,852000,0.9402
28171,854000,0.9335
28279,856000,0.942
28389,858000,0.9435
28494,860000,0.9405
28605,862000,0.9436
28718,864000,0.9446
28824,866000,0.9412
28929,868000,0.9404
29040,870000,0.9438
29145,872000,0.9408
29252,874000,0.9411
29358,876000,0.9415
29465,878000,0.9414
29569,880000,0.9399
29676,882000,0.9414
29785,884000,0.9427
29896,886000,0.9437
30002,888000,0.9412
30111,890000,0.9421
30196,892000,0.9256
30307,894000,0.944
30408,896000,0.9382
30514,898000,0.9404
30610,900000,0.934
30714,902000,0.9401
30822,904000,0.9421
30935,906000,0.9445
31043,908000,0.9429
31154,910000,0.9431
31262,912000,0.9422
31369,914000,0.942
31466,916000,0.9336
31569,918000,0.9393
31676,920000,0.9418
31777,922000,0.9381
31886,924000,0.9426
31999,926000,0.9447
32100,928000,0.9379
32208,930000,0.9421
32318,932000,0.9437
32416,934000,0.9373
32524,936000,0.9413
32622,938000,0.9354
32719,940000,0.9358
32824,942000,0.9403
32931,944000,0.9416
33022,946000,0.9304
33127,948000,0.9406
33234,950000,0.9417
33346,952000,0.9444
33454,954000,0.9418
33564,956000,0.9438
33671,958000,0.9409
33780,960000,0.9427
33873,962000,0.932
33986,964000,0.9447
34094,966000,0.9422
34201,968000,0.9414
34306,970000,0.9407
34411,972000,0.9401
34522,974000,0.9436
34631,976000,0.9428
34720,978000,0.9285
34822,980000,0.9391
34930,982000,0.942
35038,984000,0.9417
35146,986000,0.9426
35243,988000,0.9357
35351,990000,0.9442
35434,992000,0.9218
35541,994000,0.9414
35651,996000,0.9434
35762,998000,0.9439
35872,1000000,0.943
