episode,timestep,reward
19880,790000,0.9307
19985,792000,0.9401
20094,794000,0.9417
20202,796000,0.9422
20298,798000,0.935
20386,800000,0.9285
20493,802000,0.9416
20604,804000,0.9437
20668,806000,0.9028
20727,808000,0.8922
20781,810000,0.8807
20837,812000,0.8848
20922,814000,0.9285
20979,816000,0.9005
21043,818000,0.8841
21114,820000,0.9106
21218,822000,0.9398
21320,824000,0.9392
21417,826000,0.9351
21521,828000,0.9404
21624,830000,0.9389
21722,832000,0.9364
21824,834000,0.9389
21925,836000,0.9388
22030,838000,0.9397
22137,840000,0.9415
22235,842000,0.9362
22333,844000,0.9362
22422,846000,0.9296
22526,848000,0.94
22629,850000,0.9392
22729,852000,0.9374
22825,854000,0.9353
22927,856000,0.9388
23031,858000,0.9395
23117,860000,0.9264
23223,862000,0.9409
23326,864000,0.9394
23414,866000,0.928
23503,868000,0.9287
23615,870000,0.9443
23718,872000,0.9391
23820,874000,0.9388
23915,876000,0.9404
23997,878000,0.9171
24050,880000,0.8736
24140,882000,0.9303
24237,884000,0.9357
24343,886000,0.9413
24446,888000,0.939
24551,890000,0.9407
24642,892000,0.9298
24745,894000,0.9397
24827,896000,0.9228
24928,898000,0.9379
25027,900000,0.9367
25135,902000,0.9421
25243,904000,0.942
25350,906000,0.9416
25455,908000,0.9405
25550,910000,0.9344
25652,912000,0.9385
25756,914000,0.9401
25861,916000,0.9403
25965,918000,0.9402
26069,920000,0.9398
26173,922000,0.94
26274,924000,0.9378
26354,926000,0.9201
26462,928000,0.9418
26520,930000,0.8878
26563,932000,0.844
26602,934000,0.8448
26639,936000,0.8251
26713,938000,0.9026
26791,940000,0.9244
26883,942000,0.9331
26956,944000,0.9045
27047,946000,0.9295
27143,948000,0.9344
27242,950000,0.9403
27337,952000,0.9292
27404,954000,0.9039
27506,956000,0.9387
27596,958000,0.9302
27677,960000,0.9218
27772,962000,0.9343
27872,964000,0.9378
27979,966000,0.9416
28083,968000,0.9396
28185,970000,0.9388
28290,972000,0.9403
28397,974000,0.9415
28503,976000,0.9411
28594,978000,0.9313
28679,980000,0.9257
28727,982000,0.8727
28765,984000,0.8133
28805,986000,0.8485
28864,988000,0.8867
28914,990000,0.8574
29004,992000,0.9294
29072,994000,0.9152
29143,996000,0.8999
29233,998000,0.9297
29314,1000000,0.9212
