episode,timestep,reward
3250,378000,0.0
3256,380000,0.0
3262,382000,0.0
3269,384000,0.0
3275,386000,0.0
3281,388000,0.0
3287,390000,0.0
3295,392000,0.0
3302,394000,0.0
3310,396000,0.0
3317,398000,0.0
3323,400000,0.0
3330,402000,0.0
3336,404000,0.0
3342,406000,0.0
3348,408000,0.0
3355,410000,0.0
3362,412000,0.0
3369,414000,0.0
3375,416000,0.0
3383,418000,0.0
3389,420000,0.0
3395,422000,0.0
3401,424000,0.0
3408,426000,0.0
3415,428000,0.0
3421,430000,0.0
3427,432000,0.0
3434,434000,0.0
3441,436000,0.0
3447,438000,0.0
3453,440000,0.0
3461,442000,0.0
3468,444000,0.0
3475,446000,0.0
3482,448000,0.0
3488,450000,0.0
3495,452000,0.0
3501,454000,0.0
3508,456000,0.0
3514,458000,0.0
3520,460000,0.0
3526,462000,0.0
3532,464000,0.0
3538,466000,0.0
3545,468000,0.0
3551,470000,0.0
3557,472000,0.0
3563,474000,0.0
3570,476000,0.0
3576,478000,0.0
3583,480000,0.0
3589,482000,0.0
3595,484000,0.0
3602,486000,0.0
3609,488000,0.0
3616,490000,0.0
3622,492000,0.0
3628,494000,0.0
3635,496000,0.0
3641,498000,0.0
3647,500000,0.0
3654,502000,0.0
3660,504000,0.0
3666,506000,0.0
3672,508000,0.0
3680,510000,0.0
3687,512000,0.0
3694,514000,0.0
3701,516000,0.0
3707,518000,0.0
3713,520000,0.0
3719,522000,0.0
3726,524000,0.0
3732,526000,0.0
3738,528000,0.0
3745,530000,0.0
3751,532000,0.0
3758,534000,0.0
3765,536000,0.0
3771,538000,0.0
3779,540000,0.0
3785,542000,0.0
3792,544000,0.0
3798,546000,0.0
3805,548000,0.0
3811,550000,0.0
3817,552000,0.0
3823,554000,0.0
3830,556000,0.0
3836,558000,0.0
3843,560000,0.0
3849,562000,0.0
3855,564000,0.0
3862,566000,0.0
3868,568000,0.0
3874,570000,0.0
3880,572000,0.0
3886,574000,0.0
3892,576000,0.0
3899,578000,0.0
3906,580000,0.0
3912,582000,0.0
3918,584000,0.0
3924,586000,0.0
3931,588000,0.0
3937,590000,0.0
3944,592000,0.0
3950,594000,0.0
3956,596000,0.0
3962,598000,0.0
3969,600000,0.0
3975,602000,0.0
3981,604000,0.0
3987,606000,0.0
3993,608000,0.0
4000,610000,0.0
4006,612000,0.0
4013,614000,0.0
4019,616000,0.0
4026,618000,0.0
4032,620000,0.0
4039,622000,0.0
4045,624000,0.0
4051,626000,0.0
4058,628000,0.0
4064,630000,0.0
4070,632000,0.0
4076,634000,0.0
4083,636000,0.0
4089,638000,0.0
4095,640000,0.0
4101,642000,0.0
4108,644000,0.0
4114,646000,0.0
4120,648000,0.0
4126,650000,0.0
4133,652000,0.0
4140,654000,0.0
4146,656000,0.0
4153,658000,0.0
4159,660000,0.0
4165,662000,0.0
4172,664000,0.0
4178,666000,0.0
4186,668000,0.0
4192,670000,0.0
4198,672000,0.0
4204,674000,0.0
4211,676000,0.0
4217,678000,0.0
4223,680000,0.0
4230,682000,0.0
4236,684000,0.0
4242,686000,0.0
4248,688000,0.0
4255,690000,0.0
4263,692000,0.0
4269,694000,0.0
4275,696000,0.0
4282,698000,0.0
4289,700000,0.0
4295,702000,0.0
4303,704000,0.0
4309,706000,0.0
4316,708000,0.0
4322,710000,0.0
4328,712000,0.0
4335,714000,0.0
4341,716000,0.0
4348,718000,0.0
4355,720000,0.0
4362,722000,0.0
4370,724000,0.0
4376,726000,0.0
4383,728000,0.0
4389,730000,0.0
4396,732000,0.0
4403,734000,0.0
4410,736000,0.0
4416,738000,0.0
4422,740000,0.0
4428,742000,0.0
4435,744000,0.0
4441,746000,0.0
4449,748000,0.0
4456,750000,0.0
4462,752000,0.0
4468,754000,0.0
4474,756000,0.0
4480,758000,0.0
4487,760000,0.0
4493,762000,0.0
4499,764000,0.0
4506,766000,0.0
4513,768000,0.0
4520,770000,0.0
4526,772000,0.0
4532,774000,0.0
4538,776000,0.0
4545,778000,0.0
4551,780000,0.0
4557,782000,0.0
4563,784000,0.0
4570,786000,0.0
4577,788000,0.0
4584,790000,0.0
4590,792000,0.0
4597,794000,0.0
4603,796000,0.0
4610,798000,0.0
4617,800000,0.0
4623,802000,0.0
4630,804000,0.0
4636,806000,0.0
4642,808000,0.0
4648,810000,0.0
4654,812000,0.0
4661,814000,0.0
4667,816000,0.0
4673,818000,0.0
4680,820000,0.0
4687,822000,0.0
4693,824000,0.0
4699,826000,0.0
4706,828000,0.0
4712,830000,0.0
4718,832000,0.0
4724,834000,0.0
4730,836000,0.0
4737,838000,0.0
4743,840000,0.0
4750,842000,0.0
4756,844000,0.0
4762,846000,0.0
4768,848000,0.0
4774,850000,0.0
4781,852000,0.0
4787,854000,0.0
4793,856000,0.0
4799,858000,0.0
4806,860000,0.0
4812,862000,0.0
4819,864000,0.0
4825,866000,0.0
4833,868000,0.0
4840,870000,0.0
4846,872000,0.0
4852,874000,0.0
4859,876000,0.0
4865,878000,0.0
4871,880000,0.0
4878,882000,0.0
4884,884000,0.0
4891,886000,0.0
4898,888000,0.0
4904,890000,0.0
4911,892000,0.0
4919,894000,0.0
4927,896000,0.0
4934,898000,0.0
4940,900000,0.0
4946,902000,0.0
4952,904000,0.0
4958,906000,0.0
4965,908000,0.0
4972,910000,0.0
4978,912000,0.0
4984,914000,0.0
4991,916000,0.0
4997,918000,0.0
5003,920000,0.0
5010,922000,0.0
5017,924000,0.0
5023,926000,0.0
5030,928000,0.0
5036,930000,0.0
5044,932000,0.0
5050,934000,0.0
5056,936000,0.0
5063,938000,0.0
5069,940000,0.0
5076,942000,0.0
5083,944000,0.0
5090,946000,0.0
5096,948000,0.0
5103,950000,0.0
5109,952000,0.0
5116,954000,0.0
5122,956000,0.0
5128,958000,0.0
5134,960000,0.0
5141,962000,0.0
5147,964000,0.0
5154,966000,0.0
5160,968000,0.0
5167,970000,0.0
5174,972000,0.0
5180,974000,0.0
5186,976000,0.0
5192,978000,0.0
5198,980000,0.0
5205,982000,0.0
5212,984000,0.0
5219,986000,0.0
5225,988000,0.0
5231,990000,0.0
5237,992000,0.0
5243,994000,0.0
5249,996000,0.0
5256,998000,0.0
5262,1000000,0.0
