episode,timestep,reward
2142,548000,0.1511
2151,550000,0.1989
2159,552000,0.1462
2170,554000,0.2909
2177,556000,0.0
2186,558000,0.167
2195,560000,0.1659
2204,562000,0.2719
2214,564000,0.179
2225,566000,0.3648
2235,568000,0.3007
2244,570000,0.1889
2253,572000,0.203
2263,574000,0.221
2271,576000,0.1225
2280,578000,0.1793
2288,580000,0.1496
2297,582000,0.1111
2306,584000,0.1774
2315,586000,0.2385
2325,588000,0.2327
2333,590000,0.1967
2346,592000,0.3818
2353,594000,0.0
2361,596000,0.1396
2370,598000,0.0922
2379,600000,0.22
2390,602000,0.3955
2398,604000,0.0
2406,606000,0.1083
2415,608000,0.1985
2425,610000,0.2207
2435,612000,0.277
2446,614000,0.3382
2455,616000,0.2096
2464,618000,0.1841
2472,620000,0.1617
2482,622000,0.1923
2492,624000,0.2683
2500,626000,0.165
2509,628000,0.1219
2519,630000,0.3103
2528,632000,0.1919
2536,634000,0.0688
2545,636000,0.1722
2554,638000,0.1852
2565,640000,0.3203
2574,642000,0.2111
2582,644000,0.0621
2591,646000,0.2007
2598,648000,0.0
2608,650000,0.277
2618,652000,0.215
2627,654000,0.2348
2635,656000,0.1071
2645,658000,0.2517
2654,660000,0.1833
2664,662000,0.2297
2677,664000,0.501
2688,666000,0.2924
2702,668000,0.4829
2712,670000,0.3477
2723,672000,0.2915
2733,674000,0.2757
2742,676000,0.2296
2753,678000,0.3306
2763,680000,0.2493
2774,682000,0.36
2786,684000,0.4183
2799,686000,0.4828
2813,688000,0.5033
2824,690000,0.3406
2834,692000,0.284
2851,694000,0.5465
2865,696000,0.5293
2875,698000,0.2777
2885,700000,0.282
2898,702000,0.4287
2913,704000,0.5024
2925,706000,0.465
2939,708000,0.4488
2950,710000,0.3294
2964,712000,0.5014
2977,714000,0.4459
2988,716000,0.3582
2999,718000,0.3512
3012,720000,0.4359
3024,722000,0.4044
3036,724000,0.3794
3048,726000,0.4103
3062,728000,0.47
3076,730000,0.5043
3086,732000,0.3413
3095,734000,0.1748
3113,736000,0.6102
3125,738000,0.3969
3137,740000,0.4111
3147,742000,0.2473
3163,744000,0.5552
3172,746000,0.1881
3188,748000,0.5304
3200,750000,0.4233
3215,752000,0.538
3231,754000,0.5602
3244,756000,0.4431
3258,758000,0.4871
3268,760000,0.235
3279,762000,0.3236
3291,764000,0.4331
3301,766000,0.2107
3313,768000,0.4203
3331,770000,0.5857
3344,772000,0.4367
3361,774000,0.578
3375,776000,0.4893
3393,778000,0.6169
3410,780000,0.5731
3427,782000,0.5829
3442,784000,0.5318
3459,786000,0.5951
3473,788000,0.4893
3490,790000,0.622
3509,792000,0.6261
3524,794000,0.53
3546,796000,0.6402
3559,798000,0.5105
3575,800000,0.5563
3596,802000,0.6508
3613,804000,0.5804
3624,806000,0.3742
3647,808000,0.6788
3658,810000,0.3773
3674,812000,0.5196
3686,814000,0.4422
3701,816000,0.4687
3723,818000,0.71
3743,820000,0.6095
3761,822000,0.6194
3776,824000,0.5449
3791,826000,0.5129
3808,828000,0.5608
3824,830000,0.5506
3840,832000,0.5671
3860,834000,0.6467
3880,836000,0.6602
3895,838000,0.5062
3911,840000,0.5642
3936,842000,0.6963
3953,844000,0.6204
3971,846000,0.5707
3984,848000,0.4508
3998,850000,0.4714
4019,852000,0.6629
4039,854000,0.6607
4058,856000,0.6453
4076,858000,0.5854
4093,860000,0.5671
4112,862000,0.6612
4130,864000,0.5744
4148,866000,0.6191
4163,868000,0.5436
4186,870000,0.7039
4203,872000,0.5467
4218,874000,0.552
4239,876000,0.6433
4257,878000,0.5917
4277,880000,0.6537
4292,882000,0.536
4304,884000,0.4167
4319,886000,0.5044
4335,888000,0.5502
4355,890000,0.6237
4369,892000,0.511
4389,894000,0.6458
4404,896000,0.4967
4423,898000,0.6251
4442,900000,0.6386
4456,902000,0.4902
4474,904000,0.6017
4493,906000,0.6175
4512,908000,0.6204
4529,910000,0.6335
4554,912000,0.6887
4567,914000,0.4833
4584,916000,0.532
4612,918000,0.7525
4633,920000,0.7033
4653,922000,0.6385
4672,924000,0.5982
4696,926000,0.7103
4711,928000,0.5071
4735,930000,0.7036
4759,932000,0.7072
4779,934000,0.6785
4805,936000,0.7205
4826,938000,0.6871
4852,940000,0.7267
4875,942000,0.6686
4897,944000,0.6652
4915,946000,0.652
4944,948000,0.7407
4971,950000,0.7251
4992,952000,0.6632
5024,954000,0.7871
5037,956000,0.4751
5055,958000,0.5848
5086,960000,0.7712
5107,962000,0.676
5122,964000,0.5031
5143,966000,0.673
5158,968000,0.5116
5186,970000,0.7775
5203,972000,0.5731
5225,974000,0.6597
5244,976000,0.6311
5266,978000,0.6565
5295,980000,0.7661
5325,982000,0.7643
5346,984000,0.6906
5367,986000,0.6668
5390,988000,0.6648
5416,990000,0.7186
5436,992000,0.6453
5460,994000,0.7388
5492,996000,0.767
5509,998000,0.5537
5528,1000000,0.6277
