episode,timestep,reward
19107,690000,0.9729
19216,692000,0.9739
19278,694000,0.9586
19336,696000,0.9424
19443,698000,0.9737
19521,700000,0.9626
19625,702000,0.973
19702,704000,0.9637
19805,706000,0.9726
19914,708000,0.9742
20017,710000,0.9728
20127,712000,0.9742
20234,714000,0.9737
20336,716000,0.9725
20444,718000,0.974
20554,720000,0.9743
20650,722000,0.9708
20752,724000,0.9724
20859,726000,0.9736
20928,728000,0.9579
21017,730000,0.9686
21115,732000,0.9712
21226,734000,0.9746
21336,736000,0.9745
21435,738000,0.9716
21541,740000,0.9738
21639,742000,0.9708
21742,744000,0.9727
21841,746000,0.9717
21948,748000,0.9738
22059,750000,0.9746
22157,752000,0.9713
22259,754000,0.9724
22352,756000,0.9699
22462,758000,0.9743
22565,760000,0.9728
22672,762000,0.9736
22782,764000,0.9745
22894,766000,0.9747
23001,768000,0.9738
23109,770000,0.974
23219,772000,0.9744
23326,774000,0.9737
23431,776000,0.9732
23536,778000,0.9734
23635,780000,0.9715
23724,782000,0.9683
23827,784000,0.9727
23932,786000,0.9732
24046,788000,0.9753
24154,790000,0.974
24263,792000,0.9744
24371,794000,0.9739
24484,796000,0.975
24591,798000,0.9737
24691,800000,0.972
24782,802000,0.9692
24890,804000,0.9738
24995,806000,0.9732
25104,808000,0.9741
25204,810000,0.9743
25288,812000,0.9625
25398,814000,0.9744
25502,816000,0.9731
25606,818000,0.9729
25711,820000,0.9733
25820,822000,0.974
25925,824000,0.9732
26031,826000,0.9736
26136,828000,0.9733
26245,830000,0.974
26350,832000,0.9734
26466,834000,0.9756
26574,836000,0.974
26683,838000,0.9744
26794,840000,0.9744
26905,842000,0.9747
27013,844000,0.9739
27117,846000,0.973
27224,848000,0.9738
27328,850000,0.9729
27436,852000,0.9739
27544,854000,0.9741
27651,856000,0.9738
27752,858000,0.9721
27860,860000,0.9737
27965,862000,0.9735
28071,864000,0.9733
28151,866000,0.9647
28259,868000,0.9742
28369,870000,0.9744
28475,872000,0.9734
28585,874000,0.9744
28688,876000,0.9729
28797,878000,0.974
28902,880000,0.9732
29014,882000,0.9749
29125,884000,0.9746
29227,886000,0.9725
29334,888000,0.9738
29440,890000,0.9733
29547,892000,0.9739
29649,894000,0.9723
29762,896000,0.975
29872,898000,0.9745
29984,900000,0.9749
30089,902000,0.9735
30198,904000,0.974
30304,906000,0.9735
30408,908000,0.973
30521,910000,0.975
30630,912000,0.9744
30740,914000,0.9742
30851,916000,0.9747
30961,918000,0.9743
31071,920000,0.9745
31180,922000,0.9742
31289,924000,0.9741
31394,926000,0.9732
31503,928000,0.9742
31610,930000,0.9739
31722,932000,0.9746
31830,934000,0.9739
31940,936000,0.9746
32043,938000,0.973
32149,940000,0.9732
32255,942000,0.9733
32363,944000,0.974
32470,946000,0.9736
32576,948000,0.9736
32690,950000,0.9752
32799,952000,0.9742
32902,954000,0.9729
33010,956000,0.9738
33113,958000,0.9727
33214,960000,0.9723
33321,962000,0.9737
33429,964000,0.974
33529,966000,0.972
33637,968000,0.9737
33741,970000,0.9732
33849,972000,0.9738
33951,974000,0.9725
34063,976000,0.9748
34170,978000,0.9737
34281,980000,0.9746
34381,982000,0.972
34484,984000,0.9726
34548,986000,0.9546
34643,988000,0.9743
34747,990000,0.9694
34852,992000,0.9733
34962,994000,0.9743
35060,996000,0.9713
35164,998000,0.9729
35267,1000000,0.9729
