episode,timestep,reward
16184,700000,0.9723
16289,702000,0.9732
16395,704000,0.9734
16500,706000,0.9732
16605,708000,0.9733
16710,710000,0.9733
16810,712000,0.9717
16919,714000,0.9743
17027,716000,0.9739
17134,718000,0.9738
17241,720000,0.9737
17344,722000,0.9728
17448,724000,0.9729
17553,726000,0.9733
17660,728000,0.9735
17758,730000,0.9714
17863,732000,0.9732
17931,734000,0.9573
18035,736000,0.9729
18130,738000,0.9702
18148,740000,0.8636
18208,742000,0.9405
18265,744000,0.9548
18313,746000,0.9325
18403,748000,0.9706
18505,750000,0.9708
18603,752000,0.9714
18706,754000,0.9725
18811,756000,0.9731
18918,758000,0.9738
19027,760000,0.9742
19128,762000,0.9723
19228,764000,0.9719
19331,766000,0.9725
19431,768000,0.972
19539,770000,0.9739
19631,772000,0.9695
19733,774000,0.9726
19838,776000,0.9731
19944,778000,0.9733
20038,780000,0.9701
20143,782000,0.9733
20215,784000,0.9596
20322,786000,0.9738
20419,788000,0.9709
20529,790000,0.9744
20637,792000,0.9741
20749,794000,0.9749
20854,796000,0.9731
20959,798000,0.9733
21063,800000,0.9729
21161,802000,0.9714
21266,804000,0.973
21365,806000,0.9718
21470,808000,0.9732
21578,810000,0.9739
21682,812000,0.9728
21788,814000,0.9735
21896,816000,0.9741
22006,818000,0.9744
22112,820000,0.9734
22218,822000,0.9735
22331,824000,0.9751
22439,826000,0.974
22549,828000,0.9746
22659,830000,0.9743
22767,832000,0.9738
22869,834000,0.9727
22970,836000,0.972
23080,838000,0.9744
23185,840000,0.9733
23271,842000,0.9672
23374,844000,0.9728
23471,846000,0.9708
23552,848000,0.9655
23648,850000,0.9706
23749,852000,0.9722
23855,854000,0.9735
23950,856000,0.9704
24056,858000,0.9735
24160,860000,0.9732
24265,862000,0.973
24371,864000,0.9735
24475,866000,0.973
24576,868000,0.9721
24661,870000,0.9671
24767,872000,0.9734
24871,874000,0.973
24978,876000,0.9735
25088,878000,0.9744
25192,880000,0.9733
25297,882000,0.9731
25401,884000,0.9728
25506,886000,0.9733
25612,888000,0.9734
25720,890000,0.974
25819,892000,0.9714
25920,894000,0.9724
26028,896000,0.974
26132,898000,0.9728
26240,900000,0.9739
26346,902000,0.9734
26447,904000,0.9723
26556,906000,0.9742
26662,908000,0.9735
26769,910000,0.9735
26873,912000,0.973
26982,914000,0.9741
27088,916000,0.9735
27194,918000,0.9735
27295,920000,0.9722
27401,922000,0.9733
27514,924000,0.9752
27623,926000,0.9743
27732,928000,0.9741
27839,930000,0.9736
27941,932000,0.9725
28054,934000,0.975
28154,936000,0.9718
28259,938000,0.9733
28363,940000,0.9729
28469,942000,0.9735
28577,944000,0.9739
28687,946000,0.9745
28798,948000,0.9745
28902,950000,0.9733
29010,952000,0.9736
29121,954000,0.9747
29229,956000,0.974
29329,958000,0.9718
29424,960000,0.9704
29529,962000,0.9731
29631,964000,0.9739
29744,966000,0.9739
29850,968000,0.9734
29956,970000,0.9734
30060,972000,0.9733
30167,974000,0.974
30273,976000,0.9728
30374,978000,0.9724
30479,980000,0.973
30586,982000,0.9738
30689,984000,0.9726
30795,986000,0.9734
30901,988000,0.9735
31007,990000,0.9734
31113,992000,0.9735
31216,994000,0.9726
31321,996000,0.9732
31421,998000,0.972
31525,1000000,0.9731
