episode,timestep,reward
18616,680000,0.9732
18721,682000,0.9732
18830,684000,0.9741
18935,686000,0.9732
19045,688000,0.9746
19155,690000,0.9743
19256,692000,0.9722
19360,694000,0.9731
19462,696000,0.9724
19567,698000,0.9731
19674,700000,0.9739
19780,702000,0.9733
19889,704000,0.9743
20000,706000,0.9745
20105,708000,0.9733
20210,710000,0.9734
20323,712000,0.9749
20432,714000,0.9742
20542,716000,0.9745
20656,718000,0.9755
20765,720000,0.9742
20865,722000,0.9716
20970,724000,0.9733
21080,726000,0.9744
21189,728000,0.9743
21290,730000,0.9721
21394,732000,0.973
21496,734000,0.9725
21601,736000,0.9731
21710,738000,0.9743
21819,740000,0.9741
21918,742000,0.9717
22017,744000,0.9715
22105,746000,0.9736
22201,748000,0.9646
22248,750000,0.9381
22307,752000,0.9671
22335,754000,0.8602
22345,756000,0.6835
22417,758000,0.9693
22480,760000,0.9422
22530,762000,0.956
22565,764000,0.8909
22582,766000,0.856
22619,768000,0.9036
22688,770000,0.958
22776,772000,0.9678
22873,774000,0.9712
22967,776000,0.9724
23046,778000,0.9603
23137,780000,0.9691
23239,782000,0.9723
23350,784000,0.9746
23422,786000,0.9711
23504,788000,0.9558
23607,790000,0.9728
23709,792000,0.9722
23812,794000,0.9727
23913,796000,0.9722
24020,798000,0.9739
24126,800000,0.9735
24230,802000,0.9728
24337,804000,0.9737
24442,806000,0.9733
24548,808000,0.9734
24653,810000,0.9732
24761,812000,0.9738
24866,814000,0.9732
24974,816000,0.9742
25070,818000,0.9704
25179,820000,0.9743
25292,822000,0.9751
25397,824000,0.9732
25506,826000,0.9742
25610,828000,0.9731
25721,830000,0.9744
25831,832000,0.9746
25936,834000,0.9731
26042,836000,0.9735
26151,838000,0.9743
26267,840000,0.9756
26376,842000,0.9743
26484,844000,0.9738
26594,846000,0.9745
26701,848000,0.9737
26806,850000,0.9734
26909,852000,0.9727
27014,854000,0.9732
27116,856000,0.9723
27218,858000,0.9725
27328,860000,0.9745
27437,862000,0.9742
27542,864000,0.9731
27653,866000,0.9747
27760,868000,0.9737
27866,870000,0.9734
27972,872000,0.9736
28080,874000,0.974
28192,876000,0.9748
28302,878000,0.9745
28405,880000,0.9727
28515,882000,0.9744
28629,884000,0.9754
28742,886000,0.975
28849,888000,0.9737
28955,890000,0.9734
29062,892000,0.974
29163,894000,0.972
29271,896000,0.974
29384,898000,0.975
29494,900000,0.9745
29608,902000,0.9753
29713,904000,0.9731
29822,906000,0.9743
29926,908000,0.9729
30036,910000,0.9744
30143,912000,0.9737
30226,914000,0.9739
30312,916000,0.9587
30425,918000,0.975
30536,920000,0.9748
30649,922000,0.975
30749,924000,0.9734
30856,926000,0.9724
30960,928000,0.9751
31069,930000,0.9722
31179,932000,0.9742
31287,934000,0.974
31391,936000,0.9731
31498,938000,0.9736
31605,940000,0.9737
31708,942000,0.9727
31819,944000,0.9746
31927,946000,0.9741
32031,948000,0.9729
32142,950000,0.9746
32257,952000,0.9757
32364,954000,0.9737
32473,956000,0.9742
32585,958000,0.9748
32698,960000,0.975
32807,962000,0.9743
32915,964000,0.974
33022,966000,0.9739
33133,968000,0.9745
33245,970000,0.975
33355,972000,0.9744
33467,974000,0.9748
33570,976000,0.9728
33674,978000,0.9729
33780,980000,0.9737
33891,982000,0.9746
33994,984000,0.9728
34109,986000,0.9754
34216,988000,0.9737
34327,990000,0.9746
34436,992000,0.9742
34542,994000,0.9734
34651,996000,0.9742
34752,998000,0.9723
34862,1000000,0.9743
